;;;;0
1;28;6;1;0.00023460206737938182
1;28;7;1;0.00026410352593136493
1;28;8;1;0.0003641906532956092
1;29;1;1;0.000361800836156659
1;29;2;1;0.00021031494879438344
1;29;3;1;0.00039277241933402773
1;29;4;1;0.00021613572182133112
1;29;5;1;0.0003018185010634859
1;29;6;1;0.00031432959151233154
1;29;7;1;0.0002967000677066083
1;29;8;1;0.0002441870085783874
1;30;1;1;0.00035571974518903976
1;30;2;1;0.00027108342544890547
1;30;3;1;0.00024875274850254004
1;30;4;1;0.00021458113020855762
1;30;5;1;0.000218017007793576
1;30;6;1;0.00021807819647686204
1;30;7;1;0.00021228735269822143
1;30;8;1;0.00029180843153451906
1;31;1;1;0.000289371525713214
1;31;2;1;0.0003354636306438247
1;31;3;1;0.0003559480055814721
1;31;4;1;0.0003575621896487746
1;31;5;1;0.00038638312362907417
1;31;6;1;0.00021617562748329618
1;31;7;1;0.0003252609497813835
1;31;8;1;0.0003552450008180661
1;32;1;1;0.000218193789880722
1;32;2;1;0.0003693032338219117
1;32;3;1;0.0002042244134865179
1;32;4;1;0.0003508210274922874
1;32;5;1;0.00032440390915874874
1;32;6;1;0.00031987395131243077
1;32;7;1;0.00039489646475731374
1;32;8;1;0.000338836856338283
1;33;1;1;0.0002958310553850697
1;33;2;1;0.00034815509468948743
1;33;3;1;0.0002733748086190912
1;33;4;1;0.00035463497625087825
1;33;5;1;0.00035307785727872645
1;33;6;1;0.00028082865439434514
1;33;7;1;0.0002401045262333178
1;33;8;1;0.00025865467368474263
1;34;1;1;0.00035232204402126707
1;34;2;1;0.00031810666251647773
1;34;3;1;0.00036959946686034213
1;34;4;1;0.00028916574551018925
1;34;5;1;0.00037462531907903046
1;34;6;1;0.0003582965868686426
1;34;7;1;0.00023436396359007307
1;34;8;1;0.00034601216058570877
1;35;1;1;0.00026002383698270625
1;35;2;1;0.0003783032910200287
1;35;3;1;0.00032496325353530923
1;35;4;1;0.00024651151344912137
1;35;5;1;0.00037064871975982114
1;35;6;1;0.0003669220629099476
1;35;7;1;0.0003323507228910855
1;35;8;1;0.00035081786656344406
1;36;1;1;0.0003428022820718488
1;36;2;1;0.00025676607167323117
1;36;3;1;0.0002452967850667688
1;36;4;1;0.0002213386221647795
1;36;5;1;0.0002537787337401051
