;;;;0
1;1;118;1;0.0002829082837156261
1;1;119;1;0.0002567299027415817
1;1;120;1;0.0
1;1;121;1;0.00028268763605286603
1;1;122;1;0.0003131557427818919
1;1;123;1;0.00041009049520278405
1;1;124;1;0.00032555952641300304
1;1;125;1;0.00028672504874095663
1;1;126;1;0.00025593463727366546
1;1;127;1;0.00038679700803219137
1;1;128;1;0.0
1;1;129;1;0.00025734098083990317
1;1;130;1;0.0003562153751051932
1;1;131;1;0.00037499071657066854
1;1;132;1;0.0002621704902523518
1;1;133;1;0.00029412175745668087
1;1;134;1;0.0003360237880234237
1;1;135;1;0.0002508952288550959
1;1;136;1;0.0
1;1;137;1;0.00012276451820561273
1;1;138;1;0.0003161594425445922
1;1;139;1;0.00027997324268700654
1;1;140;1;0.0004266530250149164
1;1;141;1;0.00032925233884992743
1;1;142;1;0.0003909370495272194
1;1;143;1;0.0002746315956202556
1;1;144;1;0.00015066878522009605
1;1;145;1;0.00025079671656204734
1;1;146;1;0.0002836969404328169
1;1;147;1;0.0002065820400573046
1;1;148;1;0.00020020671133440536
1;1;149;1;8.908614970573027e-05
1;1;150;1;0.00016571047646394033
1;1;151;1;0.000210738430380881
1;1;152;1;2.611967306665452e-05
1;1;153;1;0.00022527666235807475
1;1;154;1;0.0003677440080566797
1;1;155;1;0.0003257140335830023
1;1;156;1;0.00024819196242588436
1;1;157;1;0.00035610312709926306
1;1;158;1;0.00024233568556235248
1;1;159;1;0.0003694270773419279
1;1;160;1;0.0
1;1;161;1;0.0002604032921372054
1;1;162;1;0.0004919146425782131
1;1;163;1;0.0005985975658211761
1;1;164;1;0.0006343826674072815
1;1;165;1;0.0005592901678590835
1;1;166;1;0.0006311997735512272
1;1;167;1;0.0005770876063615491
1;1;168;1;0.0
1;2;41;1;0.0003477306385511473
1;2;42;1;0.0003986301266926223
1;2;43;1;0.0
1;2;44;1;0.0005969892429637156
1;2;45;1;0.0005317090555296208
1;2;46;1;0.0002511718684054151
1;2;47;1;0.0004837495331589784
1;2;48;1;0.0
1;2;49;1;0.0006921804025047395
1;2;50;1;0.0008039467053993748
1;2;51;1;0.0006772814123829425
1;2;52;1;0.0006373033246252698
1;2;53;1;0.0008555151386000294
1;2;54;1;0.0007967943483721421
1;2;55;1;0.0007648357804710817
1;2;56;1;0.0
1;2;57;1;0.0005811501027865651
1;2;58;1;0.000744545170180579
1;2;59;1;0.0005697002392656978
1;2;60;1;0.0007755130650887878
1;2;61;1;0.0005658326141676399
1;2;62;1;0.00026697442331549855
1;2;63;1;9.301650897278841e-05
1;2;64;1;0.0
1;2;65;1;0.0005098969839878048
1;2;66;1;0.00048304233504457324
1;2;67;1;0.00044935337601816023
1;2;68;1;0.0006227846245920304
1;2;69;1;0.00047398732372722936
1;2;70;1;0.0
1;2;71;1;0.0002224012318591572
1;2;72;1;0.0
1;2;73;1;0.0007039586442555857
1;2;74;1;0.0006594892391108669
1;2;75;1;0.000563180810872589
1;2;76;1;0.0008391876688952565
1;2;77;1;0.0007199829800242785
1;2;78;1;3.9149077976372145e-05
1;2;79;1;6.917562981963336e-05
1;2;80;1;0.0
1;2;81;1;0.000999480673698595
1;2;82;1;0.0009689964619953177
1;2;83;1;0.0008925202436132264
1;2;84;1;0.0006399499209623691
1;2;85;1;0.0005946923272343094
1;2;86;1;0.0
1;2;87;1;5.786690498152801e-05
1;2;88;1;0.0
1;2;89;1;0.0006927284867761102
1;2;90;1;0.0006964228200389435
1;2;91;1;0.0007523540730816808
1;2;92;1;0.0006919510811622406
1;2;93;1;0.0006570269992970515
1;2;94;1;0.00027871367831271935
1;2;95;1;0.0003345199229956005
1;2;96;1;0.0
1;2;97;1;0.0003225945495484086
1;2;98;1;0.00022066284942084355
1;2;99;1;0.0003260133224505683
1;2;100;1;0.0006031901286012851
1;2;101;1;0.0006205634003125851
1;2;102;1;6.0593087394327615e-05
1;2;103;1;0.00010185353476415177
1;2;104;1;0.0
1;2;105;1;0.001003370926509299
1;2;106;1;0.0010217526922568052
1;2;107;1;0.0010718179322550146
1;2;108;1;0.0009444872903348429
1;2;109;1;0.0008358498148739208
1;2;110;1;0.0002783589616601621
1;2;111;1;0.000336163455069231
1;2;112;1;0.0
1;2;113;1;0.000668926241695895
1;2;114;1;0.0006553167830459426
1;2;115;1;0.0006757847325171045
1;2;116;1;0.0006396107398583424
1;2;117;1;0.0006376147164418589
1;2;118;1;5.258762054999449e-05
1;2;119;1;0.0
1;2;120;1;0.0
1;2;121;1;0.0006859411093943933
1;2;122;1;0.0006640404074912892
1;2;123;1;0.0006891878802878507
1;2;124;1;0.001033195347644
1;2;125;1;0.0008922296387852197
1;2;126;1;0.0005147223666394648
1;2;127;1;0.0004288516427089016
1;2;128;1;0.0
1;2;129;1;0.0007120412383818747
1;2;130;1;0.0006833899626582032
1;2;131;1;0.0008003572522412358
1;2;132;1;0.0008807480222748847
1;2;133;1;0.0007890984094255916
1;2;134;1;0.00034256075223318297
1;2;135;1;0.0004268807875622704
1;2;136;1;0.0
1;2;137;1;0.0004896590618859982
1;2;138;1;0.0003234031858038336
1;2;139;1;0.00032575136919984246
1;2;140;1;0.00021538094562252073
1;2;141;1;8.79108183367576e-05
1;2;142;1;0.00027460340911569716
1;2;143;1;1.3147223501003395e-05
