;;;;0
1;37;124;1;0.00022693884989218822
1;37;125;1;0.00023892850634433534
1;37;126;1;0.00038419496310721456
1;37;127;1;0.0002810710147877085
1;37;128;1;0.0005852269850720109
1;37;129;1;0.0003605760268357443
1;37;130;1;0.0002133826301290416
1;37;131;1;0.00025006790613655986
1;37;132;1;0.0003267197678022488
1;37;133;1;0.0003377913279673519
1;37;134;1;0.0003308185912166944
1;37;135;1;0.0003867074932348616
1;37;136;1;0.0006168044860377829
1;37;137;1;0.000444806505609946
1;37;138;1;0.00014529108859311573
1;37;139;1;0.0002025216495212476
1;37;140;1;0.000248970633422589
1;37;141;1;0.0002667549992355572
1;37;142;1;0.00031488188588842646
1;37;143;1;0.0002515872477463277
1;37;144;1;0.0005214675092919791
1;37;145;1;0.0003656188769748315
1;37;146;1;0.000313954345261136
1;37;147;1;0.0003784180863106284
1;37;148;1;0.00027930904674682385
1;37;149;1;0.0004794177736860383
1;37;150;1;0.00024368166986577067
1;37;151;1;0.00039835907913692036
1;37;152;1;0.00048524075358171673
1;37;153;1;0.0002455276670883969
1;37;154;1;0.0002145880420314678
1;37;155;1;0.00020523509091175128
1;37;156;1;0.0002238423034612842
1;37;157;1;0.00021494174438294538
1;37;158;1;0.0002025901313648244
1;37;159;1;0.000212029524891064
1;37;160;1;0.0006163199359232732
1;37;161;1;0.0003230118326343342
1;37;162;1;8.330003544276318e-05
1;37;163;1;0.0003734743757430935
1;37;164;1;0.000264092086307968
1;37;165;1;0.0003562738360255893
1;37;166;1;0.000265798186420635
1;37;167;1;0.00026396784667712196
1;37;168;1;0.0005120245121495998
1;3;1;1;0.00019721727197229814
1;3;2;1;0.00010708574633699243
1;3;3;1;0.0
1;3;4;1;0.00034260980945606436
1;3;5;1;0.001768943628261354
1;3;6;1;0.000848162469673319
1;3;7;1;0.00020646363784720435
1;3;8;1;0.0036911660161583764
1;3;9;1;0.0004022676286862708
1;3;10;1;0.0
1;3;11;1;0.00028902553256330736
1;3;12;1;0.0002817213212494553
1;3;13;1;0.0017362497505953895
1;3;14;1;0.0008492914910949182
1;3;15;1;0.0004196036331787123
1;3;16;1;0.003704718490901578
1;3;17;1;0.000539778133631476
1;3;18;1;2.594160769574945e-05
1;3;19;1;0.00029490019144629503
1;3;20;1;0.0
1;3;21;1;0.0018249975168686864
1;3;22;1;0.0009005151080362291
1;3;23;1;0.0006058802179094493
1;3;24;1;0.0038871468507986205
1;3;25;1;0.00022256311329494483
1;3;26;1;5.6043994129122717e-05
1;3;27;1;0.0002888589157448967
1;3;28;1;0.00030607314917032965
1;3;29;1;0.001799428869771629
1;3;30;1;0.0009425489098505878
1;3;31;1;0.0005397388600332215
1;3;32;1;0.0037189366045984286
1;3;33;1;0.00022969941905472623
1;3;34;1;0.00011954233694850518
1;3;35;1;0.0002548073764962345
1;3;36;1;0.0002600770641610298
1;3;37;1;0.0018246209765369267
1;3;38;1;0.000623021844096684
1;3;39;1;0.00019716075750550016
1;3;40;1;0.003828574807975159
1;3;41;1;0.0005262843341072479
1;3;42;1;2.751271445412316e-05
1;3;43;1;0.000393137678117883
1;3;44;1;0.0004111656068375017
1;3;45;1;0.0018825875413912814
1;3;46;1;0.0008276213858902885
1;3;47;1;0.0005789065914136975
1;3;48;1;0.0038602148034105736
1;3;49;1;0.0002189769273081277
1;3;50;1;0.0
1;3;51;1;0.00029910250458526873
1;3;52;1;0.0002590754180905857
1;3;53;1;0.0018748483517611494
1;3;54;1;0.00031002778248532127
1;3;55;1;0.00046201836169058614
1;3;56;1;0.003697642480379102
1;3;57;1;0.00023966505873771802
1;3;58;1;0.00011400793780010544
1;3;59;1;0.0002450422608461972
1;3;60;1;0.00025956346434923027
1;3;61;1;0.0017553505905198445
1;3;62;1;0.0008952395607830241
1;3;63;1;0.0005033101931404726
1;3;64;1;0.0035465449669852883
1;3;65;1;0.0003074541677080234
1;3;66;1;0.0
1;3;67;1;0.00033969600763164397
1;3;68;1;0.00010071498116602848
1;3;69;1;0.0017614689670233943
1;3;70;1;0.000834455629737833
1;3;71;1;0.0004968623269599465
1;3;72;1;0.0038585482889823388
1;3;73;1;0.0004435828068868274
1;3;74;1;0.0
1;3;75;1;0.00025788475115356876
1;3;76;1;0.0
1;3;77;1;0.0017378678913035225
1;3;78;1;0.0008352871735400447
1;3;79;1;0.0005561288966994564
1;3;80;1;0.0038254903401231904
1;3;81;1;0.0003127890463613528
1;3;82;1;0.0
1;3;83;1;0.00022937435651473745
1;3;84;1;0.00031772809649217767
1;3;85;1;0.0018021458448547374
1;3;86;1;0.0009421935136187653
1;3;87;1;0.000549546738052875
1;3;88;1;0.003793893872875275
1;3;89;1;0.0003904225882023488
1;3;90;1;4.604218664543659e-05
1;3;91;1;0.00023648332746113043
1;3;92;1;0.00032710566126239424
1;3;93;1;0.0019083299855793211
1;3;94;1;0.0008237516435329813
1;3;95;1;0.0004138035786237158
1;3;96;1;0.0038523091989248613
1;3;97;1;0.0005646689331691319
1;3;98;1;0.00011636065706304519
1;3;99;1;0.00037353815796012304
1;3;100;1;0.0
1;3;101;1;0.001842599372748054
1;3;102;1;0.0008103256492501327
1;3;103;1;0.0005740921648668421
1;3;104;1;0.0037035189471628155
1;3;105;1;0.00038576112641116385
1;3;106;1;0.0
1;3;107;1;0.0003385318888365082
1;3;108;1;0.0002719334217698878
1;3;109;1;0.0018335578300608028
1;3;110;1;0.000905874807428713
1;3;111;1;0.0005603892425290016
1;3;112;1;0.003713170369311979
1;3;113;1;0.00029112864896619267
1;3;114;1;4.700082991429343e-05
1;3;115;1;0.0002505691852728865
1;3;116;1;0.00032605773855168236
1;3;117;1;0.0019036608899879656
1;3;118;1;0.0008901883397785984
1;3;119;1;0.0005355562310287071
1;3;120;1;0.003819632454830688
1;3;121;1;0.000265564558678585
1;3;122;1;0.0001234106594741399
1;3;123;1;0.00025819328915476403
1;3;124;1;0.00042404767039662205
1;3;125;1;0.0017232793120382389
1;3;126;1;0.0008876404769973383
1;3;127;1;0.0004880044260106671
1;3;128;1;0.0038661986390378894
1;3;129;1;0.0002284707476473358
1;3;130;1;3.88373373324567e-05
1;3;131;1;0.0004103878058502309
1;3;132;1;4.5864016892368174e-05
1;3;133;1;0.0017856143020978914
1;3;134;1;0.0008697254644754545
1;3;135;1;0.0005143527394888551
1;3;136;1;0.003867339538150972
1;3;137;1;7.927255396163611e-05
1;3;138;1;0.0
1;3;139;1;0.00036528319128949324
