;;;0
1;56;2;0.0
1;57;1;2.7357550996824273e-10
1;57;2;0.0
1;58;1;2.753461580224189e-10
1;58;2;0.0
1;59;1;2.766146305676416e-10
1;59;2;0.0
1;60;1;2.770474660808138e-10
1;60;2;0.0
1;61;1;2.7215977461770354e-10
1;61;2;0.0
1;62;1;2.7520838741051067e-10
1;62;2;0.0
1;63;1;2.75518496264051e-10
1;63;2;0.0
1;64;1;2.725368662624244e-10
1;64;2;0.0
1;65;1;2.7355808573479993e-10
1;65;2;0.0
1;66;1;2.753135967969067e-10
1;66;2;0.0
1;67;1;2.7658504912949895e-10
1;67;2;0.0
1;68;1;2.770262568603174e-10
1;68;2;0.0
1;69;1;2.720732845696563e-10
1;69;2;0.0
1;70;1;2.7551742693747113e-10
1;70;2;0.0
1;71;1;2.758605916431073e-10
1;71;2;0.0
1;72;1;2.7284537203157316e-10
1;72;2;0.0
1;73;1;2.7241058755488165e-10
1;73;2;0.0
1;74;1;2.739471053347535e-10
1;74;2;0.0
1;75;1;2.7501675416999815e-10
1;75;2;0.0
1;76;1;2.75335365257354e-10
1;76;2;0.0
1;77;1;2.72217465208425e-10
1;77;2;0.0
1;78;1;2.747584180708357e-10
1;78;2;0.0
1;79;1;2.7503097116400815e-10
1;79;2;0.0
1;80;1;2.7279586012841017e-10
1;80;2;0.0
1;81;1;2.7290831666263436e-10
1;81;2;0.0
1;82;1;2.7455817782022615e-10
1;82;2;0.0
1;83;1;2.7565892658313056e-10
1;83;2;0.0
1;84;1;2.75956569571471e-10
1;84;2;0.0
1;85;1;2.7202777959820196e-10
1;85;2;0.0
1;86;1;2.749747908652189e-10
1;86;2;0.0
1;87;1;2.752577197545473e-10
1;87;2;0.0
1;88;1;2.7306830393230956e-10
1;88;2;0.0
1;89;1;2.7357089167864596e-10
1;89;2;0.0
1;90;1;2.7533878622014007e-10
1;90;2;0.0
1;91;1;2.7651479994379865e-10
1;91;2;0.0
1;92;1;2.769138461692104e-10
1;92;2;0.0
1;93;1;2.7209477588769954e-10
1;93;2;0.0
1;94;1;2.749341603786406e-10
1;94;2;0.0
1;95;1;2.7510808669354637e-10
1;95;2;0.0
1;96;1;2.7312050644240577e-10
1;96;2;0.0
1;97;1;2.7354940830238365e-10
1;97;2;0.0
1;98;1;2.7530050079001603e-10
1;98;2;0.0
1;99;1;2.7647700984498964e-10
1;99;2;0.0
1;100;1;2.7688762615760197e-10
1;100;2;0.0
1;101;1;2.7198889736560394e-10
1;101;2;0.0
1;102;1;2.751153960593326e-10
1;102;2;0.0
1;103;1;2.753735473782576e-10
1;103;2;0.0
1;104;1;2.731224672965736e-10
1;104;2;0.0
1;105;1;2.724076952287461e-10
1;105;2;0.0
1;106;1;2.7395677882201155e-10
1;106;2;0.0
1;107;1;2.749032842133686e-10
1;107;2;0.0
1;108;1;2.7518970672566335e-10
1;108;2;0.0
1;109;1;2.72070232803121e-10
1;109;2;0.0
1;110;1;2.742092750508251e-10
1;110;2;0.0
1;111;1;2.744607649079355e-10
1;111;2;0.0
1;112;1;2.725979366535188e-10
1;112;2;0.0
1;113;1;2.7296011931388716e-10
1;113;2;0.0
1;114;1;2.7464376018946116e-10
1;114;2;0.0
1;115;1;2.756137755410051e-10
1;115;2;0.0
1;116;1;2.759214220070873e-10
1;116;2;0.0
1;117;1;2.720467670207845e-10
1;117;2;0.0
1;118;1;2.7444114785188194e-10
1;118;2;0.0
1;119;1;2.747614429982851e-10
1;119;2;0.0
1;120;1;2.7279506950446907e-10
1;120;2;0.0
1;121;1;2.735622994221688e-10
1;121;2;0.0
1;122;1;2.753481634491545e-10
1;122;2;0.0
1;123;1;2.763614633718433e-10
1;123;2;0.0
1;124;1;2.767428055024324e-10
1;124;2;0.0
1;125;1;2.7206283580161195e-10
1;125;2;0.0
1;126;1;2.7463784224130924e-10
1;126;2;0.0
1;127;1;2.7490538094347965e-10
1;127;2;0.0
1;128;1;2.728332751881352e-10
1;128;2;0.0
1;129;1;2.735364934809226e-10
1;129;2;0.0
1;130;1;2.752914649711835e-10
1;130;2;0.0
1;131;1;2.762998810882457e-10
1;131;2;0.0
