;;;0
1;1;122;5.077748306734162e-09
1;1;123;5.077748306734162e-09
1;1;124;5.077748306734162e-09
1;1;125;5.077748306734162e-09
1;1;126;5.077748306734162e-09
1;1;127;5.077748306734162e-09
1;1;128;5.077748306734162e-09
1;1;129;5.075800827417518e-09
1;1;130;5.075800827417518e-09
1;1;131;5.075800827417518e-09
1;1;132;5.075800827417518e-09
1;1;133;5.075800827417518e-09
1;1;134;5.075800827417518e-09
1;1;135;5.075800827417518e-09
1;1;136;5.075800827417518e-09
1;1;137;5.078446660744903e-09
1;1;138;5.078446660744903e-09
1;1;139;5.078446660744903e-09
1;1;140;5.078446660744903e-09
1;1;141;5.078446660744903e-09
1;1;142;5.078446660744903e-09
1;1;143;5.078446660744903e-09
1;1;144;5.078446660744903e-09
1;1;145;5.075856257584247e-09
1;1;146;5.075856257584247e-09
1;1;147;5.075856257584247e-09
1;1;148;5.075856257584247e-09
1;1;149;5.075856257584247e-09
1;1;150;5.075856257584247e-09
1;1;151;5.075856257584247e-09
1;1;152;5.075856257584247e-09
1;1;153;5.073184888133409e-09
1;1;154;5.073184888133409e-09
1;1;155;5.073184888133409e-09
1;1;156;5.073184888133409e-09
1;1;157;5.073184888133409e-09
1;1;158;5.073184888133409e-09
1;1;159;5.073184888133409e-09
1;1;160;5.073184888133409e-09
1;1;161;5.0795849124084485e-09
1;1;162;5.0795849124084485e-09
1;1;163;5.0795849124084485e-09
1;1;164;5.0795849124084485e-09
1;1;165;5.0795849124084485e-09
1;1;166;5.0795849124084485e-09
1;1;167;5.0795849124084485e-09
1;1;168;5.0795849124084485e-09
1;2;1;2.0652604045617316e-09
1;2;2;2.0652604045617316e-09
1;2;3;2.0652604045617316e-09
1;2;4;2.0652604045617316e-09
1;2;5;2.0652604045617316e-09
1;2;6;2.0652604045617316e-09
1;2;7;2.0652604045617316e-09
1;2;8;2.0652604045617316e-09
1;2;9;1.664480748255466e-08
1;2;10;1.664480748255466e-08
1;2;11;1.664480748255466e-08
1;2;12;1.664480748255466e-08
1;2;13;1.664480748255466e-08
1;2;14;1.664480748255466e-08
1;2;15;1.664480748255466e-08
1;2;16;1.664480748255466e-08
1;2;17;1.6634232679757555e-08
1;2;18;1.6634232679757555e-08
1;2;19;1.6634232679757555e-08
1;2;20;1.6634232679757555e-08
1;2;21;1.6634232679757555e-08
1;2;22;1.6634232679757555e-08
1;2;23;1.6634232679757555e-08
1;2;24;1.6634232679757555e-08
1;2;25;1.7133665459558416e-08
1;2;26;1.7133665459558416e-08
1;2;27;1.7133665459558416e-08
1;2;28;1.7133665459558416e-08
1;2;29;1.7133665459558416e-08
1;2;30;1.7133665459558416e-08
1;2;31;1.7133665459558416e-08
1;2;32;1.7133665459558416e-08
1;2;33;1.714739028092565e-08
1;2;34;1.714739028092565e-08
1;2;35;1.714739028092565e-08
1;2;36;1.714739028092565e-08
1;2;37;1.714739028092565e-08
1;2;38;1.714739028092565e-08
1;2;39;1.714739028092565e-08
1;2;40;1.714739028092565e-08
1;2;41;6.412139372216922e-08
1;2;42;6.412139372216922e-08
1;2;43;6.412139372216922e-08
1;2;44;6.412139372216922e-08
1;2;45;6.412139372216922e-08
1;2;46;6.412139372216922e-08
1;2;47;6.412139372216922e-08
1;2;48;6.412139372216922e-08
1;2;49;6.411890403784873e-08
1;2;50;6.411890403784873e-08
1;2;51;6.411890403784873e-08
1;2;52;6.411890403784873e-08
1;2;53;6.411890403784873e-08
1;2;54;6.411890403784873e-08
1;2;55;6.411890403784873e-08
1;2;56;6.411890403784873e-08
1;2;57;6.92872848499776e-08
1;2;58;6.92872848499776e-08
1;2;59;6.92872848499776e-08
1;2;60;6.92872848499776e-08
1;2;61;6.92872848499776e-08
1;2;62;6.92872848499776e-08
1;2;63;6.92872848499776e-08
1;2;64;6.92872848499776e-08
1;2;65;6.928744616658248e-08
1;2;66;6.928744616658248e-08
1;2;67;6.928744616658248e-08
1;2;68;6.928744616658248e-08
1;2;69;6.928744616658248e-08
1;2;70;6.928744616658248e-08
1;2;71;6.928744616658248e-08
1;2;72;6.928744616658248e-08
1;2;73;6.41846587540662e-08
1;2;74;6.41846587540662e-08
1;2;75;6.41846587540662e-08
1;2;76;6.41846587540662e-08
1;2;77;6.41846587540662e-08
1;2;78;6.41846587540662e-08
1;2;79;6.41846587540662e-08
1;2;80;6.41846587540662e-08
1;2;81;6.408496050946874e-08
1;2;82;6.408496050946874e-08
1;2;83;6.408496050946874e-08
1;2;84;6.408496050946874e-08
1;2;85;6.408496050946874e-08
1;2;86;6.408496050946874e-08
1;2;87;6.408496050946874e-08
1;2;88;6.408496050946874e-08
1;2;89;6.93005140872396e-08
1;2;90;6.93005140872396e-08
1;2;91;6.93005140872396e-08
1;2;92;6.93005140872396e-08
1;2;93;6.93005140872396e-08
1;2;94;6.93005140872396e-08
1;2;95;6.93005140872396e-08
1;2;96;6.93005140872396e-08
1;2;97;6.930026917498974e-08
1;2;98;6.930026917498974e-08
1;2;99;6.930026917498974e-08
1;2;100;6.930026917498974e-08
1;2;101;6.930026917498974e-08
1;2;102;6.930026917498974e-08
1;2;103;6.930026917498974e-08
1;2;104;6.930026917498974e-08
1;2;105;6.849701240321651e-08
1;2;106;6.849701240321651e-08
1;2;107;6.849701240321651e-08
1;2;108;6.849701240321651e-08
1;2;109;6.849701240321651e-08
1;2;110;6.849701240321651e-08
1;2;111;6.849701240321651e-08
1;2;112;6.849701240321651e-08
1;2;113;6.849435025865538e-08
1;2;114;6.849435025865538e-08
1;2;115;6.849435025865538e-08
