;;;0
3;46;1;0.0
4;46;1;0.0
5;46;1;0.0
6;46;1;0.43731250000000005
7;46;1;0.0
8;46;1;0.0
9;46;1;0.0
10;46;1;0.0
11;46;1;0.0
12;46;1;0.0
13;46;1;0.0
14;46;1;0.0
15;46;1;0.0
16;46;1;0.0
17;46;1;0.0
18;46;1;0.0
19;46;1;0.0
20;46;1;0.6643125000000082
21;46;1;0.0
22;46;1;0.0
23;46;1;0.0
24;46;1;0.0
25;46;1;0.0
26;46;1;0.4373124999999998
27;46;1;0.0
28;46;1;0.0
29;46;1;1.0373125000000003
30;46;1;0.0
31;46;1;0.6996874999999997
32;46;1;0.0
33;46;1;0.0
34;46;1;6.250000000040945e-05
35;46;1;0.0
36;46;1;0.0
37;46;1;0.0
38;46;1;0.38737499999999964
39;46;1;1.7034687499999954
40;46;1;0.0
41;46;1;0.6996874999999997
42;46;1;0.0
43;46;1;0.0
44;46;1;0.0
45;46;1;0.38737499999999986
46;46;1;0.4374375
47;46;1;0.0
48;46;1;0.0
49;46;1;0.6996874999999997
50;46;1;0.3874374999999997
51;46;1;0.7249374999999998
52;46;1;0.0
53;46;1;0.0
54;46;1;0.6998124999999997
55;46;1;0.0
56;46;1;0.0
57;46;1;0.38737499999999964
58;46;1;0.0
59;46;1;0.0
1;47;1;0.3873750000000003
2;47;1;0.0
3;47;1;0.0
4;47;1;0.0
5;47;1;0.0
6;47;1;0.43731250000000027
7;47;1;0.0
8;47;1;0.0
9;47;1;0.0
10;47;1;0.0
11;47;1;0.0
12;47;1;0.0
13;47;1;0.0
14;47;1;0.0
15;47;1;0.0
16;47;1;0.0
17;47;1;0.0
18;47;1;0.0
19;47;1;0.0
20;47;1;0.6643125000000082
21;47;1;0.0
22;47;1;0.0
23;47;1;0.0
24;47;1;0.0
25;47;1;0.0
26;47;1;0.4373124999999998
27;47;1;0.0
28;47;1;0.0
29;47;1;1.0373125000000003
30;47;1;0.0
31;47;1;0.6996874999999997
32;47;1;0.0
33;47;1;0.0
34;47;1;0.0
35;47;1;0.0
36;47;1;0.0
37;47;1;0.0
38;47;1;0.3873750000000003
39;47;1;1.7034687499999954
40;47;1;0.0
41;47;1;0.6997500000000003
42;47;1;0.0
43;47;1;0.0
44;47;1;0.0
45;47;1;0.3873750000000001
46;47;1;0.4374375
47;47;1;0.0
48;47;1;0.0
49;47;1;0.6997499999999997
50;47;1;0.3874375000000004
51;47;1;0.7249375000000005
52;47;1;0.0
53;47;1;0.0
54;47;1;0.6998124999999997
55;47;1;0.0
56;47;1;0.0
57;47;1;0.3873750000000003
58;47;1;0.0
59;47;1;0.0
1;48;1;0.5123749999999996
2;48;1;0.0
3;48;1;0.0
4;48;1;0.0
5;48;1;0.0
6;48;1;0.7618437499999953
7;48;1;0.0
8;48;1;0.0
9;48;1;0.0
10;48;1;0.0
11;48;1;0.0
12;48;1;0.0
13;48;1;0.0
14;48;1;0.0
15;48;1;0.0
16;48;1;0.0
17;48;1;0.0
18;48;1;0.0
19;48;1;0.0
20;48;1;0.6643125000000082
21;48;1;0.0
22;48;1;0.0
23;48;1;0.0
24;48;1;0.0
25;48;1;0.0
26;48;1;0.761843749999995
27;48;1;0.0
28;48;1;0.0
29;48;1;0.8498124999999996
30;48;1;0.0
31;48;1;0.967062500000015
32;48;1;0.0
33;48;1;0.0
34;48;1;0.0
35;48;1;0.0
36;48;1;0.0
37;48;1;0.0
38;48;1;0.5123749999999996
39;48;1;1.7034687499999954
40;48;1;0.0
41;48;1;0.9668750000000157
42;48;1;0.0
43;48;1;0.0
44;48;1;0.0
45;48;1;0.5123750000000002
46;48;1;0.7619062499999953
47;48;1;0.0
48;48;1;0.0
49;48;1;0.9668750000000159
50;48;1;0.5123749999999997
51;48;1;0.8499374999999996
52;48;1;0.0
53;48;1;0.0
54;48;1;0.9671250000000151
55;48;1;0.0
56;48;1;0.0
57;48;1;0.5123749999999996
58;48;1;0.0
59;48;1;0.0
1;49;1;0.32481250000000006
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;0.32474999999999976
7;49;1;0.0
8;49;1;0.3249375
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;0.0
20;49;1;0.6373124999999997
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;0.32474999999999976
27;49;1;0.0
28;49;1;0.0
29;49;1;1.5164791666666422
30;49;1;0.0
31;49;1;0.6371874999999997
32;49;1;0.0
33;49;1;0.0
34;49;1;0.0
35;49;1;0.0
36;49;1;0.0
37;49;1;0.0
38;49;1;0.32487499999999986
39;49;1;1.4539999999999997
40;49;1;0.0
41;49;1;0.6372499999999997
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;0.374875
46;49;1;0.3248749999999999
47;49;1;0.0
48;49;1;0.0
49;49;1;0.6372499999999997
50;49;1;0.3248749999999999
51;49;1;0.6624375
52;49;1;0.0
53;49;1;0.0
54;49;1;0.6372499999999998
55;49;1;0.0
56;49;1;0.0
57;49;1;0.32487499999999986
58;49;1;0.0
59;49;1;0.0
1;50;1;0.32481250000000006
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;0.32474999999999976
7;50;1;0.0
8;50;1;0.0
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;0.0
20;50;1;0.6372499999999998
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;0.3248124999999998
27;50;1;0.0
28;50;1;0.0
29;50;1;1.5164791666666422
30;50;1;0.0
31;50;1;0.6372499999999997
32;50;1;0.0
33;50;1;0.0
34;50;1;0.0
35;50;1;0.0
36;50;1;0.0
37;50;1;0.0
38;50;1;0.32487499999999986
39;50;1;1.4539999999999997
40;50;1;0.0
41;50;1;0.6371874999999997
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;0.32487499999999986
46;50;1;0.32493749999999993
47;50;1;0.0
48;50;1;0.0
49;50;1;0.6371874999999997
50;50;1;0.3248749999999999
51;50;1;0.6624375
52;50;1;0.0
53;50;1;0.0
54;50;1;0.6373124999999993
55;50;1;0.0
56;50;1;0.0
57;50;1;0.32487499999999986
58;50;1;0.0
59;50;1;0.0
1;51;1;0.3248750000000001
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;0.32474999999999954
7;51;1;0.0
8;51;1;0.0
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;0.0
20;51;1;0.6373124999999997
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;0.3248124999999998
27;51;1;0.0
28;51;1;0.0
29;51;1;0.9748749999999817
30;51;1;0.0
31;51;1;0.6372499999999997
32;51;1;0.0
33;51;1;0.0
34;51;1;0.0
35;51;1;0.0
36;51;1;0.0
37;51;1;0.0
38;51;1;0.32487499999999986
39;51;1;1.4539999999999997
40;51;1;0.0
41;51;1;0.6371874999999997
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;0.32487500000001873
46;51;1;0.32493749999999993
47;51;1;0.0
48;51;1;0.0
49;51;1;0.6371874999999997
50;51;1;0.3248749999999999
51;51;1;0.6624375000000189
52;51;1;0.0
53;51;1;0.0
54;51;1;0.6373124999999997
55;51;1;0.0
56;51;1;0.0
57;51;1;0.32487499999999986
58;51;1;0.0
59;51;1;0.0
1;52;1;0.32487500000001895
2;52;1;0.0
3;52;1;0.0
4;52;1;0.0
5;52;1;0.0
6;52;1;0.32474999999999976
7;52;1;0.0
8;52;1;0.0
9;52;1;0.0
10;52;1;0.0
11;52;1;0.0
12;52;1;0.0
13;52;1;0.0
14;52;1;0.0
15;52;1;0.0
16;52;1;0.0
17;52;1;0.0
18;52;1;0.0
19;52;1;0.0
20;52;1;0.6373124999999997
21;52;1;0.0
22;52;1;0.0
23;52;1;0.0
24;52;1;0.0
25;52;1;0.0
26;52;1;0.3248124999999998
27;52;1;0.0
28;52;1;0.0
29;52;1;0.9748749999999816
30;52;1;0.0
31;52;1;0.6371874999999997
32;52;1;0.0
33;52;1;0.0
34;52;1;0.00012499999999859845
35;52;1;0.0
36;52;1;0.0
37;52;1;0.0
38;52;1;0.32487500000001873
39;52;1;1.4539999999999997
40;52;1;0.0
41;52;1;0.6371874999999997
42;52;1;0.0
43;52;1;0.0
44;52;1;0.0
45;52;1;0.3248750000000185
46;52;1;0.3248749999999999
47;52;1;0.0
48;52;1;0.0
49;52;1;0.6371874999999997
50;52;1;0.3248750000000188
51;52;1;0.6624375000000187
52;52;1;0.0
53;52;1;0.0
54;52;1;0.6373124999999997
55;52;1;0.0
56;52;1;0.0
57;52;1;0.32487500000001873
58;52;1;0.0
59;52;1;0.0
1;53;1;0.4499374999999997
2;53;1;0.0
3;53;1;0.0
4;53;1;0.0
5;53;1;0.0
6;53;1;0.4498124999999998
7;53;1;0.0
8;53;1;0.0
9;53;1;0.0
10;53;1;0.0
11;53;1;0.0
12;53;1;0.0
13;53;1;0.0
14;53;1;0.0
15;53;1;0.0
16;53;1;0.0
17;53;1;0.0
18;53;1;0.0
19;53;1;0.0
20;53;1;0.762687499999985
21;53;1;0.0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
26;53;1;0.44987499999999964
27;53;1;0.0
28;53;1;0.0
29;53;1;0.9748749999999817
30;53;1;0.0
31;53;1;0.6999374999999997
32;53;1;0.0
33;53;1;0.0
34;53;1;0.0
35;53;1;0.0
36;53;1;0.0
37;53;1;0.0
38;53;1;0.49993749999999987
39;53;1;1.4539999999999997
40;53;1;0.0
41;53;1;0.6997499999999997
42;53;1;0.0
43;53;1;0.0
44;53;1;0.0
45;53;1;0.6991875000000002
46;53;1;0.4499999999999998
47;53;1;0.0
48;53;1;0.0
49;53;1;0.6997499999999997
50;53;1;0.44993749999999977
51;53;1;0.7874999999999999
52;53;1;0.0
53;53;1;0.0
54;53;1;0.6999999999999997
55;53;1;0.0
56;53;1;0.0
57;53;1;0.6991874999999999
58;53;1;0.0
59;53;1;0.0
1;54;1;0.3873750000000003
2;54;1;0.0
3;54;1;0.0
4;54;1;0.0
5;54;1;0.0
6;54;1;0.3873124999999998
7;54;1;0.0
8;54;1;0.0
9;54;1;0.0
10;54;1;0.0
11;54;1;0.0
12;54;1;0.0
13;54;1;0.0
14;54;1;0.0
15;54;1;0.0
16;54;1;0.0
17;54;1;0.0
18;54;1;0.0
19;54;1;0.0
20;54;1;0.6997499999999998
21;54;1;0.0
22;54;1;0.0
23;54;1;0.0
24;54;1;0.0
25;54;1;0.0
26;54;1;0.3873124999999998
27;54;1;0.0
28;54;1;0.0
29;54;1;0.9748749999999816
30;54;1;0.0
31;54;1;0.6996874999999997
32;54;1;0.0
33;54;1;0.0
34;54;1;0.0
35;54;1;0.0
36;54;1;0.0
37;54;1;0.0
38;54;1;0.3873750000000001
39;54;1;1.4539999999999997
40;54;1;0.0
41;54;1;0.6996874999999997
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;0.437375
46;54;1;0.38743749999999993
47;54;1;0.0
48;54;1;0.0
49;54;1;0.6996874999999997
50;54;1;0.38743750000000016
51;54;1;0.7249375000000002
52;54;1;0.0
53;54;1;0.0
54;54;1;0.6998124999999997
55;54;1;0.0
56;54;1;0.0
57;54;1;0.3873750000000001
58;54;1;0.0
59;54;1;0.0
1;55;1;0.38737499999999986
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;0.0
6;55;1;0.3873124999999998
7;55;1;0.0
8;55;1;0.0
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;0.0
20;55;1;0.6997499999999995
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;0.3873124999999998
27;55;1;0.0
28;55;1;0.0
29;55;1;0.9748749999999817
30;55;1;0.0
31;55;1;0.6996874999999997
32;55;1;0.0
33;55;1;0.0
34;55;1;0.0
35;55;1;0.0
36;55;1;0.0
37;55;1;0.0
38;55;1;0.38737499999999986
39;55;1;1.4539999999999997
40;55;1;0.0
41;55;1;0.6997499999999997
42;55;1;0.0
43;55;1;0.0
44;55;1;0.0
45;55;1;0.43737500000000024
46;55;1;0.38743749999999993
47;55;1;0.0
48;55;1;0.0
49;55;1;0.6997499999999997
50;55;1;0.38743749999999993
51;55;1;0.7249375
52;55;1;0.0
53;55;1;0.0
54;55;1;0.7498125
55;55;1;0.0
56;55;1;0.0
57;55;1;0.38737499999999986
58;55;1;0.0
59;55;1;0.0
1;56;1;0.6123750000000003
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;0.5123749999999996
7;56;1;0.0
8;56;1;0.0
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.0
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;0.0
20;56;1;0.6997499999999995
21;56;1;0.0
22;56;1;0.0
23;56;1;1.0376250000000002
24;56;1;0.0
25;56;1;0.0
26;56;1;0.5623749999999998
27;56;1;0.0
28;56;1;0.0
29;56;1;0.8998125000000001
30;56;1;0.0
31;56;1;0.7623750000000047
32;56;1;0.0
33;56;1;0.0
34;56;1;0.0
35;56;1;0.0
36;56;1;0.0
37;56;1;0.0
38;56;1;0.5623750000000001
39;56;1;1.4539999999999997
40;56;1;0.0
41;56;1;0.7621874999999996
42;56;1;0.0
43;56;1;0.0
44;56;1;0.0
45;56;1;0.5623750000000001
46;56;1;0.7619375
47;56;1;0.0
48;56;1;0.0
49;56;1;0.7621875000000036
50;56;1;0.6126250000000003
51;56;1;0.8999375000000001
52;56;1;0.0
53;56;1;0.0
54;56;1;1.0119375000000055
55;56;1;0.0
56;56;1;0.0
57;56;1;0.6123750000000003
58;56;1;0.0
59;56;1;0.0
1;57;1;0.37506249999999997
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;0.32474999999999976
7;57;1;0.0
8;57;1;0.3249375
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;0.0
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;0.0
20;57;1;0.31206249999999985
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;0.32474999999999976
27;57;1;0.0
28;57;1;0.0
29;57;1;0.8498750000000004
30;57;1;0.0
31;57;1;0.5744374999999994
32;57;1;0.0
33;57;1;0.0
34;57;1;0.0
35;57;1;0.0
36;57;1;0.0
37;57;1;0.0
38;57;1;0.37487500000000007
39;57;1;0.8499374999999998
40;57;1;0.0
41;57;1;0.5744999999999993
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;0.32487499999999986
46;57;1;0.3248749999999999
47;57;1;0.0
48;57;1;0.0
49;57;1;0.8239999999999996
50;57;1;0.5746250000000006
51;57;1;0.6624375
52;57;1;0.0
53;57;1;0.0
54;57;1;0.5744999999999995
55;57;1;0.0
56;57;1;0.0
57;57;1;0.374875
58;57;1;0.0
59;57;1;0.0
1;58;1;0.3248125000000003
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;0.3749999999999999
7;58;1;0.0
8;58;1;0.0
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.0
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;0.0
20;58;1;0.26224999999999976
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;0.37481249999999994
27;58;1;0.0
28;58;1;0.0
29;58;1;0.8498750000000004
30;58;1;0.0
31;58;1;0.8239999999999994
32;58;1;0.0
33;58;1;0.0
34;58;1;0.001562500000004241
35;58;1;0.0
36;58;1;0.0
37;58;1;0.0
38;58;1;0.37487500000000024
39;58;1;0.8499374999999998
40;58;1;0.0
41;58;1;0.6246874999999995
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;0.37487500000000046
46;58;1;0.3749375000000001
47;58;1;0.0
48;58;1;0.0
49;58;1;0.6246874999999995
50;58;1;0.32487500000000014
51;58;1;0.6624375000000002
52;58;1;0.0
53;58;1;0.0
54;58;1;0.6245625000000001
55;58;1;0.0
56;58;1;1.037250000000004
57;58;1;0.3248750000000001
58;58;1;0.0
59;58;1;0.0
1;59;1;0.3748749999999998
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;0.5742499999999996
7;59;1;0.0
8;59;1;0.0
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;0.0
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;0.0
20;59;1;0.31231249999998906
21;59;1;0.0
22;59;1;0.0
23;59;1;0.0
24;59;1;0.0
25;59;1;0.0
26;59;1;0.32481249999999934
27;59;1;0.0
28;59;1;0.0
29;59;1;0.8498750000000004
30;59;1;0.0
31;59;1;0.6244999999999996
32;59;1;0.0
33;59;1;0.0
34;59;1;0.0
35;59;1;0.0
36;59;1;0.0
37;59;1;0.0
38;59;1;0.37487499999999957
39;59;1;0.8499374999999998
40;59;1;0.0
41;59;1;0.6246874999999995
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;0.3248749999999994
46;59;1;0.5739375000000005
47;59;1;0.0
48;59;1;0.0
49;59;1;0.6246874999999995
50;59;1;0.3751249999999996
51;59;1;0.6624374999999996
52;59;1;0.0
53;59;1;0.0
54;59;1;0.6245624999999997
55;59;1;0.0
56;59;1;1.037312500000004
57;59;1;0.3248749999999994
58;59;1;0.0
59;59;1;0.0
1;60;1;0.5741249999999998
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;0.3749999999999999
7;60;1;0.0
8;60;1;0.0
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;0.0
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;0.0
20;60;1;0.5118124999999891
21;60;1;0.0
22;60;1;0.0
23;60;1;0.0
24;60;1;0.0
25;60;1;0.0
26;60;1;0.5743125000000004
27;60;1;0.0
28;60;1;0.0
29;60;1;0.8498750000000004
30;60;1;0.0
31;60;1;0.6246874999999995
32;60;1;0.0
33;60;1;0.0
34;60;1;0.0
35;60;1;0.0
36;60;1;0.0
37;60;1;0.0
38;60;1;0.374875
39;60;1;0.8499374999999998
40;60;1;0.0
41;60;1;0.5744374999999994
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;0.32487499999999986
46;60;1;0.3248749999999999
47;60;1;0.0
48;60;1;0.0
49;60;1;0.5744374999999994
50;60;1;0.37512500000000004
51;60;1;0.6624375
52;60;1;0.0
53;60;1;0.0
54;60;1;0.8240624999999996
55;60;1;0.0
56;60;1;0.0
57;60;1;0.32487499999999986
58;60;1;0.0
59;60;1;0.0
1;61;1;0.49974999999999486
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;0.4998749999999998
7;61;1;0.0
8;61;1;0.0
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;0.0
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;0.0
20;61;1;0.5747499999999998
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;0.6988749999999997
27;61;1;0.0
28;61;1;0.0
29;61;1;0.8498750000000004
30;61;1;0.0
31;61;1;0.7496249999999993
32;61;1;0.0
33;61;1;0.0
34;61;1;0.0
35;61;1;0.0
36;61;1;0.0
37;61;1;0.0
38;61;1;0.49974999999999486
39;61;1;0.8499374999999998
40;61;1;0.0
41;61;1;0.9489374999999999
42;61;1;0.0
43;61;1;0.0
44;61;1;0.0
45;61;1;0.4997499999999993
46;61;1;0.4499999999999998
47;61;1;0.0
48;61;1;0.0
49;61;1;0.9491874999999997
50;61;1;0.4997499999999949
