;;;0
1;45;1;6.188708211437373e-09
1;45;2;0.0
1;46;1;6.173815848229411e-09
1;46;2;0.0
1;47;1;6.163531931160254e-09
1;47;2;0.0
1;48;1;6.138759023259868e-09
1;48;2;0.0
1;49;1;6.3279266737165845e-09
1;49;2;0.0
1;50;1;6.320977765660626e-09
1;50;2;0.0
1;51;1;6.279929917759968e-09
1;51;2;0.0
1;52;1;6.240340480806656e-09
1;52;2;0.0
1;53;1;6.187879100948341e-09
1;53;2;0.0
1;54;1;6.175900234698718e-09
1;54;2;0.0
1;55;1;6.164637801763678e-09
1;55;2;0.0
1;56;1;6.1491961364019314e-09
1;56;2;0.0
1;57;1;6.348862436388676e-09
1;57;2;0.0
1;58;1;6.332721348464962e-09
1;58;2;0.0
1;59;1;6.287622140053128e-09
1;59;2;0.0
1;60;1;6.244483837891494e-09
1;60;2;0.0
1;61;1;6.187128994645315e-09
1;61;2;0.0
1;62;1;6.180314688229087e-09
1;62;2;0.0
1;63;1;6.170100649358751e-09
1;63;2;0.0
1;64;1;6.151223477194462e-09
1;64;2;0.0
1;65;1;6.348426457173707e-09
1;65;2;0.0
1;66;1;6.333634904479653e-09
1;66;2;0.0
1;67;1;6.289421369560372e-09
1;67;2;0.0
1;68;1;6.245963523243605e-09
1;68;2;0.0
1;69;1;6.187438733045608e-09
1;69;2;0.0
1;70;1;6.181298252858568e-09
1;70;2;0.0
1;71;1;6.171635351628533e-09
1;71;2;0.0
1;72;1;6.151744974170381e-09
1;72;2;0.0
1;73;1;6.299866649428195e-09
1;73;2;0.0
1;74;1;6.297205363238402e-09
1;74;2;0.0
1;75;1;6.264528661697392e-09
1;75;2;0.0
1;76;1;6.227419189951881e-09
1;76;2;0.0
1;77;1;6.1705220683619605e-09
1;77;2;0.0
1;78;1;6.163788148923189e-09
1;78;2;0.0
1;79;1;6.152415425034262e-09
1;79;2;0.0
1;80;1;6.1272106960646305e-09
1;80;2;0.0
1;81;1;6.3229568739170275e-09
1;81;2;0.0
1;82;1;6.313612482635226e-09
1;82;2;0.0
1;83;1;6.270599483222997e-09
1;83;2;0.0
1;84;1;6.229288429483379e-09
1;84;2;0.0
1;85;1;6.170818840409002e-09
1;85;2;0.0
1;86;1;6.166106191680715e-09
1;86;2;0.0
1;87;1;6.153518020154502e-09
1;87;2;0.0
1;88;1;6.125684899417941e-09
1;88;2;0.0
1;89;1;6.343754063516832e-09
1;89;2;0.0
1;90;1;6.325339178936515e-09
1;90;2;0.0
1;91;1;6.278595536586703e-09
1;91;2;0.0
1;92;1;6.234546959856674e-09
1;92;2;0.0
1;93;1;6.171280131841571e-09
1;93;2;0.0
1;94;1;6.170728984551872e-09
1;94;2;0.0
1;95;1;6.157436994660851e-09
1;95;2;0.0
1;96;1;6.126596378670476e-09
1;96;2;0.0
1;97;1;6.3433639182439725e-09
1;97;2;0.0
1;98;1;6.326563012091558e-09
1;98;2;0.0
1;99;1;6.281039490019344e-09
1;99;2;0.0
1;100;1;6.237436205665421e-09
1;100;2;0.0
1;101;1;6.173501306203631e-09
1;101;2;0.0
1;102;1;6.173997521089218e-09
1;102;2;0.0
1;103;1;6.161341317828246e-09
1;103;2;0.0
1;104;1;6.129961186533152e-09
1;104;2;0.0
1;105;1;6.291029145321855e-09
1;105;2;0.0
1;106;1;6.286429454047831e-09
1;106;2;0.0
1;107;1;6.252067570727544e-09
1;107;2;0.0
1;108;1;6.201956351571127e-09
1;108;2;0.0
1;109;1;6.145612354693038e-09
1;109;2;0.0
1;110;1;6.160473404827663e-09
1;110;2;0.0
1;111;1;6.144318964493409e-09
1;111;2;0.0
1;112;1;6.118972383295572e-09
1;112;2;0.0
1;113;1;6.313254546230643e-09
1;113;2;0.0
1;114;1;6.301866773547799e-09
1;114;2;0.0
1;115;1;6.2576672751570766e-09
1;115;2;0.0
1;116;1;6.202663320762974e-09
1;116;2;0.0
1;117;1;6.1446661872593565e-09
1;117;2;0.0
1;118;1;6.162092529922621e-09
1;118;2;0.0
1;119;1;6.145472865415704e-09
1;119;2;0.0
1;120;1;6.1247353373879154e-09
1;120;2;0.0
1;121;1;6.329804030710405e-09
1;121;2;0.0
1;122;1;6.310425034689667e-09
1;122;2;0.0
1;123;1;6.26367853165887e-09
1;123;2;0.0
1;124;1;6.211000838843967e-09
1;124;2;0.0
1;125;1;6.1472468065035864e-09
1;125;2;0.0
1;126;1;6.1690782702101795e-09
1;126;2;0.0
1;127;1;6.152910411993126e-09
1;127;2;0.0
1;128;1;6.126515396831945e-09
1;128;2;0.0
1;129;1;6.329841668300932e-09
1;129;2;0.0
1;130;1;6.311538081112274e-09
1;130;2;0.0
1;131;1;6.265770848172601e-09
1;131;2;0.0
1;132;1;6.2117373539680295e-09
1;132;2;0.0
1;133;1;6.1463306840603806e-09
1;133;2;0.0
1;134;1;6.169641319627383e-09
1;134;2;0.0
1;135;1;6.1540097437325905e-09
1;135;2;0.0
1;136;1;6.1307451970307346e-09
1;136;2;0.0
1;137;1;6.286913936049874e-09
1;137;2;0.0
1;138;1;6.280711510703546e-09
1;138;2;0.0
1;139;1;6.245831199634612e-09
1;139;2;0.0
1;140;1;6.1862935108635475e-09
1;140;2;0.0
1;141;1;6.131446132976305e-09
1;141;2;0.0
1;142;1;6.15331040846245e-09
1;142;2;0.0
1;143;1;6.137271235556502e-09
1;143;2;0.0
1;144;1;6.118299708787246e-09
1;144;2;0.0
1;145;1;6.308615841079854e-09
1;145;2;0.0
1;146;1;6.2958997200227886e-09
1;146;2;0.0
1;147;1;6.251546399378195e-09
1;147;2;0.0
1;148;1;6.1878829848044685e-09
1;148;2;0.0
1;149;1;6.131739183282549e-09
1;149;2;0.0
1;150;1;6.155875979739467e-09
1;150;2;0.0
1;151;1;6.139002530676789e-09
1;151;2;0.0
