;;;0
19;82;4;0.0
19;82;5;-5.501703576599924e-11
19;82;6;0.0
19;82;7;0.0
19;82;8;0.0
20;82;1;0.0
20;82;2;0.0
20;82;3;-3.879981610378693e-11
20;82;4;0.0
20;82;5;0.0
20;82;6;0.0
20;82;7;0.0
20;82;8;0.0
21;82;1;-1.0493111035426
21;82;2;-2.663868168892596
21;82;3;0.0
21;82;4;-15.613545360673577
21;82;5;-0.028545947283782125
21;82;6;0.0
21;82;7;-0.6933713934016487
21;82;8;0.0
22;82;1;-0.8268819456823242
22;82;2;-2.1162692722784738e-08
22;82;3;-0.7457002298160176
22;82;4;-1.5942912055395055
22;82;5;-1.3831563228094979e-08
22;82;6;0.0
22;82;7;-2.3088526991730663e-08
22;82;8;0.0
23;82;1;0.0
23;82;2;0.0
23;82;3;0.0
23;82;4;0.0
23;82;5;0.0
23;82;6;0.0
23;82;7;0.0
23;82;8;0.0
24;82;1;0.0
24;82;2;0.0
24;82;3;0.0
24;82;4;0.0
24;82;5;0.0
24;82;6;0.0
24;82;7;0.0
24;82;8;0.0
25;82;1;0.0
25;82;2;0.0
25;82;3;0.0
25;82;4;0.0
25;82;5;0.0
25;82;6;0.0
25;82;7;0.0
25;82;8;0.0
26;82;1;0.0
26;82;2;0.0
26;82;3;0.0
26;82;4;0.0
26;82;5;0.0
26;82;6;-4.4336724624828164e-11
26;82;7;0.0
26;82;8;0.0
27;82;1;0.0
27;82;2;0.0
27;82;3;0.0
27;82;4;0.0
27;82;5;0.0
27;82;6;0.0
27;82;7;0.0
27;82;8;0.0
28;82;1;0.0
28;82;2;0.0
28;82;3;0.0
28;82;4;0.0
28;82;5;0.0
28;82;6;0.0
28;82;7;0.0
28;82;8;0.0
29;82;1;0.0
29;82;2;0.0
29;82;3;0.0
29;82;4;0.0
29;82;5;0.0
29;82;6;0.0
29;82;7;0.0
29;82;8;0.0
30;82;1;0.0
30;82;2;0.0
30;82;3;0.0
30;82;4;0.0
30;82;5;0.0
30;82;6;0.0
30;82;7;0.0
30;82;8;0.0
31;82;1;0.0
31;82;2;0.0
31;82;3;0.0
31;82;4;-4.0801125884385994e-11
31;82;5;0.0
31;82;6;0.0
31;82;7;0.0
31;82;8;0.0
32;82;1;0.0
32;82;2;0.0
32;82;3;0.0
32;82;4;0.0
32;82;5;0.0
32;82;6;0.0
32;82;7;0.0
32;82;8;0.0
33;82;1;0.0
33;82;2;0.0
33;82;3;0.0
33;82;4;0.0
33;82;5;0.0
33;82;6;0.0
33;82;7;0.0
33;82;8;0.0
34;82;1;0.0
34;82;2;0.0
34;82;3;0.0
34;82;4;-6.250806717672122e-11
34;82;5;0.0
34;82;6;0.0
34;82;7;0.0
34;82;8;0.0
35;82;1;0.0
35;82;2;0.0
35;82;3;0.0
35;82;4;0.0
35;82;5;0.0
35;82;6;0.0
35;82;7;0.0
35;82;8;0.0
36;82;1;0.0
36;82;2;0.0
36;82;3;0.0
36;82;4;0.0
36;82;5;0.0
36;82;6;0.0
36;82;7;0.0
36;82;8;0.0
37;82;1;0.0
37;82;2;0.0
37;82;3;0.0
37;82;4;0.0
37;82;5;0.0
37;82;6;0.0
37;82;7;0.0
37;82;8;0.0
38;82;1;0.0
38;82;2;0.0
38;82;3;0.0
38;82;4;-4.582581128832903e-11
38;82;5;0.0
38;82;6;0.0
38;82;7;0.0
38;82;8;0.0
39;82;1;0.0
39;82;2;0.0
39;82;3;0.0
39;82;4;0.0
39;82;5;0.0
39;82;6;0.0
39;82;7;0.0
39;82;8;0.0
40;82;1;0.0
40;82;2;0.0
40;82;3;0.0
40;82;4;0.0
40;82;5;0.0
40;82;6;0.0
40;82;7;0.0
40;82;8;0.0
41;82;1;0.0
41;82;2;0.0
41;82;3;0.0
41;82;4;0.0
41;82;5;0.0
41;82;6;0.0
41;82;7;-4.243172147194064e-11
41;82;8;0.0
42;82;1;0.0
42;82;2;0.0
42;82;3;0.0
42;82;4;0.0
42;82;5;0.0
42;82;6;0.0
42;82;7;0.0
42;82;8;0.0
43;82;1;0.0
43;82;2;0.0
43;82;3;0.0
43;82;4;0.0
43;82;5;0.0
43;82;6;0.0
43;82;7;0.0
43;82;8;0.0
44;82;1;0.0
44;82;2;0.0
44;82;3;0.0
44;82;4;0.0
44;82;5;0.0
44;82;6;0.0
44;82;7;0.0
44;82;8;0.0
45;82;1;-5.273320808761851e-11
45;82;2;0.0
45;82;3;0.0
45;82;4;0.0
45;82;5;0.0
45;82;6;0.0
45;82;7;0.0
45;82;8;0.0
46;82;1;0.0
46;82;2;0.0
46;82;3;0.0
46;82;4;0.0
46;82;5;0.0
46;82;6;0.0
46;82;7;0.0
46;82;8;0.0
47;82;1;0.0
47;82;2;-9.577628468093735e-09
47;82;3;0.0
47;82;4;-1.2260422010967886e-08
47;82;5;-2.280581821845991e-08
47;82;6;0.0
47;82;7;-1.6123182980720968e-08
47;82;8;0.0
48;82;1;0.0
48;82;2;0.0
48;82;3;0.0
48;82;4;0.0
48;82;5;0.0
48;82;6;0.0
48;82;7;0.0
48;82;8;0.0
49;82;1;0.0
49;82;2;-4.3703695273072776e-11
49;82;3;0.0
49;82;4;0.0
49;82;5;0.0
49;82;6;0.0
49;82;7;0.0
49;82;8;0.0
50;82;1;0.0
50;82;2;0.0
50;82;3;0.0
50;82;4;-4.2999055509540347e-11
50;82;5;0.0
50;82;6;0.0
50;82;7;0.0
50;82;8;0.0
51;82;1;0.0
51;82;2;0.0
51;82;3;0.0
51;82;4;-4.6861051147500416e-11
51;82;5;0.0
51;82;6;0.0
51;82;7;0.0
51;82;8;0.0
52;82;1;0.0
52;82;2;0.0
52;82;3;0.0
52;82;4;-7.774098630140255
52;82;5;0.0
52;82;6;-4.988131506031074
52;82;7;0.0
52;82;8;-0.10852054863576072
53;82;1;0.0
53;82;2;0.0
53;82;3;0.0
53;82;4;0.0
53;82;5;0.0
53;82;6;0.0
53;82;7;0.0
53;82;8;0.0
54;82;1;0.0
54;82;2;0.0
54;82;3;0.0
54;82;4;-4.093095048510139e-11
54;82;5;0.0
54;82;6;0.0
54;82;7;0.0
54;82;8;0.0
55;82;1;0.0
55;82;2;0.0
55;82;3;0.0
55;82;4;-37.999999999964686
55;82;5;0.0
55;82;6;0.0
55;82;7;0.0
55;82;8;0.0
56;82;1;0.0
56;82;2;0.0
56;82;3;0.0
56;82;4;0.0
56;82;5;0.0
56;82;6;0.0
56;82;7;0.0
56;82;8;0.0
57;82;1;0.0
57;82;2;0.0
57;82;3;0.0
57;82;4;-4.70039054218992e-11
57;82;5;0.0
57;82;6;0.0
57;82;7;0.0
57;82;8;0.0
58;82;1;-0.579606300835902
58;82;2;0.0
58;82;3;0.0
58;82;4;-1.6203936967434416
58;82;5;0.0
58;82;6;0.0
58;82;7;0.0
58;82;8;0.0
59;82;1;0.0
59;82;2;0.0
59;82;3;0.0
59;82;4;0.0
59;82;5;0.0
59;82;6;0.0
59;82;7;0.0
59;82;8;0.0
1;83;1;0.0
1;83;2;0.0
1;83;3;0.0
1;83;4;-5.543877203181001e-11
1;83;5;0.0
1;83;6;0.0
1;83;7;0.0
1;83;8;0.0
2;83;1;0.0
2;83;2;0.0
2;83;3;0.0
2;83;4;0.0
2;83;5;0.0
2;83;6;0.0
2;83;7;0.0
2;83;8;0.0
3;83;1;0.0
3;83;2;0.0
3;83;3;0.0
3;83;4;0.0
3;83;5;0.0
3;83;6;0.0
3;83;7;0.0
3;83;8;0.0
4;83;1;0.0
4;83;2;0.0
4;83;3;0.0
4;83;4;0.0
4;83;5;0.0
4;83;6;0.0
4;83;7;0.0
4;83;8;0.0
5;83;1;0.0
5;83;2;0.0
5;83;3;0.0
5;83;4;0.0
5;83;5;0.0
5;83;6;0.0
5;83;7;0.0
5;83;8;0.0
6;83;1;0.0
6;83;2;0.0
6;83;3;0.0
6;83;4;0.0
6;83;5;0.0
6;83;6;0.0
6;83;7;0.0
6;83;8;0.0
7;83;1;0.0
7;83;2;0.0
7;83;3;0.0
7;83;4;0.0
7;83;5;0.0
7;83;6;0.0
7;83;7;0.0
7;83;8;0.0
8;83;1;0.0
8;83;2;0.0
8;83;3;0.0
8;83;4;-4.250956635255085e-12
8;83;5;0.0
8;83;6;0.0
8;83;7;0.0
8;83;8;0.0
9;83;1;0.0
9;83;2;0.0
9;83;3;0.0
9;83;4;0.0
9;83;5;0.0
9;83;6;0.0
9;83;7;0.0
9;83;8;0.0
10;83;1;0.0
10;83;2;0.0
10;83;3;0.0
10;83;4;0.0
10;83;5;0.0
10;83;6;0.0
10;83;7;0.0
10;83;8;0.0
11;83;1;0.0
11;83;2;0.0
11;83;3;0.0
11;83;4;0.0
11;83;5;0.0
11;83;6;0.0
11;83;7;0.0
11;83;8;0.0
12;83;1;0.0
12;83;2;0.0
12;83;3;0.0
12;83;4;0.0
12;83;5;0.0
12;83;6;0.0
12;83;7;0.0
12;83;8;0.0
13;83;1;0.0
13;83;2;0.0
13;83;3;0.0
13;83;4;0.0
13;83;5;0.0
13;83;6;0.0
13;83;7;0.0
13;83;8;0.0
14;83;1;0.0
14;83;2;0.0
14;83;3;0.0
14;83;4;0.0
14;83;5;0.0
14;83;6;0.0
14;83;7;0.0
14;83;8;0.0
15;83;1;0.0
15;83;2;0.0
15;83;3;0.0
15;83;4;0.0
15;83;5;0.0
15;83;6;0.0
15;83;7;0.0
15;83;8;0.0
16;83;1;0.0
16;83;2;0.0
16;83;3;0.0
16;83;4;0.0
16;83;5;0.0
16;83;6;0.0
16;83;7;0.0
16;83;8;0.0
17;83;1;-0.3176095232947205
17;83;2;-1.8192442424882523e-08
17;83;3;0.0
17;83;4;-2.763995131033461
17;83;5;-2.3116528669815936e-08
17;83;6;0.0
17;83;7;-2.117954460144572e-08
17;83;8;0.0
18;83;1;-0.7967097069108195
18;83;2;0.0
18;83;3;0.0
18;83;4;-11.807068376090278
18;83;5;0.0
18;83;6;0.0
18;83;7;0.0
18;83;8;0.0
19;83;1;0.0
19;83;2;0.0
19;83;3;0.0
19;83;4;0.0
19;83;5;-6.18337077010051e-11
19;83;6;0.0
19;83;7;0.0
19;83;8;0.0
20;83;1;0.0
20;83;2;0.0
20;83;3;-4.0724870326793646e-11
20;83;4;0.0
20;83;5;0.0
20;83;6;0.0
20;83;7;0.0
20;83;8;0.0
21;83;1;-1.1096484802948638
21;83;2;-2.6638681735394796
21;83;3;0.0
21;83;4;-15.538281047449239
21;83;5;-0.02854591630802239
21;83;6;0.0
21;83;7;-0.6933713338979967
21;83;8;0.0
22;83;1;-0.8448293382685779
22;83;2;-1.7488311146429862e-08
22;83;3;-0.7275643035833625
22;83;4;-1.815073393959402
22;83;5;-1.1157343715595403e-08
22;83;6;0.0
22;83;7;-2.1343850077430188e-08
22;83;8;0.0
23;83;1;0.0
23;83;2;0.0
23;83;3;0.0
23;83;4;0.0
23;83;5;0.0
23;83;6;0.0
23;83;7;0.0
23;83;8;0.0
24;83;1;0.0
24;83;2;0.0
24;83;3;0.0
24;83;4;0.0
24;83;5;0.0
24;83;6;0.0
24;83;7;0.0
24;83;8;0.0
25;83;1;0.0
25;83;2;0.0
25;83;3;0.0
25;83;4;0.0
25;83;5;0.0
25;83;6;0.0
25;83;7;0.0
25;83;8;0.0
26;83;1;0.0
26;83;2;0.0
26;83;3;0.0
26;83;4;0.0
26;83;5;0.0
26;83;6;-4.532080511031092e-11
26;83;7;0.0
26;83;8;0.0
27;83;1;0.0
27;83;2;0.0
27;83;3;0.0
27;83;4;0.0
27;83;5;0.0
27;83;6;0.0
27;83;7;0.0
27;83;8;0.0
28;83;1;0.0
28;83;2;0.0
28;83;3;0.0
28;83;4;0.0
28;83;5;0.0
28;83;6;0.0
28;83;7;0.0
28;83;8;0.0
29;83;1;0.0
29;83;2;0.0
29;83;3;0.0
29;83;4;0.0
29;83;5;0.0
29;83;6;0.0
29;83;7;0.0
29;83;8;0.0
30;83;1;0.0
30;83;2;0.0
30;83;3;0.0
30;83;4;0.0
30;83;5;0.0
30;83;6;0.0
30;83;7;0.0
30;83;8;0.0
31;83;1;0.0
31;83;2;0.0
31;83;3;0.0
31;83;4;-4.0041867930332125e-11
31;83;5;0.0
31;83;6;0.0
31;83;7;0.0
31;83;8;0.0
32;83;1;0.0
32;83;2;0.0
32;83;3;0.0
32;83;4;0.0
32;83;5;0.0
32;83;6;0.0
32;83;7;0.0
32;83;8;0.0
33;83;1;0.0
33;83;2;0.0
33;83;3;0.0
33;83;4;0.0
33;83;5;0.0
33;83;6;0.0
33;83;7;0.0
33;83;8;0.0
34;83;1;0.0
34;83;2;0.0
34;83;3;0.0
34;83;4;-6.018704605208807e-11
34;83;5;0.0
34;83;6;0.0
34;83;7;0.0
34;83;8;0.0
35;83;1;0.0
35;83;2;0.0
35;83;3;0.0
35;83;4;0.0
35;83;5;0.0
35;83;6;0.0
35;83;7;0.0
35;83;8;0.0
36;83;1;0.0
36;83;2;0.0
36;83;3;0.0
36;83;4;0.0
36;83;5;0.0
36;83;6;0.0
36;83;7;0.0
36;83;8;0.0
37;83;1;0.0
37;83;2;0.0
37;83;3;0.0
37;83;4;0.0
37;83;5;0.0
37;83;6;0.0
37;83;7;0.0
37;83;8;0.0
38;83;1;0.0
38;83;2;0.0
38;83;3;0.0
38;83;4;-4.883292861443954e-11
38;83;5;0.0
38;83;6;0.0
38;83;7;0.0
38;83;8;0.0
39;83;1;0.0
39;83;2;0.0
39;83;3;0.0
39;83;4;0.0
39;83;5;0.0
39;83;6;0.0
39;83;7;0.0
39;83;8;0.0
40;83;1;0.0
40;83;2;0.0
40;83;3;0.0
40;83;4;0.0
40;83;5;0.0
40;83;6;0.0
40;83;7;0.0
40;83;8;0.0
41;83;1;0.0
41;83;2;0.0
41;83;3;0.0
41;83;4;0.0
41;83;5;0.0
41;83;6;0.0
41;83;7;-4.2911401186967205e-11
41;83;8;0.0
42;83;1;0.0
42;83;2;0.0
42;83;3;0.0
42;83;4;0.0
42;83;5;0.0
42;83;6;0.0
42;83;7;0.0
42;83;8;0.0
43;83;1;0.0
43;83;2;0.0
43;83;3;0.0
43;83;4;0.0
43;83;5;0.0
43;83;6;0.0
43;83;7;0.0
43;83;8;0.0
44;83;1;0.0
44;83;2;0.0
44;83;3;0.0
44;83;4;0.0
44;83;5;0.0
44;83;6;0.0
44;83;7;0.0
44;83;8;0.0
45;83;1;-5.3513906703865584e-11
45;83;2;0.0
45;83;3;0.0
45;83;4;0.0
45;83;5;0.0
45;83;6;0.0
45;83;7;0.0
45;83;8;0.0
46;83;1;0.0
46;83;2;0.0
46;83;3;0.0
46;83;4;0.0
46;83;5;0.0
46;83;6;0.0
46;83;7;0.0
46;83;8;0.0
47;83;1;0.0
47;83;2;-8.961587916189728e-09
47;83;3;0.0
47;83;4;-1.0882260426114954e-08
47;83;5;-2.3526318622827175e-08
47;83;6;0.0
47;83;7;-1.8907267019920244e-08
47;83;8;0.0
48;83;1;0.0
48;83;2;0.0
48;83;3;0.0
48;83;4;0.0
48;83;5;0.0
48;83;6;0.0
48;83;7;0.0
48;83;8;0.0
49;83;1;0.0
49;83;2;-4.226443730848513e-11
49;83;3;0.0
49;83;4;0.0
49;83;5;0.0
49;83;6;0.0
49;83;7;0.0
49;83;8;0.0
50;83;1;0.0
50;83;2;0.0
50;83;3;0.0
50;83;4;-4.400198994921672e-11
50;83;5;0.0
50;83;6;0.0
50;83;7;0.0
50;83;8;0.0
51;83;1;0.0
51;83;2;0.0
51;83;3;0.0
51;83;4;-4.854688704501038e-11
51;83;5;0.0
51;83;6;0.0
51;83;7;0.0
51;83;8;0.0
52;83;1;0.0
52;83;2;0.0
52;83;3;0.0
52;83;4;-7.774098630230393
52;83;5;0.0
52;83;6;-4.988131506385887
52;83;7;0.0
52;83;8;-0.10852054793376414
53;83;1;0.0
53;83;2;0.0
53;83;3;0.0
53;83;4;0.0
53;83;5;0.0
53;83;6;0.0
53;83;7;0.0
53;83;8;0.0
54;83;1;0.0
54;83;2;0.0
54;83;3;0.0
54;83;4;-3.9022642167499316e-11
54;83;5;0.0
54;83;6;0.0
54;83;7;0.0
54;83;8;0.0
55;83;1;0.0
55;83;2;0.0
55;83;3;0.0
55;83;4;-37.99999999995655
55;83;5;0.0
55;83;6;0.0
55;83;7;0.0
55;83;8;0.0
56;83;1;0.0
56;83;2;0.0
56;83;3;0.0
56;83;4;0.0
56;83;5;0.0
56;83;6;0.0
56;83;7;0.0
56;83;8;0.0
57;83;1;0.0
57;83;2;0.0
57;83;3;0.0
57;83;4;-4.713354952646093e-11
57;83;5;0.0
57;83;6;0.0
57;83;7;0.0
57;83;8;0.0
58;83;1;-0.564970074468798
58;83;2;0.0
58;83;3;0.0
58;83;4;-1.6350299240709916
58;83;5;0.0
58;83;6;0.0
58;83;7;0.0
58;83;8;0.0
59;83;1;0.0
59;83;2;0.0
59;83;3;0.0
59;83;4;0.0
59;83;5;0.0
59;83;6;0.0
59;83;7;0.0
59;83;8;0.0
1;84;1;0.0
1;84;2;0.0
1;84;3;0.0
1;84;4;-5.687571091992455e-11
1;84;5;0.0
1;84;6;0.0
1;84;7;0.0
1;84;8;0.0
2;84;1;0.0
2;84;2;0.0
2;84;3;0.0
2;84;4;0.0
2;84;5;0.0
2;84;6;0.0
2;84;7;0.0
2;84;8;0.0
3;84;1;0.0
3;84;2;0.0
3;84;3;0.0
3;84;4;0.0
3;84;5;0.0
3;84;6;0.0
3;84;7;0.0
3;84;8;0.0
4;84;1;0.0
4;84;2;0.0
4;84;3;0.0
4;84;4;0.0
4;84;5;0.0
4;84;6;0.0
4;84;7;0.0
4;84;8;0.0
5;84;1;0.0
5;84;2;0.0
5;84;3;0.0
5;84;4;0.0
5;84;5;0.0
5;84;6;0.0
5;84;7;0.0
5;84;8;0.0
6;84;1;0.0
6;84;2;0.0
6;84;3;0.0
6;84;4;0.0
6;84;5;0.0
6;84;6;0.0
6;84;7;0.0
6;84;8;-4.8930190774966464e-11
7;84;1;0.0
7;84;2;0.0
7;84;3;0.0
7;84;4;0.0
7;84;5;0.0
7;84;6;0.0
7;84;7;0.0
7;84;8;0.0
8;84;1;0.0
8;84;2;0.0
8;84;3;0.0
8;84;4;-4.175725059945636e-12
8;84;5;0.0
8;84;6;0.0
8;84;7;0.0
8;84;8;0.0
9;84;1;0.0
9;84;2;0.0
9;84;3;0.0
9;84;4;0.0
9;84;5;0.0
9;84;6;0.0
9;84;7;0.0
9;84;8;0.0
10;84;1;0.0
10;84;2;0.0
10;84;3;0.0
10;84;4;0.0
10;84;5;0.0
10;84;6;0.0
10;84;7;0.0
10;84;8;0.0
11;84;1;0.0
11;84;2;0.0
11;84;3;0.0
11;84;4;0.0
11;84;5;0.0
11;84;6;0.0
11;84;7;0.0
11;84;8;0.0
12;84;1;0.0
12;84;2;0.0
12;84;3;0.0
12;84;4;0.0
12;84;5;0.0
12;84;6;0.0
12;84;7;0.0
12;84;8;0.0
13;84;1;0.0
13;84;2;0.0
13;84;3;0.0
13;84;4;0.0
13;84;5;0.0
13;84;6;0.0
13;84;7;0.0
13;84;8;0.0
14;84;1;0.0
14;84;2;0.0
14;84;3;0.0
14;84;4;0.0
14;84;5;0.0
14;84;6;0.0
14;84;7;0.0
14;84;8;0.0
15;84;1;0.0
15;84;2;0.0
15;84;3;0.0
15;84;4;0.0
15;84;5;0.0
15;84;6;0.0
15;84;7;0.0
15;84;8;0.0
16;84;1;0.0
16;84;2;0.0
16;84;3;0.0
16;84;4;0.0
16;84;5;0.0
16;84;6;0.0
16;84;7;0.0
16;84;8;0.0
17;84;1;-0.3486432132688897
17;84;2;-1.2705512166711633e-08
17;84;3;0.0
17;84;4;-2.732961428400195
17;84;5;-1.9374259667540404e-08
17;84;6;0.0
17;84;7;-1.7514872368388175e-08
17;84;8;0.0
18;84;1;-0.7193046782475516
18;84;2;0.0
18;84;3;0.0
18;84;4;-11.884473399828423
18;84;5;0.0
18;84;6;0.0
18;84;7;0.0
18;84;8;0.0
19;84;1;0.0
19;84;2;0.0
19;84;3;0.0
19;84;4;0.0
19;84;5;-6.703639435975308e-11
19;84;6;0.0
19;84;7;0.0
19;84;8;0.0
20;84;1;0.0
20;84;2;0.0
20;84;3;-4.0248279556400336e-11
20;84;4;0.0
20;84;5;0.0
20;84;6;0.0
20;84;7;0.0
20;84;8;0.0
21;84;1;-0.9931041675991404
21;84;2;-2.6638678266810336
21;84;3;0.0
21;84;4;-15.443400372738203
21;84;5;-0.028544620927934528
21;84;6;0.0
21;84;7;-0.693371012301934
21;84;8;0.0
22;84;1;-0.9876750509999052
22;84;2;-1.2740573573700717e-08
22;84;3;-0.7268852782291066
22;84;4;-1.5754248974214704
22;84;5;-7.6442641105956e-09
22;84;6;0.0
22;84;7;-1.7047032699087993e-08
22;84;8;0.0
23;84;1;0.0
23;84;2;0.0
23;84;3;0.0
23;84;4;0.0
23;84;5;0.0
23;84;6;0.0
23;84;7;0.0
23;84;8;0.0
24;84;1;0.0
24;84;2;0.0
24;84;3;0.0
24;84;4;0.0
24;84;5;0.0
24;84;6;0.0
24;84;7;0.0
24;84;8;0.0
25;84;1;0.0
25;84;2;0.0
25;84;3;0.0
25;84;4;0.0
25;84;5;0.0
25;84;6;0.0
25;84;7;0.0
25;84;8;0.0
26;84;1;0.0
26;84;2;0.0
26;84;3;0.0
26;84;4;0.0
26;84;5;0.0
26;84;6;-4.546822556142496e-11
26;84;7;0.0
26;84;8;0.0
27;84;1;0.0
27;84;2;0.0
27;84;3;0.0
27;84;4;0.0
27;84;5;0.0
27;84;6;0.0
27;84;7;0.0
27;84;8;0.0
28;84;1;0.0
28;84;2;0.0
28;84;3;0.0
28;84;4;0.0
28;84;5;0.0
28;84;6;0.0
28;84;7;0.0
28;84;8;0.0
29;84;1;0.0
29;84;2;0.0
29;84;3;0.0
29;84;4;0.0
29;84;5;0.0
29;84;6;0.0
29;84;7;0.0
29;84;8;0.0
30;84;1;0.0
30;84;2;0.0
30;84;3;0.0
30;84;4;0.0
30;84;5;0.0
30;84;6;0.0
30;84;7;0.0
30;84;8;0.0
31;84;1;0.0
31;84;2;0.0
31;84;3;0.0
31;84;4;-3.9335979217915073e-11
31;84;5;0.0
31;84;6;0.0
31;84;7;0.0
31;84;8;0.0
32;84;1;0.0
32;84;2;0.0
32;84;3;0.0
32;84;4;0.0
32;84;5;0.0
32;84;6;0.0
32;84;7;0.0
32;84;8;0.0
33;84;1;0.0
33;84;2;0.0
33;84;3;0.0
33;84;4;0.0
33;84;5;0.0
33;84;6;0.0
33;84;7;0.0
33;84;8;0.0
34;84;1;0.0
34;84;2;0.0
34;84;3;0.0
34;84;4;-5.92170392283875e-11
34;84;5;0.0
34;84;6;0.0
34;84;7;0.0
34;84;8;0.0
35;84;1;0.0
35;84;2;0.0
35;84;3;0.0
35;84;4;0.0
35;84;5;0.0
35;84;6;0.0
35;84;7;0.0
35;84;8;0.0
36;84;1;0.0
36;84;2;0.0
36;84;3;0.0
36;84;4;0.0
36;84;5;0.0
36;84;6;0.0
36;84;7;0.0
36;84;8;0.0
37;84;1;0.0
37;84;2;0.0
37;84;3;0.0
37;84;4;0.0
37;84;5;0.0
37;84;6;0.0
37;84;7;0.0
37;84;8;0.0
38;84;1;0.0
38;84;2;0.0
38;84;3;0.0
38;84;4;-5.808294146595816e-11
38;84;5;0.0
38;84;6;0.0
38;84;7;0.0
38;84;8;0.0
39;84;1;0.0
39;84;2;0.0
39;84;3;0.0
39;84;4;0.0
39;84;5;0.0
39;84;6;0.0
39;84;7;0.0
39;84;8;0.0
40;84;1;0.0
40;84;2;0.0
40;84;3;0.0
40;84;4;0.0
40;84;5;0.0
40;84;6;0.0
40;84;7;0.0
40;84;8;0.0
41;84;1;0.0
41;84;2;0.0
41;84;3;0.0
41;84;4;0.0
41;84;5;0.0
41;84;6;0.0
41;84;7;-4.199483821458548e-11
41;84;8;0.0
42;84;1;0.0
42;84;2;0.0
42;84;3;0.0
42;84;4;0.0
42;84;5;0.0
42;84;6;0.0
42;84;7;0.0
42;84;8;0.0
43;84;1;0.0
43;84;2;0.0
43;84;3;0.0
43;84;4;0.0
43;84;5;0.0
43;84;6;0.0
43;84;7;0.0
43;84;8;0.0
44;84;1;0.0
44;84;2;0.0
44;84;3;0.0
44;84;4;0.0
44;84;5;0.0
44;84;6;0.0
44;84;7;0.0
44;84;8;0.0
45;84;1;-5.2470503167341236e-11
45;84;2;0.0
45;84;3;0.0
45;84;4;0.0
45;84;5;0.0
45;84;6;0.0
45;84;7;0.0
45;84;8;0.0
46;84;1;0.0
46;84;2;0.0
46;84;3;0.0
46;84;4;-5.2400724547551404e-11
46;84;5;0.0
46;84;6;0.0
46;84;7;0.0
46;84;8;0.0
47;84;1;0.0
47;84;2;-7.830880832671028e-09
47;84;3;0.0
47;84;4;-7.67147056990325e-09
47;84;5;-2.254680108466268e-08
47;84;6;0.0
47;84;7;-1.9618195897460237e-08
47;84;8;0.0
48;84;1;0.0
48;84;2;0.0
48;84;3;0.0
48;84;4;0.0
48;84;5;0.0
48;84;6;0.0
48;84;7;0.0
48;84;8;0.0
49;84;1;0.0
49;84;2;-4.10989714073423e-11
49;84;3;0.0
49;84;4;0.0
49;84;5;0.0
49;84;6;0.0
49;84;7;0.0
49;84;8;0.0
50;84;1;0.0
50;84;2;0.0
50;84;3;0.0
50;84;4;-4.536077208618782e-11
50;84;5;0.0
50;84;6;0.0
50;84;7;0.0
50;84;8;0.0
51;84;1;0.0
51;84;2;0.0
51;84;3;0.0
51;84;4;-4.94203639732177e-11
51;84;5;0.0
51;84;6;0.0
51;84;7;0.0
51;84;8;0.0
52;84;1;0.0
52;84;2;0.0
52;84;3;0.0
52;84;4;-7.7740986278955155
52;84;5;0.0
52;84;6;-4.988131504510296
52;84;7;0.0
52;84;8;-0.10852054541530742
53;84;1;0.0
53;84;2;0.0
53;84;3;0.0
53;84;4;0.0
53;84;5;0.0
53;84;6;0.0
53;84;7;0.0
53;84;8;0.0
54;84;1;0.0
54;84;2;0.0
54;84;3;0.0
54;84;4;-3.835598159911894e-11
54;84;5;0.0
54;84;6;0.0
54;84;7;0.0
54;84;8;0.0
55;84;1;0.0
55;84;2;0.0
55;84;3;0.0
55;84;4;-37.99999999983004
55;84;5;0.0
55;84;6;0.0
55;84;7;0.0
55;84;8;0.0
56;84;1;0.0
56;84;2;0.0
56;84;3;0.0
56;84;4;0.0
56;84;5;0.0
56;84;6;0.0
56;84;7;0.0
56;84;8;0.0
57;84;1;0.0
57;84;2;0.0
57;84;3;0.0
57;84;4;-5.092398999012414e-11
57;84;5;0.0
57;84;6;0.0
57;84;7;0.0
57;84;8;0.0
58;84;1;-0.5850400021382374
58;84;2;0.0
58;84;3;0.0
58;84;4;-1.614959989867181
58;84;5;0.0
58;84;6;0.0
58;84;7;0.0
58;84;8;0.0
59;84;1;0.0
59;84;2;0.0
59;84;3;0.0
59;84;4;0.0
59;84;5;0.0
59;84;6;0.0
59;84;7;0.0
59;84;8;0.0
1;85;1;0.0
1;85;2;0.0
1;85;3;0.0
1;85;4;-4.4851635744980624e-11
1;85;5;0.0
1;85;6;0.0
1;85;7;0.0
1;85;8;0.0
2;85;1;0.0
2;85;2;0.0
2;85;3;0.0
2;85;4;0.0
2;85;5;0.0
2;85;6;0.0
2;85;7;0.0
2;85;8;0.0
3;85;1;0.0
3;85;2;0.0
3;85;3;0.0
3;85;4;0.0
3;85;5;0.0
3;85;6;0.0
3;85;7;0.0
3;85;8;0.0
4;85;1;0.0
4;85;2;0.0
4;85;3;0.0
4;85;4;0.0
4;85;5;0.0
4;85;6;0.0
4;85;7;0.0
4;85;8;0.0
5;85;1;0.0
5;85;2;0.0
5;85;3;0.0
5;85;4;0.0
5;85;5;0.0
5;85;6;0.0
5;85;7;0.0
5;85;8;0.0
