;;;0
43;43;1;0.0
44;43;1;0.0
45;43;1;0.5243642487167651
46;43;1;0.5293115722931342
47;43;1;0.0
48;43;1;0.0
49;43;1;0.7073497351895095
50;43;1;0.5243929557949455
51;43;1;0.8369994961977092
52;43;1;0.0
53;43;1;0.0
54;43;1;0.7079174230482429
55;43;1;0.0
56;43;1;0.0
57;43;1;0.5243550483963167
58;43;1;0.0
59;43;1;0.0
1;44;1;0.5243410686958304
2;44;1;0.0
3;44;1;0.0
4;44;1;0.0
5;44;1;0.0
6;44;1;0.5291751704471642
7;44;1;0.0
8;44;1;0.21939620781491376
9;44;1;0.0
10;44;1;0.0
11;44;1;0.0
12;44;1;0.0
13;44;1;0.0
14;44;1;0.0
15;44;1;0.0
16;44;1;0.0
17;44;1;0.0
18;44;1;0.0
19;44;1;0.0
20;44;1;0.708012350438833
21;44;1;0.0
22;44;1;0.0
23;44;1;0.0
24;44;1;0.0
25;44;1;0.0
26;44;1;0.5291926761480567
27;44;1;0.0
28;44;1;0.0
29;44;1;0.8811377007129548
30;44;1;0.0
31;44;1;0.7078086525863884
32;44;1;0.0
33;44;1;0.0
34;44;1;0.0
35;44;1;0.0
36;44;1;0.0
37;44;1;0.0
38;44;1;0.5243174239215032
39;44;1;0.8888643476809124
40;44;1;0.0
41;44;1;0.7072266232268781
42;44;1;0.0
43;44;1;0.0
44;44;1;0.0
45;44;1;0.524362188647207
46;44;1;0.5293106690625983
47;44;1;0.0
48;44;1;0.0
49;44;1;0.7073388436360438
50;44;1;0.524386977082071
51;44;1;0.8369994961979166
52;44;1;0.0
53;44;1;0.0
54;44;1;0.7079128418154615
55;44;1;0.0
56;44;1;0.0
57;44;1;0.5243536210701234
58;44;1;0.0
59;44;1;0.0
1;45;1;0.5243475530533198
2;45;1;0.0
3;45;1;0.0
4;45;1;0.0
5;45;1;0.0
6;45;1;0.5291680501919865
7;45;1;0.0
8;45;1;0.1908954760923788
9;45;1;0.0
10;45;1;0.0
11;45;1;0.0
12;45;1;0.0
13;45;1;0.0
14;45;1;0.0
15;45;1;0.0
16;45;1;0.0
17;45;1;0.0
18;45;1;0.0
19;45;1;0.0
20;45;1;0.7248155301170036
21;45;1;0.0
22;45;1;0.0
23;45;1;0.0
24;45;1;0.0
25;45;1;0.0
26;45;1;0.5291927841831688
27;45;1;0.0
28;45;1;0.0
29;45;1;0.8811377007129548
30;45;1;0.0
31;45;1;0.7245805340030709
32;45;1;0.0
33;45;1;0.0
34;45;1;0.0
35;45;1;0.0
36;45;1;0.0
37;45;1;0.0
38;45;1;0.524306121969526
39;45;1;0.8888643476809124
40;45;1;0.0
41;45;1;0.723850773556401
42;45;1;0.0
43;45;1;0.0
44;45;1;0.0
45;45;1;0.5243606584388967
46;45;1;0.5293112290950096
47;45;1;0.0
48;45;1;0.0
49;45;1;0.7238530534299374
50;45;1;0.5243770518410868
51;45;1;0.8369994961986369
52;45;1;0.0
53;45;1;0.0
54;45;1;0.7246861424137196
55;45;1;0.0
56;45;1;0.0
57;45;1;0.5243643930633053
58;45;1;0.0
59;45;1;0.0
1;46;1;0.5243692321598369
2;46;1;0.0
3;46;1;0.0
4;46;1;0.0
5;46;1;0.0
6;46;1;0.5291597100505439
7;46;1;0.0
8;46;1;0.15955552349317623
9;46;1;0.0
10;46;1;0.0
11;46;1;0.0
12;46;1;0.0
13;46;1;0.0
14;46;1;0.0
15;46;1;0.0
16;46;1;0.0
17;46;1;0.0
18;46;1;0.0
19;46;1;0.0
20;46;1;0.7250727370584592
21;46;1;0.0
22;46;1;0.0
23;46;1;0.0
24;46;1;0.0
25;46;1;0.0
26;46;1;0.5291923514430323
27;46;1;0.0
28;46;1;0.0
29;46;1;0.8811377007129548
30;46;1;0.0
31;46;1;0.7245775588130766
32;46;1;0.0
33;46;1;0.0
34;46;1;0.0
35;46;1;0.0
36;46;1;0.0
37;46;1;0.0
38;46;1;0.5243609473597584
39;46;1;0.8888643476809124
40;46;1;0.0
41;46;1;0.7245998881106531
42;46;1;0.0
43;46;1;0.0
44;46;1;0.0
45;46;1;0.5243611550084278
46;46;1;0.5293124656302354
47;46;1;0.0
48;46;1;0.0
49;46;1;0.724614131371196
50;46;1;0.5243747936780527
51;46;1;0.83699949619997
52;46;1;0.0
53;46;1;0.0
54;46;1;0.7246887846766309
55;46;1;0.0
56;46;1;0.0
57;46;1;0.5243805782471945
58;46;1;0.0
59;46;1;0.0
1;47;1;0.5243819563162737
2;47;1;0.0
3;47;1;0.0
4;47;1;0.0
5;47;1;0.0
6;47;1;0.5291613385950057
7;47;1;0.0
8;47;1;0.12273298183643701
9;47;1;0.0
10;47;1;0.0
11;47;1;0.0
12;47;1;0.0
13;47;1;0.0
14;47;1;0.0
15;47;1;0.0
16;47;1;0.0
17;47;1;0.0
18;47;1;0.0
19;47;1;0.0
20;47;1;0.7259611315670065
21;47;1;0.0
22;47;1;0.0
23;47;1;0.0
24;47;1;0.0
25;47;1;0.0
26;47;1;0.5291957273644662
27;47;1;0.0
28;47;1;0.0
29;47;1;0.8811377007129548
30;47;1;0.0
31;47;1;0.7245617999110853
32;47;1;0.0
33;47;1;0.0
34;47;1;0.0
35;47;1;0.0
36;47;1;0.0
37;47;1;0.0
38;47;1;0.5243310495259295
39;47;1;0.8888643476809124
40;47;1;0.0
41;47;1;0.7246026994725295
42;47;1;0.0
43;47;1;0.0
44;47;1;0.0
45;47;1;0.524358715864515
46;47;1;0.5293138770485076
47;47;1;0.0
48;47;1;0.0
49;47;1;0.7246003829344575
50;47;1;0.5243524820606991
51;47;1;0.8369994962028258
52;47;1;0.0
53;47;1;0.0
54;47;1;0.724681743029605
55;47;1;0.0
56;47;1;0.0
57;47;1;0.5244311607997016
58;47;1;0.0
59;47;1;0.0
1;48;1;0.5686715214164034
2;48;1;0.0
3;48;1;0.0
4;48;1;0.0
5;48;1;0.0
6;48;1;0.5762035284955381
7;48;1;0.0
8;48;1;0.06673911605478967
9;48;1;0.0
10;48;1;0.0
11;48;1;0.0
12;48;1;0.0
13;48;1;0.0
14;48;1;0.0
15;48;1;0.0
16;48;1;0.0
17;48;1;0.0
18;48;1;0.0
19;48;1;0.0
20;48;1;0.7310586100289737
21;48;1;0.0
22;48;1;0.0
23;48;1;0.0
24;48;1;0.0
25;48;1;0.0
26;48;1;0.5762210978604664
27;48;1;0.0
28;48;1;0.0
29;48;1;0.8811377007129548
30;48;1;0.0
31;48;1;0.7245815719798098
32;48;1;0.0
33;48;1;0.0
34;48;1;0.0
35;48;1;0.0
36;48;1;0.0
37;48;1;0.0
38;48;1;0.5683961219553014
39;48;1;0.8888643476809124
40;48;1;0.0
41;48;1;0.7244645552756482
42;48;1;0.0
43;48;1;0.0
44;48;1;0.0
45;48;1;0.5685692539598677
46;48;1;0.5763573372011365
47;48;1;0.0
48;48;1;0.0
49;48;1;0.7244428619336212
50;48;1;0.5687233740682452
51;48;1;0.8812627007106117
52;48;1;0.0
53;48;1;0.0
54;48;1;0.7247061394845218
55;48;1;0.0
56;48;1;0.0
57;48;1;0.5692047384244415
58;48;1;0.0
59;48;1;0.0
1;49;1;0.5128114394823923
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;0.5291744377288219
7;49;1;0.0
8;49;1;0.3290257906616223
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;0.0
20;49;1;0.7079816896770234
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;0.5291639586506103
27;49;1;0.0
28;49;1;0.0
29;49;1;0.8689815109916512
30;49;1;0.0
31;49;1;0.7078169710900349
32;49;1;0.0
33;49;1;0.0
34;49;1;0.0
35;49;1;0.0
36;49;1;0.0
37;49;1;0.0
38;49;1;0.512806109058812
39;49;1;0.8888376164172638
40;49;1;0.0
41;49;1;0.7072656125076773
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;0.5128160357667629
46;49;1;0.5293021293543985
47;49;1;0.0
48;49;1;0.0
49;49;1;0.7073491522911955
50;49;1;0.5128736955459393
51;49;1;0.8254404214933049
52;49;1;0.0
53;49;1;0.0
54;49;1;0.7079438838205672
55;49;1;0.0
56;49;1;0.0
57;49;1;0.512812538053967
58;49;1;0.0
59;49;1;0.0
1;50;1;0.5128059818240729
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;0.5291425471780868
7;50;1;0.0
8;50;1;0.2868313187965394
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;0.0
20;50;1;0.707992131427644
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;0.5291618832694502
27;50;1;0.0
28;50;1;0.0
29;50;1;0.8689815109916512
30;50;1;0.0
31;50;1;0.7078102263070906
32;50;1;0.0
33;50;1;0.0
34;50;1;0.0
35;50;1;0.0
36;50;1;0.0
37;50;1;0.0
38;50;1;0.5127964583302755
39;50;1;0.8888376164172638
40;50;1;0.0
41;50;1;0.7072370715370624
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;0.5128172804298516
46;50;1;0.5292797292177286
47;50;1;0.0
48;50;1;0.0
49;50;1;0.7073485528107251
50;50;1;0.5128635283191489
51;50;1;0.8254404214928581
52;50;1;0.0
53;50;1;0.0
54;50;1;0.7079063057971574
55;50;1;0.0
56;50;1;0.0
57;50;1;0.5128116189158
58;50;1;0.0
59;50;1;0.0
1;51;1;0.5127996395535712
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;0.5291388289587672
7;51;1;0.0
8;51;1;0.25045969685922004
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;0.0
20;51;1;0.7079831770368498
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;0.5291588416920525
27;51;1;0.0
28;51;1;0.0
29;51;1;0.8689815109916512
30;51;1;0.0
31;51;1;0.7078000105250186
32;51;1;0.0
33;51;1;0.0
34;51;1;0.0
35;51;1;0.0
36;51;1;0.0
37;51;1;0.0
38;51;1;0.5127849310497394
39;51;1;0.8888376164172638
40;51;1;0.0
41;51;1;0.7072281027644811
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;0.51281713822717
46;51;1;0.529276923809883
47;51;1;0.0
48;51;1;0.0
49;51;1;0.7073421256247363
50;51;1;0.5128571051336537
51;51;1;0.8254404214925215
52;51;1;0.0
53;51;1;0.0
54;51;1;0.7079021934060913
55;51;1;0.0
56;51;1;0.0
57;51;1;0.5128080002947645
58;51;1;0.0
59;51;1;0.0
1;52;1;0.5127998330546096
2;52;1;0.0
3;52;1;0.0
4;52;1;0.0
5;52;1;0.0
6;52;1;0.5291402868778425
7;52;1;0.0
8;52;1;0.21939620781491376
9;52;1;0.0
10;52;1;0.0
11;52;1;0.0
12;52;1;0.0
13;52;1;0.0
14;52;1;0.0
15;52;1;0.0
16;52;1;0.0
17;52;1;0.0
18;52;1;0.0
19;52;1;0.0
20;52;1;0.7080155796600062
21;52;1;0.0
22;52;1;0.0
23;52;1;0.0
24;52;1;0.0
25;52;1;0.0
26;52;1;0.5291577491386608
27;52;1;0.0
28;52;1;0.0
29;52;1;0.8689815109916512
30;52;1;0.0
31;52;1;0.7077922656620232
32;52;1;0.0
33;52;1;0.0
34;52;1;0.0
35;52;1;0.0
36;52;1;0.0
37;52;1;0.0
38;52;1;0.51277610423407
39;52;1;0.8888376164172638
40;52;1;0.0
41;52;1;0.7072199648843492
42;52;1;0.0
43;52;1;0.0
44;52;1;0.0
45;52;1;0.5128164877717002
46;52;1;0.5292758930436604
47;52;1;0.0
48;52;1;0.0
49;52;1;0.7073323794550676
50;52;1;0.5128537374102343
51;52;1;0.8254404214927271
52;52;1;0.0
53;52;1;0.0
54;52;1;0.7078978561613668
55;52;1;0.0
56;52;1;0.0
57;52;1;0.5128045846338812
58;52;1;0.0
59;52;1;0.0
1;53;1;0.5128072238175131
2;53;1;0.0
3;53;1;0.0
4;53;1;0.0
5;53;1;0.0
6;53;1;0.5291331825766208
7;53;1;0.0
8;53;1;0.1908954760923788
9;53;1;0.0
10;53;1;0.0
11;53;1;0.0
12;53;1;0.0
13;53;1;0.0
14;53;1;0.0
15;53;1;0.0
16;53;1;0.0
17;53;1;0.0
18;53;1;0.0
19;53;1;0.0
20;53;1;0.7248151767186949
21;53;1;0.0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
26;53;1;0.5291578988609039
27;53;1;0.0
28;53;1;0.0
29;53;1;0.8689815109916512
30;53;1;0.0
31;53;1;0.7245800451505543
32;53;1;0.0
33;53;1;0.0
34;53;1;0.0
35;53;1;0.0
36;53;1;0.0
37;53;1;0.0
38;53;1;0.5127551809016114
39;53;1;0.8888376164172638
40;53;1;0.0
41;53;1;0.7238583779746991
42;53;1;0.0
43;53;1;0.0
44;53;1;0.0
45;53;1;0.5128157576984171
46;53;1;0.5292763249153412
47;53;1;0.0
48;53;1;0.0
49;53;1;0.7238581048627426
50;53;1;0.5128495443621948
51;53;1;0.825440421493445
52;53;1;0.0
53;53;1;0.0
54;53;1;0.7246875078554839
55;53;1;0.0
56;53;1;0.0
57;53;1;0.5128172256100119
58;53;1;0.0
59;53;1;0.0
1;54;1;0.5128179596339246
2;54;1;0.0
3;54;1;0.0
4;54;1;0.0
5;54;1;0.0
6;54;1;0.5291248312175376
7;54;1;0.0
8;54;1;0.15955552349317623
9;54;1;0.0
10;54;1;0.0
11;54;1;0.0
12;54;1;0.0
13;54;1;0.0
14;54;1;0.0
15;54;1;0.0
16;54;1;0.0
17;54;1;0.0
18;54;1;0.0
19;54;1;0.0
20;54;1;0.7250640951903875
21;54;1;0.0
22;54;1;0.0
23;54;1;0.0
24;54;1;0.0
25;54;1;0.0
26;54;1;0.5291575442646232
27;54;1;0.0
28;54;1;0.0
29;54;1;0.8689815109916512
30;54;1;0.0
31;54;1;0.7245767024867952
32;54;1;0.0
33;54;1;0.0
34;54;1;0.0
35;54;1;0.0
36;54;1;0.0
37;54;1;0.0
38;54;1;0.5128116178581535
39;54;1;0.8888376164172638
40;54;1;0.0
41;54;1;0.724597949012965
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;0.5128159591027824
46;54;1;0.5292775528997083
47;54;1;0.0
48;54;1;0.0
49;54;1;0.7246142262477803
50;54;1;0.5128558074279032
51;54;1;0.8254404214947753
52;54;1;0.0
53;54;1;0.0
54;54;1;0.7246904565955437
55;54;1;0.0
56;54;1;0.0
57;54;1;0.5128372632036652
58;54;1;0.0
59;54;1;0.0
1;55;1;0.5128329727807719
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;0.0
6;55;1;0.5291264514403162
7;55;1;0.0
8;55;1;0.12273298183643701
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;0.0
20;55;1;0.7259306545558262
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;0.5291610143365846
27;55;1;0.0
28;55;1;0.0
29;55;1;0.8689815109916512
30;55;1;0.0
31;55;1;0.7245608734720056
32;55;1;0.0
33;55;1;0.0
34;55;1;0.0
35;55;1;0.0
36;55;1;0.0
37;55;1;0.0
38;55;1;0.5127840900696271
39;55;1;0.8888376164172638
40;55;1;0.0
41;55;1;0.7246021518726793
42;55;1;0.0
43;55;1;0.0
44;55;1;0.0
45;55;1;0.5128140095998028
46;55;1;0.529279077799959
47;55;1;0.0
48;55;1;0.0
49;55;1;0.7246010343322407
50;55;1;0.5128451033792247
51;55;1;0.8254404214976301
52;55;1;0.0
53;55;1;0.0
54;55;1;0.7246837968405603
55;55;1;0.0
56;55;1;0.0
57;55;1;0.5128918113753486
58;55;1;0.0
59;55;1;0.0
1;56;1;0.5565276795534397
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;0.5761767520562636
7;56;1;0.0
8;56;1;0.06673911605478967
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.0
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;0.0
20;56;1;0.7307396216347403
21;56;1;0.0
22;56;1;0.0
23;56;1;0.0
24;56;1;0.0
25;56;1;0.0
26;56;1;0.5761937487359309
27;56;1;0.0
28;56;1;0.0
29;56;1;0.8689815109916512
30;56;1;0.0
31;56;1;0.7245809236823065
32;56;1;0.0
33;56;1;0.0
34;56;1;0.0
35;56;1;0.0
36;56;1;0.0
37;56;1;0.0
38;56;1;0.5562846970590335
39;56;1;0.8888376164172638
40;56;1;0.0
41;56;1;0.7244637146886527
42;56;1;0.0
43;56;1;0.0
44;56;1;0.0
45;56;1;0.5564197557981259
46;56;1;0.5763302350800185
47;56;1;0.0
48;56;1;0.0
49;56;1;0.7244453119903842
50;56;1;0.5565538951997103
51;56;1;0.8691065109893081
52;56;1;0.0
53;56;1;0.0
54;56;1;0.7247063507666361
55;56;1;0.0
56;56;1;0.0
57;56;1;0.5570877246515482
58;56;1;0.0
59;56;1;0.0
1;57;1;0.5044164487871633
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;0.500011269976862
7;57;1;0.0
8;57;1;0.3290257906616223
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;0.0
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;0.0
20;57;1;0.599449988369771
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;0.500021906112889
27;57;1;0.0
28;57;1;0.0
29;57;1;0.8652031887450808
30;57;1;0.0
31;57;1;0.5995945751476925
32;57;1;0.0
33;57;1;0.0
34;57;1;0.0
35;57;1;0.0
36;57;1;0.0
37;57;1;0.0
38;57;1;0.504413589449997
39;57;1;0.863181928395691
40;57;1;0.0
41;57;1;0.5996716951602538
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;0.5044197734900885
46;57;1;0.5001338980026955
47;57;1;0.0
48;57;1;0.0
49;57;1;0.5996363935181016
50;57;1;0.5044771999127118
51;57;1;0.8170381916297529
52;57;1;0.0
53;57;1;0.0
54;57;1;0.5996048819417338
55;57;1;0.0
56;57;1;0.0
57;57;1;0.5044196455658948
58;57;1;0.0
59;57;1;0.0
1;58;1;0.5044171329040191
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;0.5000407616106635
7;58;1;0.0
8;58;1;0.2868313187965394
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.0
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;0.0
20;58;1;0.5994675782055948
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;0.5000239094224395
27;58;1;0.0
28;58;1;0.0
29;58;1;0.8652031887450808
30;58;1;0.0
31;58;1;0.5995983156255111
32;58;1;0.0
33;58;1;0.0
34;58;1;0.0
35;58;1;0.0
36;58;1;0.0
37;58;1;0.0
38;58;1;0.5044076133480958
39;58;1;0.863181928395691
40;58;1;0.0
41;58;1;0.5996992237865997
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;0.5044227204233442
46;58;1;0.5001547959964535
47;58;1;0.0
48;58;1;0.0
49;58;1;0.5996384080112975
50;58;1;0.5044776092413543
51;58;1;0.8170381916293086
52;58;1;0.0
53;58;1;0.0
54;58;1;0.5996358666460827
55;58;1;0.0
56;58;1;0.0
57;58;1;0.5044172923266758
58;58;1;0.0
59;58;1;0.0
1;59;1;0.5044164147180817
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;0.50004419949722
7;59;1;0.0
8;59;1;0.25045969685922004
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;0.0
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;0.0
20;59;1;0.5994419400973645
21;59;1;0.0
22;59;1;0.0
23;59;1;0.0
24;59;1;0.0
25;59;1;0.0
26;59;1;0.5000269745363947
27;59;1;0.0
28;59;1;0.0
29;59;1;0.8652031887450808
30;59;1;0.0
31;59;1;0.5996016861401757
32;59;1;0.0
33;59;1;0.0
34;59;1;0.0
35;59;1;0.0
36;59;1;0.0
37;59;1;0.0
38;59;1;0.5044001733155256
39;59;1;0.863181928395691
40;59;1;0.0
41;59;1;0.5997024229250257
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;0.5044231706485879
46;59;1;0.5001574839658641
47;59;1;0.0
48;59;1;0.0
49;59;1;0.5996416866099508
50;59;1;0.5044808878444887
51;59;1;0.8170381916289704
52;59;1;0.0
53;59;1;0.0
54;59;1;0.59963733196838
55;59;1;0.0
56;59;1;0.0
57;59;1;0.5044133073833581
58;59;1;0.0
59;59;1;0.0
1;60;1;0.5044201168744926
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;0.500042879537155
7;60;1;0.0
8;60;1;0.21939620781491376
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;0.0
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;0.0
20;60;1;0.5994838528647451
21;60;1;0.0
22;60;1;0.0
23;60;1;0.0
24;60;1;0.0
25;60;1;0.0
26;60;1;0.5000282434298758
27;60;1;0.0
28;60;1;0.0
29;60;1;0.8652031887450808
30;60;1;0.0
31;60;1;0.5996014653727989
32;60;1;0.0
33;60;1;0.0
34;60;1;0.0
35;60;1;0.0
36;60;1;0.0
37;60;1;0.0
38;60;1;0.5043963017950471
39;60;1;0.863181928395691
40;60;1;0.0
41;60;1;0.599710776838914
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;0.5044229451361638
46;60;1;0.5001581134180536
47;60;1;0.0
48;60;1;0.0
49;60;1;0.5996487948102734
50;60;1;0.5044852240762832
51;60;1;0.8170381916291727
52;60;1;0.0
53;60;1;0.0
54;60;1;0.5996390903421637
55;60;1;0.0
56;60;1;0.0
57;60;1;0.5044126290321711
58;60;1;0.0
59;60;1;0.0
1;61;1;0.5044320427822052
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;0.5000495093237789
7;61;1;0.0
8;61;1;0.1908954760923788
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;0.0
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;0.0
20;61;1;0.5998665342455446
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;0.5000288250538688
27;61;1;0.0
28;61;1;0.0
29;61;1;0.8652031887450808
30;61;1;0.0
31;61;1;0.5997527977196588
32;61;1;0.0
33;61;1;0.0
34;61;1;0.0
35;61;1;0.0
36;61;1;0.0
37;61;1;0.0
38;61;1;0.5043687914807751
39;61;1;0.863181928395691
40;61;1;0.0
41;61;1;0.5997743884145379
42;61;1;0.0
43;61;1;0.0
44;61;1;0.0
45;61;1;0.5044217887829211
46;61;1;0.5001575034705291
