;;;0
6;75;8;0.0
7;75;1;0.0
7;75;2;0.0
7;75;3;0.0
7;75;4;0.0
7;75;5;0.0
7;75;6;0.0
7;75;7;0.0
7;75;8;0.0
8;75;1;0.0
8;75;2;0.0
8;75;3;0.0
8;75;4;-5.206938154502215e-11
8;75;5;0.0
8;75;6;0.0
8;75;7;0.0
8;75;8;0.0
9;75;1;0.0
9;75;2;0.0
9;75;3;0.0
9;75;4;0.0
9;75;5;0.0
9;75;6;0.0
9;75;7;0.0
9;75;8;0.0
10;75;1;0.0
10;75;2;0.0
10;75;3;0.0
10;75;4;0.0
10;75;5;0.0
10;75;6;0.0
10;75;7;0.0
10;75;8;0.0
11;75;1;0.0
11;75;2;0.0
11;75;3;0.0
11;75;4;0.0
11;75;5;0.0
11;75;6;0.0
11;75;7;0.0
11;75;8;0.0
12;75;1;0.0
12;75;2;0.0
12;75;3;0.0
12;75;4;0.0
12;75;5;0.0
12;75;6;0.0
12;75;7;0.0
12;75;8;0.0
13;75;1;0.0
13;75;2;0.0
13;75;3;0.0
13;75;4;0.0
13;75;5;0.0
13;75;6;0.0
13;75;7;0.0
13;75;8;0.0
14;75;1;0.0
14;75;2;0.0
14;75;3;0.0
14;75;4;0.0
14;75;5;0.0
14;75;6;0.0
14;75;7;0.0
14;75;8;0.0
15;75;1;0.0
15;75;2;0.0
15;75;3;0.0
15;75;4;0.0
15;75;5;0.0
15;75;6;0.0
15;75;7;0.0
15;75;8;0.0
16;75;1;0.0
16;75;2;0.0
16;75;3;0.0
16;75;4;0.0
16;75;5;0.0
16;75;6;0.0
16;75;7;0.0
16;75;8;0.0
17;75;1;-1.376466816083166e-07
17;75;2;-1.2470938359067366e-07
17;75;3;0.0
17;75;4;-3.078498806985408e-07
17;75;5;-1.3885926654675182e-07
17;75;6;0.0
17;75;7;-1.5031874401390646e-07
17;75;8;0.0
18;75;1;-1.5444319956259278e-07
18;75;2;0.0
18;75;3;0.0
18;75;4;-1.7175162536631206e-07
18;75;5;0.0
18;75;6;0.0
18;75;7;0.0
18;75;8;0.0
19;75;1;0.0
19;75;2;0.0
19;75;3;0.0
19;75;4;0.0
19;75;5;-3.7283972542727225e-09
19;75;6;0.0
19;75;7;0.0
19;75;8;0.0
20;75;1;0.0
20;75;2;0.0
20;75;3;-1.8743144292141218e-09
20;75;4;0.0
20;75;5;0.0
20;75;6;0.0
20;75;7;0.0
20;75;8;0.0
21;75;1;-0.00023023637640806702
21;75;2;-2.6637242552140394
21;75;3;0.0
21;75;4;-6.656857124320851
21;75;5;-0.028433826068947177
21;75;6;0.0
21;75;7;-0.6932387324741293
21;75;8;0.0
22;75;1;-0.0001197953205192225
22;75;2;-4.165580713375369e-05
22;75;3;-0.0005925937799662329
22;75;4;-0.0001207707512946854
22;75;5;-3.383751937824364e-05
22;75;6;0.0
22;75;7;-4.0500322961538326e-05
22;75;8;0.0
23;75;1;0.0
23;75;2;0.0
23;75;3;0.0
23;75;4;0.0
23;75;5;0.0
23;75;6;0.0
23;75;7;0.0
23;75;8;0.0
24;75;1;0.0
24;75;2;0.0
24;75;3;0.0
24;75;4;0.0
24;75;5;0.0
24;75;6;0.0
24;75;7;0.0
24;75;8;0.0
25;75;1;0.0
25;75;2;0.0
25;75;3;0.0
25;75;4;0.0
25;75;5;0.0
25;75;6;0.0
25;75;7;0.0
25;75;8;0.0
26;75;1;0.0
26;75;2;0.0
26;75;3;0.0
26;75;4;0.0
26;75;5;0.0
26;75;6;-1.6342162339189341e-09
26;75;7;0.0
26;75;8;0.0
27;75;1;0.0
27;75;2;0.0
27;75;3;0.0
27;75;4;0.0
27;75;5;0.0
27;75;6;0.0
27;75;7;0.0
27;75;8;0.0
28;75;1;0.0
28;75;2;0.0
28;75;3;0.0
28;75;4;0.0
28;75;5;0.0
28;75;6;0.0
28;75;7;0.0
28;75;8;0.0
29;75;1;0.0
29;75;2;0.0
29;75;3;0.0
29;75;4;0.0
29;75;5;0.0
29;75;6;0.0
29;75;7;0.0
29;75;8;0.0
30;75;1;0.0
30;75;2;0.0
30;75;3;0.0
30;75;4;0.0
30;75;5;0.0
30;75;6;0.0
30;75;7;0.0
30;75;8;0.0
31;75;1;0.0
31;75;2;0.0
31;75;3;0.0
31;75;4;-2.114212596133675e-09
31;75;5;0.0
31;75;6;0.0
31;75;7;0.0
31;75;8;0.0
32;75;1;0.0
32;75;2;0.0
32;75;3;0.0
32;75;4;0.0
32;75;5;0.0
32;75;6;0.0
32;75;7;0.0
32;75;8;0.0
33;75;1;0.0
33;75;2;0.0
33;75;3;0.0
33;75;4;0.0
33;75;5;0.0
33;75;6;0.0
33;75;7;0.0
33;75;8;0.0
34;75;1;0.0
34;75;2;0.0
34;75;3;0.0
34;75;4;-1.607378602166744e-09
34;75;5;0.0
34;75;6;0.0
34;75;7;0.0
34;75;8;0.0
35;75;1;0.0
35;75;2;0.0
35;75;3;0.0
35;75;4;0.0
35;75;5;0.0
35;75;6;0.0
35;75;7;0.0
35;75;8;0.0
36;75;1;0.0
36;75;2;0.0
36;75;3;0.0
36;75;4;0.0
36;75;5;0.0
36;75;6;0.0
36;75;7;0.0
36;75;8;0.0
37;75;1;0.0
37;75;2;0.0
37;75;3;0.0
37;75;4;0.0
37;75;5;0.0
37;75;6;0.0
37;75;7;0.0
37;75;8;0.0
38;75;1;0.0
38;75;2;0.0
38;75;3;0.0
38;75;4;-1.0011054121126893e-09
38;75;5;0.0
38;75;6;0.0
38;75;7;0.0
38;75;8;0.0
39;75;1;0.0
39;75;2;0.0
39;75;3;0.0
39;75;4;0.0
39;75;5;0.0
39;75;6;0.0
39;75;7;0.0
39;75;8;0.0
40;75;1;0.0
40;75;2;0.0
40;75;3;0.0
40;75;4;0.0
40;75;5;0.0
40;75;6;0.0
40;75;7;0.0
40;75;8;0.0
41;75;1;0.0
41;75;2;0.0
41;75;3;0.0
41;75;4;0.0
41;75;5;0.0
41;75;6;0.0
41;75;7;-2.5189721417429784e-09
41;75;8;0.0
42;75;1;0.0
42;75;2;0.0
42;75;3;0.0
42;75;4;0.0
42;75;5;0.0
42;75;6;0.0
42;75;7;0.0
42;75;8;0.0
43;75;1;0.0
43;75;2;0.0
43;75;3;0.0
43;75;4;0.0
43;75;5;0.0
43;75;6;0.0
43;75;7;0.0
43;75;8;0.0
44;75;1;0.0
44;75;2;0.0
44;75;3;0.0
44;75;4;0.0
44;75;5;0.0
44;75;6;0.0
44;75;7;0.0
44;75;8;0.0
45;75;1;-2.7227331936326796e-09
45;75;2;0.0
45;75;3;0.0
45;75;4;0.0
45;75;5;0.0
45;75;6;0.0
45;75;7;0.0
45;75;8;0.0
46;75;1;0.0
46;75;2;0.0
46;75;3;0.0
46;75;4;0.0
46;75;5;0.0
46;75;6;0.0
46;75;7;0.0
46;75;8;0.0
47;75;1;0.0
47;75;2;-4.538572984102984e-07
47;75;3;0.0
47;75;4;-5.961704836465742e-07
47;75;5;-8.529100412749827e-07
47;75;6;0.0
47;75;7;-6.69486552102616e-07
47;75;8;0.0
48;75;1;0.0
48;75;2;0.0
48;75;3;0.0
48;75;4;0.0
48;75;5;0.0
48;75;6;0.0
48;75;7;0.0
48;75;8;0.0
49;75;1;0.0
49;75;2;-2.3574461324211133e-09
49;75;3;0.0
49;75;4;0.0
49;75;5;0.0
49;75;6;0.0
49;75;7;0.0
49;75;8;0.0
50;75;1;0.0
50;75;2;0.0
50;75;3;0.0
50;75;4;-1.1359614044889259e-09
50;75;5;0.0
50;75;6;0.0
50;75;7;0.0
50;75;8;0.0
51;75;1;0.0
51;75;2;0.0
51;75;3;0.0
51;75;4;-9.585158223215416e-10
51;75;5;0.0
51;75;6;0.0
51;75;7;0.0
51;75;8;0.0
52;75;1;0.0
52;75;2;0.0
52;75;3;0.0
52;75;4;-1.4293700889567162e-07
52;75;5;0.0
52;75;6;-1.7216605829872833e-07
52;75;7;0.0
52;75;8;-1.279399126641323e-07
53;75;1;0.0
53;75;2;0.0
53;75;3;0.0
53;75;4;0.0
53;75;5;0.0
53;75;6;0.0
53;75;7;0.0
53;75;8;0.0
54;75;1;0.0
54;75;2;0.0
54;75;3;0.0
54;75;4;-1.9561269972296053e-09
54;75;5;0.0
54;75;6;0.0
54;75;7;0.0
54;75;8;0.0
55;75;1;0.0
55;75;2;0.0
55;75;3;0.0
55;75;4;-2.893148831617509e-09
55;75;5;0.0
55;75;6;0.0
55;75;7;0.0
55;75;8;0.0
56;75;1;0.0
56;75;2;0.0
56;75;3;0.0
56;75;4;0.0
56;75;5;0.0
56;75;6;0.0
56;75;7;0.0
56;75;8;0.0
57;75;1;0.0
57;75;2;0.0
57;75;3;0.0
57;75;4;-9.290392749185509e-10
57;75;5;0.0
57;75;6;0.0
57;75;7;0.0
57;75;8;0.0
58;75;1;-0.2750018887890686
58;75;2;0.0
58;75;3;0.0
58;75;4;-0.44273679919642106
58;75;5;0.0
58;75;6;0.0
58;75;7;0.0
58;75;8;0.0
59;75;1;0.0
59;75;2;0.0
59;75;3;0.0
59;75;4;0.0
59;75;5;0.0
59;75;6;0.0
59;75;7;0.0
59;75;8;0.0
1;76;1;0.0
1;76;2;0.0
1;76;3;0.0
1;76;4;-9.759601667230208e-10
1;76;5;0.0
1;76;6;0.0
1;76;7;0.0
1;76;8;0.0
2;76;1;0.0
2;76;2;0.0
2;76;3;0.0
2;76;4;0.0
2;76;5;0.0
2;76;6;0.0
2;76;7;0.0
2;76;8;0.0
3;76;1;0.0
3;76;2;0.0
3;76;3;0.0
3;76;4;0.0
3;76;5;0.0
3;76;6;0.0
3;76;7;0.0
3;76;8;0.0
4;76;1;0.0
4;76;2;0.0
4;76;3;0.0
4;76;4;0.0
4;76;5;0.0
4;76;6;0.0
4;76;7;0.0
4;76;8;0.0
5;76;1;0.0
5;76;2;0.0
5;76;3;0.0
5;76;4;0.0
5;76;5;0.0
5;76;6;0.0
5;76;7;0.0
5;76;8;0.0
6;76;1;0.0
6;76;2;0.0
6;76;3;0.0
6;76;4;0.0
6;76;5;0.0
6;76;6;0.0
6;76;7;0.0
6;76;8;-2.78021373216949e-09
7;76;1;0.0
7;76;2;0.0
7;76;3;0.0
7;76;4;0.0
7;76;5;0.0
7;76;6;0.0
7;76;7;0.0
7;76;8;0.0
8;76;1;0.0
8;76;2;0.0
8;76;3;0.0
8;76;4;-5.114626498586419e-11
8;76;5;0.0
8;76;6;0.0
8;76;7;0.0
8;76;8;0.0
9;76;1;0.0
9;76;2;0.0
9;76;3;0.0
9;76;4;0.0
9;76;5;0.0
9;76;6;0.0
9;76;7;0.0
9;76;8;0.0
10;76;1;0.0
10;76;2;0.0
10;76;3;0.0
10;76;4;0.0
10;76;5;0.0
10;76;6;0.0
10;76;7;0.0
10;76;8;0.0
11;76;1;0.0
11;76;2;0.0
11;76;3;0.0
11;76;4;0.0
11;76;5;0.0
11;76;6;0.0
11;76;7;0.0
11;76;8;0.0
12;76;1;0.0
12;76;2;0.0
12;76;3;0.0
12;76;4;0.0
12;76;5;0.0
12;76;6;0.0
12;76;7;0.0
12;76;8;0.0
13;76;1;0.0
13;76;2;0.0
13;76;3;0.0
13;76;4;0.0
13;76;5;0.0
13;76;6;0.0
13;76;7;0.0
13;76;8;0.0
14;76;1;0.0
14;76;2;0.0
14;76;3;0.0
14;76;4;0.0
14;76;5;0.0
14;76;6;0.0
14;76;7;0.0
14;76;8;0.0
15;76;1;0.0
15;76;2;0.0
15;76;3;0.0
15;76;4;0.0
15;76;5;0.0
15;76;6;0.0
15;76;7;0.0
15;76;8;0.0
16;76;1;0.0
16;76;2;0.0
16;76;3;0.0
16;76;4;0.0
16;76;5;0.0
16;76;6;0.0
16;76;7;0.0
16;76;8;0.0
17;76;1;-7.338123531042129e-08
17;76;2;-5.852315078616396e-08
17;76;3;0.0
17;76;4;-1.2043528840877116e-07
17;76;5;-6.713775821389215e-08
17;76;6;0.0
17;76;7;-7.552882707935261e-08
17;76;8;0.0
18;76;1;-6.094030524650407e-08
18;76;2;0.0
18;76;3;0.0
18;76;4;-5.884181319970594e-08
18;76;5;0.0
18;76;6;0.0
18;76;7;0.0
18;76;8;0.0
19;76;1;0.0
19;76;2;0.0
19;76;3;0.0
19;76;4;0.0
19;76;5;-3.872544772639868e-09
19;76;6;0.0
19;76;7;0.0
19;76;8;0.0
20;76;1;0.0
20;76;2;0.0
20;76;3;-1.8269550736795275e-09
20;76;4;0.0
20;76;5;0.0
20;76;6;0.0
20;76;7;0.0
20;76;8;0.0
21;76;1;-0.0003739096355837423
21;76;2;-2.6638127687129387
21;76;3;0.0
21;76;4;-6.448128556487234
21;76;5;-0.02718922510301569
21;76;6;0.0
21;76;7;-0.6933166930976403
21;76;8;0.0
22;76;1;-8.46280748102936e-05
22;76;2;-5.088695880757515e-05
22;76;3;-0.00043346814383626864
22;76;4;-6.548410700446539e-05
22;76;5;-4.9188219129581157e-05
22;76;6;0.0
22;76;7;-4.95257689148822e-05
22;76;8;0.0
23;76;1;0.0
23;76;2;0.0
23;76;3;0.0
23;76;4;0.0
23;76;5;0.0
23;76;6;0.0
23;76;7;0.0
23;76;8;0.0
24;76;1;0.0
24;76;2;0.0
24;76;3;0.0
24;76;4;0.0
24;76;5;0.0
24;76;6;0.0
24;76;7;0.0
24;76;8;0.0
25;76;1;0.0
25;76;2;0.0
25;76;3;0.0
25;76;4;0.0
25;76;5;0.0
25;76;6;0.0
25;76;7;0.0
25;76;8;0.0
26;76;1;0.0
26;76;2;0.0
26;76;3;0.0
26;76;4;0.0
26;76;5;0.0
26;76;6;-1.3306821300853878e-09
26;76;7;0.0
26;76;8;0.0
27;76;1;0.0
27;76;2;0.0
27;76;3;0.0
27;76;4;0.0
27;76;5;0.0
27;76;6;0.0
27;76;7;0.0
27;76;8;0.0
28;76;1;0.0
28;76;2;0.0
28;76;3;0.0
28;76;4;0.0
28;76;5;0.0
28;76;6;0.0
28;76;7;0.0
28;76;8;0.0
29;76;1;0.0
29;76;2;0.0
29;76;3;0.0
29;76;4;0.0
29;76;5;0.0
29;76;6;0.0
29;76;7;0.0
29;76;8;0.0
30;76;1;0.0
30;76;2;0.0
30;76;3;0.0
30;76;4;0.0
30;76;5;0.0
30;76;6;0.0
30;76;7;0.0
30;76;8;0.0
31;76;1;0.0
31;76;2;0.0
31;76;3;0.0
31;76;4;-2.067219602087157e-09
31;76;5;0.0
31;76;6;0.0
31;76;7;0.0
31;76;8;0.0
32;76;1;0.0
32;76;2;0.0
32;76;3;0.0
32;76;4;0.0
32;76;5;0.0
32;76;6;0.0
32;76;7;0.0
32;76;8;0.0
33;76;1;0.0
33;76;2;0.0
33;76;3;0.0
33;76;4;0.0
33;76;5;0.0
33;76;6;0.0
33;76;7;0.0
33;76;8;0.0
34;76;1;0.0
34;76;2;0.0
34;76;3;0.0
34;76;4;-1.533513263090049e-09
34;76;5;0.0
34;76;6;0.0
34;76;7;0.0
34;76;8;0.0
35;76;1;0.0
35;76;2;0.0
35;76;3;0.0
35;76;4;0.0
35;76;5;0.0
35;76;6;0.0
35;76;7;0.0
35;76;8;0.0
36;76;1;0.0
36;76;2;0.0
36;76;3;0.0
36;76;4;0.0
36;76;5;0.0
36;76;6;0.0
36;76;7;0.0
36;76;8;0.0
37;76;1;0.0
37;76;2;0.0
37;76;3;0.0
37;76;4;0.0
37;76;5;0.0
37;76;6;0.0
37;76;7;0.0
37;76;8;0.0
38;76;1;0.0
38;76;2;0.0
38;76;3;0.0
38;76;4;-8.252872569914899e-10
38;76;5;0.0
38;76;6;0.0
38;76;7;0.0
38;76;8;0.0
39;76;1;0.0
39;76;2;0.0
39;76;3;0.0
39;76;4;0.0
39;76;5;0.0
39;76;6;0.0
39;76;7;0.0
39;76;8;0.0
40;76;1;0.0
40;76;2;0.0
40;76;3;0.0
40;76;4;0.0
40;76;5;0.0
40;76;6;0.0
40;76;7;0.0
40;76;8;0.0
41;76;1;0.0
41;76;2;0.0
41;76;3;0.0
41;76;4;0.0
41;76;5;0.0
41;76;6;0.0
41;76;7;-2.5257749632058152e-09
41;76;8;0.0
42;76;1;0.0
42;76;2;0.0
42;76;3;0.0
42;76;4;0.0
42;76;5;0.0
42;76;6;0.0
42;76;7;0.0
42;76;8;0.0
43;76;1;0.0
43;76;2;0.0
43;76;3;0.0
43;76;4;0.0
43;76;5;0.0
43;76;6;0.0
43;76;7;0.0
43;76;8;0.0
44;76;1;0.0
44;76;2;0.0
44;76;3;0.0
44;76;4;0.0
44;76;5;0.0
44;76;6;0.0
44;76;7;0.0
44;76;8;0.0
45;76;1;-2.471726774887365e-09
45;76;2;0.0
45;76;3;0.0
45;76;4;0.0
45;76;5;0.0
45;76;6;0.0
45;76;7;0.0
45;76;8;0.0
46;76;1;0.0
46;76;2;0.0
46;76;3;0.0
46;76;4;-9.409613503171593e-10
46;76;5;0.0
46;76;6;0.0
46;76;7;0.0
46;76;8;0.0
47;76;1;0.0
47;76;2;-4.4398597598416245e-07
47;76;3;0.0
47;76;4;-5.233410149685369e-07
47;76;5;-9.282638623327625e-07
47;76;6;0.0
47;76;7;-7.767201693994416e-07
47;76;8;0.0
48;76;1;0.0
48;76;2;0.0
48;76;3;0.0
48;76;4;0.0
48;76;5;0.0
48;76;6;0.0
48;76;7;0.0
48;76;8;0.0
49;76;1;0.0
49;76;2;-2.256549273142096e-09
49;76;3;0.0
49;76;4;0.0
49;76;5;0.0
49;76;6;0.0
49;76;7;0.0
49;76;8;0.0
50;76;1;0.0
50;76;2;0.0
50;76;3;0.0
50;76;4;-1.0246798474839405e-09
50;76;5;0.0
50;76;6;0.0
50;76;7;0.0
50;76;8;0.0
51;76;1;0.0
51;76;2;0.0
51;76;3;0.0
51;76;4;-7.449811160383058e-10
51;76;5;0.0
51;76;6;0.0
51;76;7;0.0
51;76;8;0.0
52;76;1;0.0
52;76;2;0.0
52;76;3;0.0
52;76;4;-4.05135818226654e-08
52;76;5;0.0
52;76;6;-6.113008144126297e-08
52;76;7;0.0
52;76;8;-6.085484871576341e-08
53;76;1;0.0
53;76;2;0.0
53;76;3;0.0
53;76;4;0.0
53;76;5;0.0
53;76;6;0.0
53;76;7;0.0
53;76;8;0.0
54;76;1;0.0
54;76;2;0.0
54;76;3;0.0
54;76;4;-1.8975048628456054e-09
54;76;5;0.0
54;76;6;0.0
54;76;7;0.0
54;76;8;0.0
55;76;1;0.0
55;76;2;0.0
55;76;3;0.0
55;76;4;-8.063114620426859e-10
55;76;5;0.0
55;76;6;0.0
55;76;7;0.0
55;76;8;0.0
56;76;1;0.0
56;76;2;0.0
56;76;3;0.0
56;76;4;0.0
56;76;5;0.0
56;76;6;0.0
56;76;7;0.0
56;76;8;0.0
57;76;1;0.0
57;76;2;0.0
57;76;3;0.0
57;76;4;-7.280263428670604e-10
57;76;5;0.0
57;76;6;0.0
57;76;7;0.0
57;76;8;0.0
58;76;1;-0.5581868791154978
58;76;2;0.0
58;76;3;0.0
58;76;4;-0.9253564657572362
58;76;5;0.0
58;76;6;0.0
58;76;7;0.0
58;76;8;0.0
59;76;1;0.0
59;76;2;0.0
59;76;3;0.0
59;76;4;0.0
59;76;5;0.0
59;76;6;0.0
59;76;7;0.0
59;76;8;0.0
1;77;1;0.0
1;77;2;0.0
1;77;3;0.0
1;77;4;-8.164114370560678e-10
1;77;5;0.0
1;77;6;0.0
1;77;7;0.0
1;77;8;0.0
2;77;1;0.0
2;77;2;0.0
2;77;3;0.0
2;77;4;0.0
2;77;5;0.0
2;77;6;0.0
2;77;7;0.0
2;77;8;0.0
3;77;1;0.0
3;77;2;0.0
3;77;3;0.0
3;77;4;0.0
3;77;5;0.0
3;77;6;0.0
3;77;7;0.0
3;77;8;0.0
4;77;1;0.0
4;77;2;0.0
4;77;3;0.0
4;77;4;0.0
4;77;5;0.0
4;77;6;0.0
4;77;7;0.0
4;77;8;0.0
5;77;1;0.0
5;77;2;0.0
5;77;3;0.0
5;77;4;0.0
5;77;5;0.0
5;77;6;0.0
5;77;7;0.0
5;77;8;0.0
6;77;1;0.0
6;77;2;0.0
6;77;3;0.0
6;77;4;0.0
6;77;5;0.0
6;77;6;0.0
6;77;7;0.0
6;77;8;-2.87304883360871e-09
7;77;1;0.0
7;77;2;0.0
7;77;3;0.0
7;77;4;0.0
7;77;5;0.0
7;77;6;0.0
7;77;7;0.0
7;77;8;0.0
8;77;1;0.0
8;77;2;0.0
8;77;3;0.0
8;77;4;-4.5047639040626565e-11
8;77;5;0.0
8;77;6;0.0
8;77;7;0.0
8;77;8;0.0
9;77;1;0.0
9;77;2;0.0
9;77;3;0.0
9;77;4;0.0
9;77;5;0.0
9;77;6;0.0
9;77;7;0.0
9;77;8;0.0
10;77;1;0.0
10;77;2;0.0
10;77;3;0.0
10;77;4;0.0
10;77;5;0.0
10;77;6;0.0
10;77;7;0.0
10;77;8;0.0
11;77;1;0.0
11;77;2;0.0
11;77;3;0.0
11;77;4;0.0
11;77;5;0.0
11;77;6;0.0
11;77;7;0.0
11;77;8;0.0
12;77;1;0.0
12;77;2;0.0
12;77;3;0.0
12;77;4;0.0
12;77;5;0.0
12;77;6;0.0
12;77;7;0.0
12;77;8;0.0
13;77;1;0.0
13;77;2;0.0
13;77;3;0.0
13;77;4;0.0
13;77;5;0.0
13;77;6;0.0
13;77;7;0.0
13;77;8;0.0
14;77;1;0.0
14;77;2;0.0
14;77;3;0.0
14;77;4;0.0
14;77;5;0.0
14;77;6;0.0
14;77;7;0.0
14;77;8;0.0
15;77;1;0.0
15;77;2;0.0
15;77;3;0.0
15;77;4;0.0
15;77;5;0.0
15;77;6;0.0
15;77;7;0.0
15;77;8;0.0
16;77;1;0.0
16;77;2;0.0
16;77;3;0.0
16;77;4;0.0
16;77;5;0.0
16;77;6;0.0
16;77;7;0.0
16;77;8;0.0
17;77;1;-4.1638629573747465
17;77;2;-0.7954549877285763
17;77;3;0.0
17;77;4;-37.32866075374196
17;77;5;-0.00037146084913476304
17;77;6;0.0
17;77;7;-0.31164899000392493
17;77;8;0.0
18;77;1;-4.394662349348199
18;77;2;0.0
18;77;3;0.0
18;77;4;-33.416672204801095
18;77;5;0.0
18;77;6;0.0
18;77;7;0.0
18;77;8;0.0
19;77;1;0.0
19;77;2;0.0
19;77;3;0.0
19;77;4;0.0
19;77;5;-2.5599230295533e-09
19;77;6;0.0
19;77;7;0.0
19;77;8;0.0
20;77;1;0.0
20;77;2;0.0
20;77;3;-1.850404180881242e-09
20;77;4;0.0
20;77;5;0.0
20;77;6;0.0
20;77;7;0.0
20;77;8;0.0
21;77;1;-7.95034200059492e-08
21;77;2;-7.05462426253689e-08
21;77;3;0.0
21;77;4;-8.435782916649259e-08
21;77;5;-6.160765075868824e-08
21;77;6;0.0
21;77;7;-4.1911581760700756e-08
21;77;8;0.0
22;77;1;-1.156558163442933e-07
22;77;2;-9.252251917643772e-08
22;77;3;-4.121188679206966e-08
22;77;4;-9.137945511383805e-08
22;77;5;-6.813175801312354e-08
22;77;6;0.0
22;77;7;-1.0690348124074435e-07
22;77;8;0.0
23;77;1;0.0
23;77;2;0.0
23;77;3;0.0
23;77;4;0.0
23;77;5;0.0
23;77;6;0.0
23;77;7;0.0
23;77;8;0.0
24;77;1;0.0
24;77;2;0.0
24;77;3;0.0
24;77;4;0.0
24;77;5;0.0
24;77;6;0.0
24;77;7;0.0
24;77;8;0.0
25;77;1;0.0
25;77;2;0.0
25;77;3;0.0
25;77;4;0.0
25;77;5;0.0
25;77;6;0.0
25;77;7;0.0
25;77;8;0.0
26;77;1;0.0
26;77;2;0.0
26;77;3;0.0
26;77;4;0.0
26;77;5;0.0
26;77;6;-1.1109674766056899e-09
26;77;7;0.0
26;77;8;0.0
27;77;1;0.0
27;77;2;0.0
27;77;3;0.0
27;77;4;0.0
27;77;5;0.0
27;77;6;0.0
27;77;7;0.0
27;77;8;0.0
28;77;1;0.0
28;77;2;0.0
28;77;3;0.0
28;77;4;0.0
28;77;5;0.0
28;77;6;0.0
28;77;7;0.0
28;77;8;0.0
29;77;1;0.0
29;77;2;0.0
29;77;3;0.0
29;77;4;0.0
29;77;5;0.0
29;77;6;0.0
29;77;7;0.0
29;77;8;0.0
30;77;1;0.0
30;77;2;0.0
30;77;3;0.0
30;77;4;0.0
30;77;5;0.0
30;77;6;0.0
30;77;7;0.0
30;77;8;0.0
31;77;1;0.0
31;77;2;0.0
31;77;3;0.0
31;77;4;-1.9074821482071116e-09
31;77;5;0.0
31;77;6;0.0
31;77;7;0.0
31;77;8;0.0
32;77;1;0.0
32;77;2;0.0
32;77;3;0.0
32;77;4;0.0
32;77;5;0.0
32;77;6;0.0
32;77;7;0.0
32;77;8;0.0
33;77;1;0.0
33;77;2;0.0
33;77;3;0.0
33;77;4;0.0
33;77;5;0.0
33;77;6;0.0
33;77;7;0.0
33;77;8;0.0
34;77;1;0.0
34;77;2;0.0
34;77;3;0.0
34;77;4;-2.0438157209037614e-09
34;77;5;0.0
34;77;6;0.0
34;77;7;0.0
34;77;8;0.0
35;77;1;0.0
35;77;2;0.0
35;77;3;0.0
35;77;4;0.0
35;77;5;0.0
35;77;6;0.0
35;77;7;0.0
35;77;8;0.0
36;77;1;0.0
36;77;2;0.0
36;77;3;0.0
36;77;4;0.0
36;77;5;0.0
36;77;6;0.0
36;77;7;0.0
36;77;8;0.0
37;77;1;0.0
37;77;2;0.0
37;77;3;0.0
37;77;4;0.0
37;77;5;0.0
37;77;6;0.0
37;77;7;0.0
37;77;8;0.0
38;77;1;0.0
38;77;2;0.0
38;77;3;0.0
38;77;4;-6.763221479391091e-10
38;77;5;0.0
38;77;6;0.0
38;77;7;0.0
38;77;8;0.0
39;77;1;0.0
39;77;2;0.0
39;77;3;0.0
39;77;4;0.0
39;77;5;0.0
39;77;6;0.0
39;77;7;0.0
39;77;8;0.0
40;77;1;0.0
40;77;2;0.0
40;77;3;0.0
40;77;4;0.0
40;77;5;0.0
40;77;6;0.0
40;77;7;0.0
40;77;8;0.0
41;77;1;0.0
41;77;2;0.0
41;77;3;0.0
41;77;4;0.0
41;77;5;0.0
41;77;6;0.0
41;77;7;-2.2075674012779743e-09
41;77;8;0.0
42;77;1;0.0
42;77;2;0.0
42;77;3;0.0
42;77;4;0.0
42;77;5;0.0
42;77;6;0.0
42;77;7;0.0
42;77;8;0.0
43;77;1;0.0
43;77;2;0.0
43;77;3;0.0
43;77;4;0.0
43;77;5;0.0
43;77;6;0.0
43;77;7;0.0
43;77;8;0.0
44;77;1;0.0
44;77;2;0.0
44;77;3;0.0
44;77;4;0.0
44;77;5;0.0
44;77;6;0.0
44;77;7;0.0
44;77;8;0.0
45;77;1;-2.154528654254168e-09
45;77;2;0.0
45;77;3;0.0
45;77;4;0.0
45;77;5;0.0
45;77;6;0.0
45;77;7;0.0
45;77;8;0.0
46;77;1;0.0
46;77;2;0.0
46;77;3;0.0
46;77;4;-1.0917472373037872e-09
46;77;5;0.0
46;77;6;0.0
46;77;7;0.0
46;77;8;0.0
47;77;1;0.0
47;77;2;-2.6917608497711853e-07
47;77;3;0.0
47;77;4;-2.822226115029025e-07
47;77;5;-6.06691525370727e-07
47;77;6;0.0
47;77;7;-4.973500482291874e-07
47;77;8;0.0
48;77;1;0.0
48;77;2;0.0
48;77;3;0.0
48;77;4;0.0
48;77;5;0.0
48;77;6;0.0
48;77;7;0.0
48;77;8;0.0
49;77;1;0.0
49;77;2;-2.1707977431355136e-09
49;77;3;0.0
49;77;4;0.0
49;77;5;0.0
49;77;6;0.0
49;77;7;0.0
49;77;8;0.0
50;77;1;0.0
50;77;2;0.0
50;77;3;0.0
50;77;4;-8.669417349457488e-10
50;77;5;0.0
50;77;6;0.0
50;77;7;0.0
50;77;8;0.0
51;77;1;0.0
51;77;2;0.0
51;77;3;0.0
51;77;4;-6.804665628979526e-10
