;;;0
10;44;1;0.0
11;44;1;0.0
12;44;1;0.0
13;44;1;0.0
14;44;1;0.0
15;44;1;0.0
16;44;1;0.0
17;44;1;0.0
18;44;1;0.0
19;44;1;1.5391562499999973
20;44;1;0.9751249999999999
21;44;1;0.0
22;44;1;0.0
23;44;1;0.0
24;44;1;0.0
25;44;1;0.0
26;44;1;1.2496249999999995
27;44;1;0.0
28;44;1;0.0
29;44;1;1.1624374999999993
30;44;1;0.0
31;44;1;1.4371249999999987
32;44;1;0.0
33;44;1;0.0
34;44;1;0.0
35;44;1;0.9754062500000027
36;44;1;0.0
37;44;1;0.0
38;44;1;1.2247499999999998
39;44;1;1.937562499999998
40;44;1;0.0
41;44;1;1.437124999999999
42;44;1;0.0
43;44;1;0.0
44;44;1;0.0
45;44;1;1.16225
46;44;1;0.9999999999999996
47;44;1;0.0
48;44;1;0.0
49;44;1;1.4371249999999987
50;44;1;0.9748124999999999
51;44;1;0.9748749999999999
52;44;1;0.0
53;44;1;0.0
54;44;1;1.5367499999999996
55;44;1;0.0
56;44;1;0.0
57;44;1;1.2247500000000002
58;44;1;0.0
59;44;1;0.0
1;45;1;0.8614375000000049
2;45;1;0.0
3;45;1;0.0
4;45;1;0.0
5;45;1;0.0
6;45;1;1.2496874999999996
7;45;1;0.0
8;45;1;1.18725
9;45;1;0.0
10;45;1;0.0
11;45;1;0.0
12;45;1;0.0
13;45;1;0.0
14;45;1;0.0
15;45;1;0.0
16;45;1;0.0
17;45;1;0.0
18;45;1;0.0
19;45;1;1.5392187499999976
20;45;1;1.1626874999999997
21;45;1;0.0
22;45;1;0.0
23;45;1;0.0
24;45;1;0.0
25;45;1;0.0
26;45;1;1.2496874999999996
27;45;1;0.0
28;45;1;0.0
29;45;1;1.1624999999999996
30;45;1;0.0
31;45;1;1.249687499999999
32;45;1;0.0
33;45;1;0.0
34;45;1;0.0
35;45;1;1.1625000000000003
36;45;1;0.0
37;45;1;0.0
38;45;1;1.2248124999999996
39;45;1;1.937624999999998
40;45;1;0.0
41;45;1;1.437187499999999
42;45;1;0.0
43;45;1;0.0
44;45;1;0.0
45;45;1;1.1623125
46;45;1;1.1248749999999998
47;45;1;0.0
48;45;1;0.0
49;45;1;1.437187499999999
50;45;1;1.1623124999999999
51;45;1;1.148812500000005
52;45;1;0.0
53;45;1;0.0
54;45;1;1.5368124999999992
55;45;1;0.0
56;45;1;0.0
57;45;1;1.2248125000000003
58;45;1;0.0
59;45;1;0.0
1;46;1;0.7499999999999999
2;46;1;0.0
3;46;1;0.0
4;46;1;0.0
5;46;1;0.0
6;46;1;1.2497499999999997
7;46;1;0.0
8;46;1;1.1873125
9;46;1;0.0
10;46;1;0.0
11;46;1;0.0
12;46;1;0.0
13;46;1;0.0
14;46;1;0.0
15;46;1;0.0
16;46;1;0.0
17;46;1;0.0
18;46;1;0.0
19;46;1;1.5392812499999975
20;46;1;1.0372499999999998
21;46;1;0.0
22;46;1;0.0
23;46;1;0.0
24;46;1;0.0
25;46;1;0.0
26;46;1;1.2497499999999997
27;46;1;0.0
28;46;1;0.0
29;46;1;1.1625624999999995
30;46;1;0.0
31;46;1;1.249749999999999
32;46;1;0.0
33;46;1;0.0
34;46;1;0.0
35;46;1;1.1625625000000006
36;46;1;0.0
37;46;1;0.0
38;46;1;1.2248749999999997
39;46;1;1.7501874999999978
40;46;1;0.0
41;46;1;1.4372499999999988
42;46;1;0.0
43;46;1;0.0
44;46;1;0.0
45;46;1;1.1623749999999997
46;46;1;1.0623749999999998
47;46;1;0.0
48;46;1;0.0
49;46;1;1.2497499999999993
50;46;1;1.162375
51;46;1;1.037375
52;46;1;0.0
53;46;1;0.0
54;46;1;1.5368749999999993
55;46;1;0.0
56;46;1;0.0
57;46;1;1.2248750000000004
58;46;1;0.0
59;46;1;0.0
1;47;1;0.7499999999999999
2;47;1;0.0
3;47;1;0.0
4;47;1;0.0
5;47;1;0.0
6;47;1;1.2498124999999995
7;47;1;0.0
8;47;1;1.1873749999999998
9;47;1;0.0
10;47;1;0.0
11;47;1;0.0
12;47;1;0.0
13;47;1;0.0
14;47;1;0.0
15;47;1;0.0
16;47;1;0.0
17;47;1;0.0
18;47;1;0.0
19;47;1;1.5393437499999973
20;47;1;1.1626874999999997
21;47;1;0.0
22;47;1;0.0
23;47;1;0.0
24;47;1;0.0
25;47;1;0.0
26;47;1;1.2498124999999995
27;47;1;0.0
28;47;1;0.0
29;47;1;1.1626249999999996
30;47;1;0.0
31;47;1;1.2498124999999989
32;47;1;0.0
33;47;1;0.0
34;47;1;0.0
35;47;1;1.038249999999999
36;47;1;0.0
37;47;1;0.0
38;47;1;1.2249374999999998
39;47;1;1.750249999999998
40;47;1;0.0
41;47;1;1.437312499999999
42;47;1;0.0
43;47;1;0.0
44;47;1;0.0
45;47;1;1.1624375
46;47;1;1.0623749999999998
47;47;1;0.0
48;47;1;0.0
49;47;1;1.2498124999999993
50;47;1;1.0373124999999999
51;47;1;1.037375
52;47;1;0.0
53;47;1;0.0
54;47;1;1.5369374999999992
55;47;1;0.0
56;47;1;0.0
57;47;1;1.2249375000000002
58;47;1;0.0
59;47;1;0.0
1;48;1;1.0741874999999999
2;48;1;0.0
3;48;1;0.0
4;48;1;0.0
5;48;1;0.0
6;48;1;1.2498749999999996
7;48;1;0.0
8;48;1;1.1874375
9;48;1;0.0
10;48;1;0.0
11;48;1;0.0
12;48;1;0.0
13;48;1;0.0
14;48;1;0.0
15;48;1;0.0
16;48;1;0.0
17;48;1;0.0
18;48;1;0.0
19;48;1;1.5394062499999972
20;48;1;1.0248125000000001
21;48;1;0.0
22;48;1;0.0
23;48;1;0.0
24;48;1;0.0
25;48;1;0.0
26;48;1;1.2498749999999996
27;48;1;0.0
28;48;1;0.0
29;48;1;1.1626874999999997
30;48;1;0.0
31;48;1;1.249874999999999
32;48;1;0.0
33;48;1;0.0
34;48;1;0.0
35;48;1;1.1626875000000005
36;48;1;0.0
37;48;1;0.0
38;48;1;1.2249999999999999
39;48;1;1.750312499999998
40;48;1;0.0
41;48;1;1.437374999999999
42;48;1;0.0
43;48;1;0.0
44;48;1;0.0
45;48;1;1.1625
46;48;1;1.1877499999999996
47;48;1;0.0
48;48;1;0.0
49;48;1;1.2498749999999994
50;48;1;1.1624999999999999
51;48;1;1.1625625
52;48;1;0.0
53;48;1;0.0
54;48;1;1.5369999999999993
55;48;1;0.0
56;48;1;0.0
57;48;1;1.2250000000000003
58;48;1;0.0
59;48;1;0.0
1;49;1;0.6871874999999998
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;1.1244999999999998
7;49;1;0.0
8;49;1;1.1246875000000007
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;8.880614583333333
20;49;1;0.9756249999999995
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;1.187187499999999
27;49;1;0.0
28;49;1;0.0
29;49;1;1.187729166666665
30;49;1;0.0
31;49;1;1.7012812499999992
32;49;1;0.0
33;49;1;0.0
34;49;1;0.0
35;49;1;2.0300624999999988
36;49;1;0.0
37;49;1;0.0
38;49;1;1.350125000000001
39;49;1;1.1869374999999998
40;49;1;0.0
41;49;1;1.737114583333335
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;1.187666666666665
46;49;1;1.3121250000000002
47;49;1;0.0
48;49;1;0.0
49;49;1;2.029729166666666
50;49;1;0.9746874999999997
51;49;1;0.9747499999999998
52;49;1;0.0
53;49;1;0.0
54;49;1;2.0191770833333327
55;49;1;0.0
56;49;1;0.0
57;49;1;1.3495
58;49;1;0.0
59;49;1;0.0
1;50;1;0.6371249999999996
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;1.3120624999999997
7;50;1;0.0
8;50;1;1.3122500000000001
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;8.880677083333333
20;50;1;0.9748749999999995
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;1.187249999999999
27;50;1;0.0
28;50;1;0.0
29;50;1;1.187729166666666
30;50;1;0.0
31;50;1;1.88884375
32;50;1;0.0
33;50;1;0.0
34;50;1;0.0
35;50;1;1.5713645833333327
36;50;1;0.0
37;50;1;0.0
38;50;1;1.3495624999999996
39;50;1;1.3744999999999994
40;50;1;0.0
41;50;1;1.8888437500000004
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;1.1877291666666652
46;50;1;0.9998749999999995
47;50;1;0.0
48;50;1;0.0
49;50;1;2.0297916666666658
50;50;1;0.9747500000000002
51;50;1;1.0253958333333333
52;50;1;0.0
53;50;1;0.0
54;50;1;2.0192395833333334
55;50;1;0.0
56;50;1;0.0
57;50;1;1.3495624999999993
58;50;1;0.0
59;50;1;0.0
1;51;1;0.6371249999999996
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;1.3121249999999993
7;51;1;0.0
8;51;1;1.3123125000000007
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;8.880739583333334
20;51;1;0.9749375
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;1.187312499999999
27;51;1;0.0
28;51;1;0.0
29;51;1;1.1877916666666657
30;51;1;0.0
31;51;1;1.8889062499999993
32;51;1;0.0
33;51;1;0.0
34;51;1;0.0
35;51;1;1.6045416666666665
36;51;1;0.0
37;51;1;0.0
38;51;1;1.3496249999999999
39;51;1;1.3745624999999995
40;51;1;0.0
41;51;1;1.8889062499999993
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;1.1877916666666657
46;51;1;0.9999374999999993
47;51;1;0.0
48;51;1;0.0
49;51;1;2.0298541666666665
50;51;1;0.9748125000000003
51;51;1;0.9747499999999998
52;51;1;0.0
53;51;1;0.0
54;51;1;2.019302083333333
55;51;1;0.0
56;51;1;0.0
57;51;1;1.3496249999999999
58;51;1;0.0
59;51;1;0.0
1;52;1;0.6371249999999996
2;52;1;0.0
3;52;1;0.0
4;52;1;0.0
5;52;1;0.0
6;52;1;1.3121874999999994
7;52;1;0.0
8;52;1;1.3123750000000005
9;52;1;0.0
10;52;1;0.0
11;52;1;0.0
12;52;1;0.0
13;52;1;0.0
14;52;1;0.0
15;52;1;0.0
16;52;1;0.0
17;52;1;0.0
18;52;1;0.0
19;52;1;8.880802083333332
20;52;1;1.0371875
21;52;1;0.0
22;52;1;0.0
23;52;1;0.0
24;52;1;0.0
25;52;1;0.0
26;52;1;1.1873749999999992
27;52;1;0.0
28;52;1;0.0
29;52;1;1.187854166666666
30;52;1;0.0
31;52;1;1.8889687499999992
32;52;1;0.0
33;52;1;0.0
34;52;1;0.0
35;52;1;1.5293541666666668
36;52;1;0.0
37;52;1;0.0
38;52;1;1.3496875
39;52;1;1.3746249999999995
40;52;1;0.0
41;52;1;1.8889687499999992
42;52;1;0.0
43;52;1;0.0
44;52;1;0.0
45;52;1;1.1878541666666653
46;52;1;0.9998749999999998
47;52;1;0.0
48;52;1;0.0
49;52;1;2.029916666666666
50;52;1;0.9748750000000004
51;52;1;1.0371249999999996
52;52;1;0.0
53;52;1;0.0
54;52;1;2.019364583333333
55;52;1;0.0
56;52;1;0.0
57;52;1;1.3496875
58;52;1;0.0
59;52;1;0.0
1;53;1;0.8246249999999996
2;53;1;0.0
3;53;1;0.0
4;53;1;0.0
5;53;1;0.0
6;53;1;1.3122499999999995
7;53;1;0.0
8;53;1;1.3124375000000006
9;53;1;0.0
10;53;1;0.0
11;53;1;0.0
12;53;1;0.0
13;53;1;0.0
14;53;1;0.0
15;53;1;0.0
16;53;1;0.0
17;53;1;0.0
18;53;1;0.0
19;53;1;8.880864583333334
20;53;1;1.0371874999999997
21;53;1;0.0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
26;53;1;1.1874374999999993
27;53;1;0.0
28;53;1;0.0
29;53;1;1.187916666666666
30;53;1;0.0
31;53;1;1.7700312500000006
32;53;1;0.0
33;53;1;0.0
34;53;1;0.0
35;53;1;1.6046666666666671
36;53;1;0.0
37;53;1;0.0
38;53;1;1.34975
39;53;1;1.3746874999999996
40;53;1;0.0
41;53;1;1.88903125
42;53;1;0.0
43;53;1;0.0
44;53;1;0.0
45;53;1;1.1879166666666656
46;53;1;1.1248749999999998
47;53;1;0.0
48;53;1;0.0
49;53;1;2.0299791666666662
50;53;1;1.1879791666666657
51;53;1;1.1622499999999998
52;53;1;0.0
53;53;1;0.0
54;53;1;2.0194270833333325
55;53;1;0.0
56;53;1;0.0
57;53;1;1.3497499999999998
58;53;1;0.0
59;53;1;0.0
1;54;1;0.6996249999999996
2;54;1;0.0
3;54;1;0.0
4;54;1;0.0
5;54;1;0.0
6;54;1;1.3123124999999995
7;54;1;0.0
8;54;1;1.3125000000000007
9;54;1;0.0
10;54;1;0.0
11;54;1;0.0
12;54;1;0.0
13;54;1;0.0
14;54;1;0.0
15;54;1;0.0
16;54;1;0.0
17;54;1;0.0
18;54;1;0.0
19;54;1;8.880927083333333
20;54;1;1.0372499999999998
21;54;1;0.0
22;54;1;0.0
23;54;1;0.0
24;54;1;0.0
25;54;1;0.0
26;54;1;1.1874999999999993
27;54;1;0.0
28;54;1;0.0
29;54;1;1.1879791666666661
30;54;1;0.0
31;54;1;1.77009375
32;54;1;0.0
33;54;1;0.0
34;54;1;0.0
35;54;1;1.7169791666666665
36;54;1;0.0
37;54;1;0.0
38;54;1;1.3498125
39;54;1;1.1872499999999997
40;54;1;0.0
41;54;1;1.8890937499999993
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;1.1879791666666657
46;54;1;1.0623749999999998
47;54;1;0.0
48;54;1;0.0
49;54;1;2.030041666666666
50;54;1;1.0371874999999997
51;54;1;1.0372499999999998
52;54;1;0.0
53;54;1;0.0
54;54;1;1.6131770833333299
55;54;1;0.0
56;54;1;0.0
57;54;1;1.3498124999999996
58;54;1;0.0
59;54;1;0.0
1;55;1;0.6996249999999996
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;0.0
6;55;1;1.3123749999999996
7;55;1;0.0
8;55;1;1.3125625000000005
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;8.880989583333333
20;55;1;1.0373124999999996
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;1.1875624999999994
27;55;1;0.0
28;55;1;0.0
29;55;1;1.188041666666666
30;55;1;0.0
31;55;1;1.7701562500000003
32;55;1;0.0
33;55;1;0.0
34;55;1;0.0
35;55;1;1.6133020833333296
36;55;1;0.0
37;55;1;0.0
38;55;1;1.3498750000000002
39;55;1;1.1873124999999998
40;55;1;0.0
41;55;1;1.8891562499999996
42;55;1;0.0
43;55;1;0.0
44;55;1;0.0
45;55;1;1.1880416666666656
46;55;1;1.0623749999999998
47;55;1;0.0
48;55;1;0.0
49;55;1;2.030104166666666
50;55;1;1.0371874999999997
51;55;1;1.0372499999999998
52;55;1;0.0
53;55;1;0.0
54;55;1;1.6132395833333297
55;55;1;0.0
56;55;1;0.0
57;55;1;1.3498749999999997
58;55;1;0.0
59;55;1;0.0
1;56;1;0.8248124999999996
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;1.3124374999999997
7;56;1;0.0
8;56;1;1.3126250000000006
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.0
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;8.881052083333334
20;56;1;0.97525
21;56;1;0.0
22;56;1;0.0
23;56;1;0.0
24;56;1;0.0
25;56;1;0.0
26;56;1;1.1876249999999995
27;56;1;0.0
28;56;1;0.0
29;56;1;1.188104166666666
30;56;1;0.0
31;56;1;1.7702187500000002
32;56;1;0.0
33;56;1;0.0
34;56;1;0.0
35;56;1;1.5523229166666686
36;56;1;0.0
37;56;1;0.0
38;56;1;1.3499375000000002
39;56;1;1.1873749999999998
40;56;1;0.0
41;56;1;1.8892187499999995
42;56;1;0.0
43;56;1;0.0
44;56;1;0.0
45;56;1;1.1881041666666656
46;56;1;1.1873749999999998
47;56;1;0.0
48;56;1;0.0
49;56;1;2.030166666666666
50;56;1;1.1623749999999997
51;56;1;1.1624374999999998
52;56;1;0.0
53;56;1;0.0
54;56;1;1.6133020833333296
55;56;1;0.0
56;56;1;0.0
57;56;1;1.3499375000000002
58;56;1;0.0
59;56;1;0.0
1;57;1;0.6373124999999997
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;1.1868124999999994
7;57;1;0.0
8;57;1;1.1246875000000007
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;0.0
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;8.310875000000001
20;57;1;1.037125
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;1.2496874999999998
27;57;1;0.0
28;57;1;0.0
29;57;1;1.1356875
30;57;1;0.0
31;57;1;1.9994374999999986
32;57;1;0.0
33;57;1;0.0
34;57;1;0.0
35;57;1;1.9995624999999984
36;57;1;0.0
37;57;1;0.0
38;57;1;1.412
39;57;1;1.1869374999999998
40;57;1;0.0
41;57;1;1.999437499999999
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;1.0369374999999998
46;57;1;1.1869374999999995
47;57;1;0.0
48;57;1;0.0
49;57;1;8.310937499999998
50;57;1;1.037
51;57;1;1.0370625
52;57;1;0.0
53;57;1;0.0
54;57;1;1.999499999999998
55;57;1;0.0
56;57;1;0.0
57;57;1;1.412
58;57;1;0.0
59;57;1;0.0
1;58;1;0.6372499999999998
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;1.1868749999999992
7;58;1;0.0
8;58;1;1.3122500000000001
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.0
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;8.310937500000001
20;58;1;1.0373124999999999
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;1.24975
27;58;1;0.0
28;58;1;0.0
29;58;1;1.1620624999999993
30;58;1;0.0
31;58;1;1.9994999999999976
32;58;1;0.0
33;58;1;0.0
34;58;1;0.0
35;58;1;1.2496250000000007
36;58;1;0.0
37;58;1;0.0
38;58;1;1.4120625000000007
39;58;1;1.1869999999999994
40;58;1;0.0
41;58;1;1.999499999999999
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;1.2245
46;58;1;1.1866874999999997
47;58;1;0.0
48;58;1;0.0
49;58;1;8.310999999999998
50;58;1;0.9748124999999999
51;58;1;1.0371249999999999
52;58;1;0.0
53;58;1;0.0
54;58;1;2.187062499999997
55;58;1;0.0
56;58;1;0.0
57;58;1;1.4120625000000007
58;58;1;0.0
59;58;1;0.0
1;59;1;0.6372499999999998
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;1.1869374999999998
7;59;1;0.0
8;59;1;1.3123125000000007
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;0.0
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;8.311000000000002
20;59;1;0.8498749999999998
21;59;1;0.0
22;59;1;0.0
23;59;1;0.0
24;59;1;0.0
25;59;1;0.0
26;59;1;1.2498125000000004
27;59;1;0.0
28;59;1;0.0
29;59;1;1.1621249999999994
30;59;1;0.0
31;59;1;1.999562499999998
32;59;1;0.0
33;59;1;0.0
34;59;1;0.0
35;59;1;1.2496875000000005
36;59;1;0.0
37;59;1;0.0
38;59;1;1.4121249999999996
39;59;1;1.1870624999999995
40;59;1;0.0
41;59;1;1.9995624999999988
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;1.2245624999999996
46;59;1;1.186687499999999
47;59;1;0.0
48;59;1;0.0
49;59;1;8.311062499999998
50;59;1;1.0373749999999977
51;59;1;1.0371875
52;59;1;0.0
53;59;1;0.0
54;59;1;2.1871249999999973
55;59;1;0.0
56;59;1;0.0
57;59;1;1.4121250000000005
58;59;1;0.0
59;59;1;0.0
1;60;1;0.6372499999999998
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;1.1869999999999994
7;60;1;0.0
8;60;1;1.3123750000000005
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;0.0
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;8.311062500000002
20;60;1;1.0373124999999999
21;60;1;0.0
22;60;1;0.0
23;60;1;0.0
24;60;1;0.0
25;60;1;0.0
26;60;1;1.2498750000000003
27;60;1;0.0
28;60;1;0.0
29;60;1;1.1621874999999995
30;60;1;0.0
31;60;1;1.9996249999999978
32;60;1;0.0
33;60;1;0.0
34;60;1;0.0
35;60;1;1.2497500000000004
36;60;1;0.0
37;60;1;0.0
38;60;1;1.4121875000000004
39;60;1;1.1871249999999995
40;60;1;0.0
41;60;1;1.999624999999999
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;1.2246249999999996
46;60;1;0.9998749999999998
47;60;1;0.0
48;60;1;0.0
49;60;1;8.311124999999999
50;60;1;1.0371875000000004
51;60;1;1.03725
52;60;1;0.0
53;60;1;0.0
54;60;1;2.187187499999997
55;60;1;0.0
56;60;1;0.0
57;60;1;1.4121874999999997
58;60;1;0.0
59;60;1;0.0
1;61;1;0.7259999999999996
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;1.1870624999999997
7;61;1;0.0
8;61;1;1.3124375000000006
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;0.0
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;8.311125
20;61;1;1.037375
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;1.2499375000000004
27;61;1;0.0
28;61;1;0.0
29;61;1;1.1622499999999998
30;61;1;0.0
31;61;1;1.2496875000000007
32;61;1;0.0
33;61;1;0.0
34;61;1;0.0
35;61;1;1.2498125000000004
36;61;1;0.0
37;61;1;0.0
38;61;1;1.4122499999999998
39;61;1;1.1871874999999998
40;61;1;0.0
41;61;1;1.9996874999999985
42;61;1;0.0
43;61;1;0.0
