;;;0
1;61;1;5.592181984367115e-05
1;61;2;0.0002576686995713564
1;62;1;0.0005035391977643301
1;62;2;0.00030424926983526685
1;63;1;0.0005556406538914102
1;63;2;0.0003505641704488152
1;64;1;0.00025079608967893763
1;64;2;0.00020651304315851378
1;65;1;0.00029916017923180423
1;65;2;0.00038817947344091435
1;66;1;0.0
1;66;2;0.00033666149247772725
1;67;1;0.0
1;67;2;0.0002715623161455708
1;68;1;0.0
1;68;2;0.0002783121375441248
1;69;1;0.0
1;69;2;0.00034209071377542464
1;70;1;0.0
1;70;2;0.00037451147251638925
1;71;1;0.0
1;71;2;0.0002930619904605819
1;72;1;0.0
1;72;2;0.00038287592977811406
1;73;1;0.00021523483463607295
1;73;2;0.0003988698205580777
1;74;1;0.00048458131093461154
1;74;2;0.0002914141294755421
1;75;1;0.00024392544965540463
1;75;2;0.00033708553958648513
1;76;1;0.00029054804378887206
1;76;2;0.00022696041351487616
1;77;1;0.0
1;77;2;0.00039109225289964714
1;78;1;0.0002339673684652883
1;78;2;0.00021283474638594693
1;79;1;0.0002769254811733064
1;79;2;0.0003409588271138014
1;80;1;0.0003422120576987731
1;80;2;0.0002516443152210453
1;81;1;0.0
1;81;2;0.0
1;82;1;0.0005024945106320395
1;82;2;0.0
1;83;1;0.00035792451987729033
1;83;2;0.0
1;84;1;0.00029091181290973343
1;84;2;0.0
1;85;1;0.0
1;85;2;0.0
1;86;1;0.00030272340939653736
1;86;2;0.0
1;87;1;0.0002863773060598419
1;87;2;0.0
1;88;1;0.00023172066733904805
1;88;2;0.0
1;89;1;0.0003178325663977136
1;89;2;0.0002254977202050769
1;90;1;0.0006193806206925539
1;90;2;0.00026932362581946604
1;91;1;0.0002966424241469152
1;91;2;0.0003316345184064553
1;92;1;0.0003812597180198354
1;92;2;0.00039329548558581233
1;93;1;0.0
1;93;2;0.000330591669818457
1;94;1;0.00031165348167759284
1;94;2;0.0002590833280803495
1;95;1;0.0003564148123634225
1;95;2;0.00020027354912590344
1;96;1;0.00025091585770717773
1;96;2;0.00034363049462094494
1;97;1;0.00025733999411665844
1;97;2;0.0002497800313077827
1;98;1;0.0
1;98;2;0.0003087171951168257
1;99;1;0.0
1;99;2;0.00034416511703647714
1;100;1;0.0
1;100;2;0.0002168526222894602
1;101;1;0.0
1;101;2;0.00032535680891746503
1;102;1;0.0
1;102;2;0.00027338799062867706
1;103;1;0.0
1;103;2;0.00028158028134980654
1;104;1;0.0
1;104;2;0.00037189417339048643
1;105;1;0.00039756852517229806
1;105;2;0.0002542861720457215
1;106;1;4.620550722810545e-05
1;106;2;0.00023564950516893532
1;107;1;1.779185577407982e-05
1;107;2;0.00026005736258194657
1;108;1;5.826701441418656e-05
1;108;2;0.00024007054757102026
1;109;1;0.0
