;;;;0
1;1;89;1;6.286899003947635e-05
1;1;89;2;0.0
1;1;90;1;5.546593418195473e-06
1;1;90;2;0.00022659336127920656
1;1;91;1;0.00024959391229531773
1;1;91;2;0.0
1;1;92;1;0.0
1;1;92;2;0.0003396816954530173
1;1;93;1;0.00038940041015438667
1;1;93;2;0.0
1;1;94;1;0.00025054986804646926
1;1;94;2;0.0003959758205160531
1;1;95;1;0.00034058876639072883
1;1;95;2;0.0
1;1;96;1;0.0
1;1;96;2;0.0
1;1;97;1;0.00019557744441466317
1;1;97;2;0.0
1;1;98;1;0.00017396923327449992
1;1;98;2;0.0
1;1;99;1;6.355558707345772e-05
1;1;99;2;0.0
1;1;100;1;0.0
1;1;100;2;0.0002324310020591696
1;1;101;1;0.00021688453416540595
1;1;101;2;0.0
1;1;102;1;0.00021613795385779124
1;1;102;2;0.00038102727349134316
1;1;103;1;0.00026125819465456373
1;1;103;2;0.0
1;1;104;1;0.0
1;1;104;2;0.0
1;1;105;1;0.00017512239452008744
1;1;105;2;-9.252688691029354e-08
1;1;106;1;0.0002910322375609346
1;1;106;2;0.00031773846361569523
1;1;107;1;0.0002432734230542949
1;1;107;2;-9.252688691029354e-08
1;1;108;1;0.00027202733652714745
1;1;108;2;0.0003237265454278031
1;1;109;1;0.00032685706106068256
1;1;109;2;0.0
1;1;110;1;0.00018410736048075314
1;1;110;2;0.0
1;1;111;1;0.00037238885695282714
1;1;111;2;0.0
1;1;112;1;0.0
1;1;112;2;0.0
1;1;113;1;0.0003410661283789542
1;1;113;2;0.0
1;1;114;1;0.00021403322368909034
1;1;114;2;0.00029572118213145075
1;1;115;1;0.0003075116300395646
1;1;115;2;0.00023900983883846024
1;1;116;1;0.0
1;1;116;2;0.00021800512691208608
1;1;117;1;0.00025781549726122774
1;1;117;2;0.0
1;1;118;1;0.0002321658577071777
1;1;118;2;0.0
1;1;119;1;0.0003286840487897126
1;1;119;2;0.0
1;1;120;1;0.0
1;1;120;2;0.0
1;1;121;1;4.2924756261556265e-06
1;1;121;2;0.0
1;1;122;1;0.0001963465498403093
1;1;122;2;0.00023806994873087914
1;1;123;1;0.00012322028912422253
1;1;123;2;0.0
1;1;124;1;0.0
1;1;124;2;0.00030774276664145237
1;1;125;1;0.00021641964574207814
1;1;125;2;0.0
1;1;126;1;0.00016990447512516777
1;1;126;2;0.00030276490796772565
1;1;127;1;0.0001859153067775463
1;1;127;2;0.0
1;1;128;1;0.0
1;1;128;2;0.0
1;1;129;1;0.0
1;1;129;2;0.0
1;1;130;1;7.095349533535044e-05
1;1;130;2;0.0002900683150529501
1;1;131;1;0.00023127619925617743
1;1;131;2;0.00025336952639099013
1;1;132;1;0.0
1;1;132;2;0.0005131916866280048
1;1;133;1;0.0002890227086485124
1;1;133;2;7.74379438091166e-05
1;1;134;1;0.0003564779794923517
1;1;134;2;0.0003108585739199866
1;1;135;1;0.00022764461464111615
1;1;135;2;0.0
1;1;136;1;0.0
1;1;136;2;0.0
1;1;137;1;0.00024725597264246125
1;1;137;2;-3.439883541351402e-07
1;1;138;1;0.00027477504097327317
1;1;138;2;0.00033778458039166245
1;1;139;1;0.0002667817070095818
1;1;139;2;-1.5881264929908448e-07
1;1;140;1;0.0
1;1;140;2;0.0003689936071188435
1;1;141;1;0.0002441818248714365
1;1;141;2;0.0
1;1;142;1;0.0003737979860060513
1;1;142;2;0.0
1;1;143;1;0.00025239181480080677
1;1;143;2;0.0
1;1;144;1;0.0
1;1;144;2;0.0
1;1;145;1;5.525219574718554e-06
1;1;145;2;0.00029597161812909735
1;1;146;1;0.0
1;1;146;2;0.000620145717767692
1;1;147;1;4.4513783829215115e-05
1;1;147;2;0.00021338196015204696
1;1;148;1;0.0
1;1;148;2;0.00033664547087745844
1;1;149;1;0.00033372023892281135
1;1;149;2;0.00021685981884334864
1;1;150;1;0.00027638260864881574
1;1;150;2;0.0
1;1;151;1;0.00031426213672076074
1;1;151;2;0.0
1;1;152;1;0.0
1;1;152;2;0.0
1;1;153;1;2.411474092284415e-05
1;1;153;2;0.0
1;1;154;1;0.00010826609514204069
1;1;154;2;0.00024969416718560435
1;1;155;1;0.00026205283288060967
1;1;155;2;0.0
1;1;156;1;0.0
1;1;156;2;0.00034833375357202893
1;1;157;1;0.0002497535298876272
1;1;157;2;0.0
1;1;158;1;0.00021702008729223307
1;1;158;2;0.00029834373424104894
1;1;159;1;0.00030173810712749943
1;1;159;2;0.0
1;1;160;1;0.0
1;1;160;2;0.0
1;1;161;1;0.00025873860102538246
1;1;161;2;0.0
1;1;162;1;0.0003341318494850935
1;1;162;2;0.00032159593524121703
1;1;163;1;0.0002596748766745371
1;1;163;2;1.7439834681608722e-05
1;1;164;1;0.0
1;1;164;2;0.00020196041351487647
1;1;165;1;0.0002200104526991337
1;1;165;2;0.0
1;1;166;1;0.0003196975061955195
1;1;166;2;0.0003277159238947722
1;1;167;1;0.00020028221581058097
1;1;167;2;0.0
1;1;168;1;0.0
1;1;168;2;0.0
1;2;41;1;0.0
1;2;41;2;0.00020856709110774922
1;2;42;1;0.0004150020636189473
1;2;42;2;0.0
1;2;43;1;0.00010592608384721867
1;2;43;2;0.00035922069360396706
1;2;44;1;0.0
1;2;44;2;0.0
1;2;45;1;0.0
1;2;45;2;0.000308887785762313
1;2;46;1;0.0
1;2;46;2;0.0
1;2;47;1;0.0
1;2;47;2;0.00023819890948058496
1;2;48;1;0.0
1;2;48;2;0.0
1;2;49;1;0.0
1;2;49;2;0.0
1;2;50;1;0.0
1;2;50;2;0.0
1;2;51;1;0.0
1;2;51;2;0.000271764162044041
1;2;52;1;0.0
1;2;52;2;0.0
1;2;53;1;0.0
1;2;53;2;0.00032923180366448146
1;2;54;1;0.0
1;2;54;2;0.0
1;2;55;1;0.00023144606761640592
1;2;55;2;0.00021731816796940665
1;2;56;1;0.0
1;2;56;2;0.0
1;2;57;1;0.0
1;2;57;2;0.00018297733031474048
1;2;58;1;0.0
1;2;58;2;0.0
1;2;59;1;0.0002642978336695243
1;2;59;2;0.00037620805492519753
1;2;60;1;0.0005779715432760832
1;2;60;2;0.00020738516977643302
1;2;61;1;0.000331568348499208
1;2;61;2;0.0
1;2;62;1;0.0003538631521445379
1;2;62;2;0.0
1;2;63;1;0.00010534576451924713
1;2;63;2;0.0002290642334846193
1;2;64;1;0.0
1;2;64;2;0.0
1;2;65;1;0.0002532097844328095
1;2;65;2;0.0
1;2;66;1;4.3010102282130367e-05
1;2;66;2;0.0001387663120544448
1;2;67;1;0.0
1;2;67;2;0.0002766759644478064
1;2;68;1;0.00020431257940470293
1;2;68;2;0.0003766029479744495
1;2;69;1;0.00015020201055526163
1;2;69;2;0.0
1;2;70;1;0.0
1;2;70;2;0.0
1;2;71;1;0.00029457468567435294
1;2;71;2;0.0003720587231047235
1;2;72;1;0.0
1;2;72;2;0.0
1;2;73;1;0.0005768695501059825
1;2;73;2;0.0
1;2;74;1;0.0
1;2;74;2;0.0
1;2;75;1;0.00034417936030311694
1;2;75;2;0.00032466827407967726
1;2;76;1;0.000281861507512732
1;2;76;2;0.0
1;2;77;1;0.0
1;2;77;2;0.000269044035762313
1;2;78;1;0.0002688333551340281
1;2;78;2;0.0
1;2;79;1;0.00036729292782686565
1;2;79;2;0.00037582800155488316
1;2;80;1;0.0
1;2;80;2;0.0
1;2;81;1;0.00020632493249271412
1;2;81;2;0.0
1;2;82;1;0.0
1;2;82;2;0.0
1;2;83;1;0.0003620924608927411
1;2;83;2;0.0003025388983442596
