;;;;0
3;42;110;1;0.0
3;42;110;2;0.0
3;42;111;1;0.0
3;42;111;2;0.0
3;42;112;1;0.0
3;42;112;2;0.0
3;42;113;1;0.0
3;42;113;2;0.0
3;42;114;1;0.0
3;42;114;2;0.0
3;42;115;1;0.0
3;42;115;2;0.0
3;42;116;1;0.0
3;42;116;2;0.0
3;42;117;1;0.0
3;42;117;2;0.0
3;42;118;1;0.0
3;42;118;2;0.0
3;42;119;1;0.0
3;42;119;2;0.0
3;42;120;1;0.0
3;42;120;2;0.0
3;42;121;1;0.0
3;42;121;2;0.0
3;42;122;1;0.0
3;42;122;2;0.0
3;42;123;1;0.0
3;42;123;2;0.0
3;42;124;1;0.0
3;42;124;2;0.0
3;42;125;1;0.0
3;42;125;2;0.0
3;42;126;1;0.0
3;42;126;2;0.0
3;42;127;1;0.0
3;42;127;2;0.0
3;42;128;1;0.0
3;42;128;2;0.0
3;42;129;1;0.0
3;42;129;2;0.0
3;42;130;1;0.0
3;42;130;2;0.0
3;42;131;1;0.0
3;42;131;2;0.0
3;42;132;1;0.0
3;42;132;2;0.0
3;42;133;1;0.0
3;42;133;2;0.0
3;42;134;1;0.0
3;42;134;2;0.0
3;42;135;1;0.0
3;42;135;2;0.0
3;42;136;1;0.0
3;42;136;2;0.0
3;42;137;1;0.0
3;42;137;2;0.0
3;42;138;1;0.0
3;42;138;2;0.0
3;42;139;1;0.0
3;42;139;2;0.0
3;42;140;1;0.0
3;42;140;2;0.0
3;42;141;1;0.0
3;42;141;2;0.0
3;42;142;1;0.0
3;42;142;2;0.0
3;42;143;1;0.0
3;42;143;2;0.0
3;42;144;1;0.0
3;42;144;2;0.0
3;42;145;1;0.0
3;42;145;2;0.0
3;42;146;1;0.0
3;42;146;2;0.0
3;42;147;1;0.0
3;42;147;2;0.0
3;42;148;1;0.0
3;42;148;2;0.0
3;42;149;1;0.0
3;42;149;2;0.0
3;42;150;1;0.0
3;42;150;2;0.0
3;42;151;1;0.0
3;42;151;2;0.0
3;42;152;1;0.0
3;42;152;2;0.0
3;42;153;1;0.0
3;42;153;2;0.0
3;42;154;1;0.0
3;42;154;2;0.0
3;42;155;1;0.0
3;42;155;2;0.0
3;42;156;1;0.0
3;42;156;2;0.0
3;42;157;1;0.0
3;42;157;2;0.0
3;42;158;1;0.0
3;42;158;2;0.0
3;42;159;1;0.0
3;42;159;2;0.0
3;42;160;1;0.0
3;42;160;2;0.0
3;42;161;1;0.0
3;42;161;2;0.0
3;42;162;1;0.0
3;42;162;2;0.0
3;42;163;1;0.0
3;42;163;2;0.0
3;42;164;1;0.0
3;42;164;2;0.0
3;42;165;1;0.0
3;42;165;2;0.0
3;42;166;1;0.0
3;42;166;2;0.0
3;42;167;1;0.0
3;42;167;2;0.0
3;42;168;1;0.0
3;42;168;2;0.0
3;1;1;1;0.0
3;1;1;2;0.0
3;1;2;1;0.0
3;1;2;2;0.0
3;1;3;1;0.0
3;1;3;2;0.0
3;1;4;1;0.0
3;1;4;2;0.0
3;1;5;1;0.0
3;1;5;2;0.0
3;1;6;1;0.0
3;1;6;2;0.0
3;1;7;1;0.0
3;1;7;2;0.0
3;1;8;1;0.0
3;1;8;2;0.0
3;1;9;1;0.0
3;1;9;2;0.0
3;1;10;1;0.0
3;1;10;2;0.0
3;1;11;1;0.0
3;1;11;2;0.0
3;1;12;1;0.0
3;1;12;2;0.0
3;1;13;1;0.0
3;1;13;2;0.0
3;1;14;1;0.0
3;1;14;2;0.0
3;1;15;1;0.0
3;1;15;2;0.0
3;1;16;1;0.0
3;1;16;2;0.0
3;1;17;1;0.0
3;1;17;2;0.0
3;1;18;1;0.0
3;1;18;2;0.0
3;1;19;1;0.0
3;1;19;2;0.0
3;1;20;1;0.0
3;1;20;2;0.0
3;1;21;1;0.0
3;1;21;2;0.0
3;1;22;1;0.0
3;1;22;2;0.0
3;1;23;1;0.0
3;1;23;2;0.0
3;1;24;1;0.0
3;1;24;2;0.0
3;1;25;1;0.0
3;1;25;2;0.0
3;1;26;1;0.0
3;1;26;2;0.0
3;1;27;1;0.0
3;1;27;2;0.0
3;1;28;1;0.0
3;1;28;2;0.0
3;1;29;1;0.0
3;1;29;2;0.0
3;1;30;1;0.0
3;1;30;2;0.0
3;1;31;1;0.0
3;1;31;2;0.0
3;1;32;1;0.0
3;1;32;2;0.0
3;1;33;1;0.0
3;1;33;2;0.0
3;1;34;1;0.0
3;1;34;2;0.0
3;1;35;1;0.0
3;1;35;2;0.0
3;1;36;1;0.0
3;1;36;2;0.0
3;1;37;1;0.0
3;1;37;2;0.0
3;1;38;1;0.0
3;1;38;2;0.0
3;1;39;1;0.0
3;1;39;2;0.0
3;1;40;1;0.0
3;1;40;2;0.0
3;1;41;1;0.0
3;1;41;2;0.0
3;1;42;1;0.0
3;1;42;2;0.0
3;1;43;1;0.0
3;1;43;2;0.0
3;1;44;1;0.0
3;1;44;2;0.0
3;1;45;1;0.0
3;1;45;2;0.0
3;1;46;1;0.0
3;1;46;2;0.0
3;1;47;1;0.0
3;1;47;2;0.0
3;1;48;1;0.0
3;1;48;2;0.0
3;1;49;1;0.0
3;1;49;2;0.0
3;1;50;1;0.0
3;1;50;2;0.0
3;1;51;1;0.0
3;1;51;2;0.0
3;1;52;1;0.0
3;1;52;2;0.0
3;1;53;1;0.0
3;1;53;2;0.0
3;1;54;1;0.0
3;1;54;2;0.0
3;1;55;1;0.0
3;1;55;2;0.0
3;1;56;1;0.0
3;1;56;2;0.0
3;1;57;1;0.0
3;1;57;2;0.0
3;1;58;1;0.0
3;1;58;2;0.0
3;1;59;1;0.0
3;1;59;2;0.0
3;1;60;1;0.0
3;1;60;2;0.0
3;1;61;1;0.0
3;1;61;2;0.0
3;1;62;1;0.0
3;1;62;2;0.0
3;1;63;1;0.0
3;1;63;2;0.0
3;1;64;1;0.0
3;1;64;2;0.0
3;1;65;1;0.0
3;1;65;2;0.0
3;1;66;1;0.0
3;1;66;2;0.0
3;1;67;1;0.0
3;1;67;2;0.0
3;1;68;1;0.0
3;1;68;2;0.0
3;1;69;1;0.0
3;1;69;2;0.0
3;1;70;1;0.0
3;1;70;2;0.0
3;1;71;1;0.0
3;1;71;2;0.0
3;1;72;1;0.0
3;1;72;2;0.0
3;1;73;1;0.0
3;1;73;2;0.0
3;1;74;1;0.0
3;1;74;2;0.0
3;1;75;1;0.0
3;1;75;2;0.0
3;1;76;1;0.0
3;1;76;2;0.0
3;1;77;1;0.0
3;1;77;2;0.0
3;1;78;1;0.0
3;1;78;2;0.0
3;1;79;1;0.0
3;1;79;2;0.0
3;1;80;1;0.0
3;1;80;2;0.0
3;1;81;1;0.0
3;1;81;2;0.0
3;1;82;1;0.0
3;1;82;2;0.0
3;1;83;1;0.0
3;1;83;2;0.0
3;1;84;1;0.0
3;1;84;2;0.0
3;1;85;1;0.0
3;1;85;2;0.0
3;1;86;1;0.0
3;1;86;2;0.0
3;1;87;1;0.0
3;1;87;2;0.0
3;1;88;1;0.0
3;1;88;2;0.0
3;1;89;1;0.0
3;1;89;2;0.0
3;1;90;1;0.0
3;1;90;2;0.0
3;1;91;1;0.0
3;1;91;2;0.0
3;1;92;1;0.0
3;1;92;2;0.0
3;1;93;1;0.0
3;1;93;2;0.0
3;1;94;1;0.0
3;1;94;2;0.0
3;1;95;1;0.0
3;1;95;2;0.0
3;1;96;1;0.0
3;1;96;2;0.0
3;1;97;1;0.0
3;1;97;2;0.0
3;1;98;1;0.0
3;1;98;2;0.0
3;1;99;1;0.0
3;1;99;2;0.0
3;1;100;1;0.0
3;1;100;2;0.0
3;1;101;1;0.0
3;1;101;2;0.0
3;1;102;1;0.0
3;1;102;2;0.0
3;1;103;1;0.0
3;1;103;2;0.0
3;1;104;1;0.0
3;1;104;2;0.0
3;1;105;1;0.0
3;1;105;2;0.0
3;1;106;1;0.0
3;1;106;2;0.0
3;1;107;1;0.0
3;1;107;2;0.0
3;1;108;1;0.0
3;1;108;2;0.0
3;1;109;1;0.0
3;1;109;2;0.0
3;1;110;1;0.0
3;1;110;2;0.0
3;1;111;1;0.0
3;1;111;2;0.0
3;1;112;1;0.0
3;1;112;2;0.0
3;1;113;1;0.0
3;1;113;2;0.0
3;1;114;1;0.0
3;1;114;2;0.0
3;1;115;1;0.0
3;1;115;2;0.0
3;1;116;1;0.0
3;1;116;2;0.0
3;1;117;1;0.0
3;1;117;2;0.0
3;1;118;1;0.0
3;1;118;2;0.0
3;1;119;1;0.0
3;1;119;2;0.0
3;1;120;1;0.0
3;1;120;2;0.0
3;1;121;1;0.0
3;1;121;2;0.0
3;1;122;1;0.0
3;1;122;2;0.0
3;1;123;1;0.0
3;1;123;2;0.0
3;1;124;1;0.0
3;1;124;2;0.0
3;1;125;1;0.0
3;1;125;2;0.0
3;1;126;1;0.0
3;1;126;2;0.0
3;1;127;1;0.0
3;1;127;2;0.0
3;1;128;1;0.0
3;1;128;2;0.0
3;1;129;1;0.0
3;1;129;2;0.0
3;1;130;1;0.0
3;1;130;2;0.0
3;1;131;1;0.0
3;1;131;2;0.0
3;1;132;1;0.0
3;1;132;2;0.0
3;1;133;1;0.0
3;1;133;2;0.0
3;1;134;1;0.0
3;1;134;2;0.0
3;1;135;1;0.0
3;1;135;2;0.0
3;1;136;1;0.0
3;1;136;2;0.0
3;1;137;1;0.0
3;1;137;2;0.0
3;1;138;1;0.0
3;1;138;2;0.0
3;1;139;1;0.0
3;1;139;2;0.0
3;1;140;1;0.0
3;1;140;2;0.0
3;1;141;1;0.0
3;1;141;2;0.0
3;1;142;1;0.0
3;1;142;2;0.0
3;1;143;1;0.0
3;1;143;2;0.0
3;1;144;1;0.0
3;1;144;2;0.0
3;1;145;1;0.0
3;1;145;2;0.0
3;1;146;1;0.0
3;1;146;2;0.0
3;1;147;1;0.0
3;1;147;2;0.0
3;1;148;1;0.0
3;1;148;2;0.0
3;1;149;1;0.0
3;1;149;2;0.0
3;1;150;1;0.0
3;1;150;2;0.0
3;1;151;1;0.0
3;1;151;2;0.0
3;1;152;1;0.0
3;1;152;2;0.0
3;1;153;1;0.0
3;1;153;2;0.0
3;1;154;1;0.0
3;1;154;2;0.0
3;1;155;1;0.0
3;1;155;2;0.0
3;1;156;1;0.0
3;1;156;2;0.0
3;1;157;1;0.0
3;1;157;2;0.0
3;1;158;1;0.0
3;1;158;2;0.0
3;1;159;1;0.0
3;1;159;2;0.0
3;1;160;1;0.0
3;1;160;2;0.0
3;1;161;1;0.0
3;1;161;2;0.0
3;1;162;1;0.0
3;1;162;2;0.0
3;1;163;1;0.0
3;1;163;2;0.0
3;1;164;1;0.0
3;1;164;2;0.0
3;1;165;1;0.0
3;1;165;2;0.0
3;1;166;1;0.0
3;1;166;2;0.0
3;1;167;1;0.0
3;1;167;2;0.0
3;1;168;1;0.0
3;1;168;2;0.0
3;55;1;1;0.0
3;55;1;2;0.0
3;55;2;1;0.0
3;55;2;2;0.0
3;55;3;1;0.0
3;55;3;2;0.0
3;55;4;1;0.0
3;55;4;2;0.0
3;55;5;1;0.0
3;55;5;2;0.0
3;55;6;1;0.0
3;55;6;2;0.0
3;55;7;1;0.0
3;55;7;2;0.0
3;55;8;1;0.0
3;55;8;2;0.0
3;55;9;1;0.0
3;55;9;2;0.0
3;55;10;1;0.0
3;55;10;2;0.0
3;55;11;1;0.0
3;55;11;2;0.0
3;55;12;1;0.0
3;55;12;2;0.0
3;55;13;1;0.0
3;55;13;2;0.0
3;55;14;1;0.0
3;55;14;2;0.0
3;55;15;1;0.0
3;55;15;2;0.0
3;55;16;1;0.0
3;55;16;2;0.0
3;55;17;1;0.0
3;55;17;2;0.0
3;55;18;1;0.0
3;55;18;2;0.0
3;55;19;1;0.0
3;55;19;2;0.0
3;55;20;1;0.0
3;55;20;2;0.0
3;55;21;1;0.0
3;55;21;2;0.0
3;55;22;1;0.0
3;55;22;2;0.0
3;55;23;1;0.0
3;55;23;2;0.0
3;55;24;1;0.0
3;55;24;2;0.0
3;55;25;1;0.0
3;55;25;2;0.0
3;55;26;1;0.0
3;55;26;2;0.0
3;55;27;1;0.0
3;55;27;2;0.0
3;55;28;1;0.0
3;55;28;2;0.0
3;55;29;1;0.0
3;55;29;2;0.0
3;55;30;1;0.0
3;55;30;2;0.0
3;55;31;1;0.0
3;55;31;2;0.0
3;55;32;1;0.0
3;55;32;2;0.0
3;55;33;1;0.0
3;55;33;2;0.0
3;55;34;1;0.0
3;55;34;2;0.0
3;55;35;1;0.0
3;55;35;2;0.0
3;55;36;1;0.0
3;55;36;2;0.0
3;55;37;1;0.0
3;55;37;2;0.0
3;55;38;1;0.0
3;55;38;2;0.0
3;55;39;1;0.0
3;55;39;2;0.0
3;55;40;1;0.0
3;55;40;2;0.0
3;55;41;1;0.0
3;55;41;2;0.0
3;55;42;1;0.0
3;55;42;2;0.0
3;55;43;1;-0.0
3;55;43;2;-0.0
3;55;44;1;0.0
3;55;44;2;0.0
3;55;45;1;-0.0
3;55;45;2;-0.0
3;55;46;1;0.0
3;55;46;2;0.0
3;55;47;1;-0.0
3;55;47;2;-0.0
3;55;48;1;0.0
3;55;48;2;0.0
3;55;49;1;0.0
3;55;49;2;0.0
3;55;50;1;0.0
3;55;50;2;0.0
3;55;51;1;-0.0
3;55;51;2;-0.0
3;55;52;1;0.0
3;55;52;2;0.0
3;55;53;1;-0.0
3;55;53;2;-0.0
3;55;54;1;0.0
3;55;54;2;0.0
3;55;55;1;-0.0
3;55;55;2;-0.0
3;55;56;1;0.0
3;55;56;2;0.0
3;55;57;1;0.0
3;55;57;2;0.0
3;55;58;1;0.0
3;55;58;2;0.0
3;55;59;1;-0.0
3;55;59;2;-0.0
3;55;60;1;0.0
3;55;60;2;0.0
3;55;61;1;-0.0
3;55;61;2;-0.0
3;55;62;1;0.0
3;55;62;2;0.0
3;55;63;1;-0.0
3;55;63;2;-0.0
3;55;64;1;0.0
3;55;64;2;0.0
3;55;65;1;0.0
3;55;65;2;0.0
3;55;66;1;0.0
3;55;66;2;0.0
3;55;67;1;-0.0
3;55;67;2;-0.0
3;55;68;1;0.0
3;55;68;2;0.0
3;55;69;1;-0.0
3;55;69;2;-0.0
3;55;70;1;0.0
3;55;70;2;0.0
3;55;71;1;-0.0
3;55;71;2;-0.0
3;55;72;1;0.0
3;55;72;2;0.0
3;55;73;1;0.0
3;55;73;2;0.0
3;55;74;1;0.0
3;55;74;2;0.0
3;55;75;1;-0.0
3;55;75;2;-0.0
3;55;76;1;0.0
3;55;76;2;0.0
3;55;77;1;-0.0
3;55;77;2;-0.0
3;55;78;1;0.0
3;55;78;2;0.0
3;55;79;1;-0.0
3;55;79;2;-0.0
3;55;80;1;0.0
3;55;80;2;0.0
3;55;81;1;0.0
3;55;81;2;0.0
3;55;82;1;0.0
3;55;82;2;0.0
3;55;83;1;-0.0
3;55;83;2;-0.0
3;55;84;1;0.0
3;55;84;2;0.0
3;55;85;1;-0.0
3;55;85;2;-0.0
3;55;86;1;0.0
3;55;86;2;0.0
3;55;87;1;-0.0
3;55;87;2;-0.0
3;55;88;1;0.0
3;55;88;2;0.0
3;55;89;1;0.0
3;55;89;2;0.0
3;55;90;1;0.0
3;55;90;2;0.0
3;55;91;1;-0.0
3;55;91;2;-0.0
3;55;92;1;0.0
3;55;92;2;0.0
3;55;93;1;-0.0
3;55;93;2;-0.0
3;55;94;1;0.0
3;55;94;2;0.0
3;55;95;1;-0.0
3;55;95;2;-0.0
3;55;96;1;0.0
3;55;96;2;0.0
3;55;97;1;0.0
3;55;97;2;0.0
3;55;98;1;0.0
3;55;98;2;0.0
3;55;99;1;-0.0
3;55;99;2;-0.0
3;55;100;1;0.0
3;55;100;2;0.0
3;55;101;1;-0.0
3;55;101;2;-0.0
3;55;102;1;0.0
3;55;102;2;0.0
3;55;103;1;-0.0
3;55;103;2;-0.0
3;55;104;1;0.0
3;55;104;2;0.0
3;55;105;1;0.0
3;55;105;2;0.0
3;55;106;1;0.0
3;55;106;2;0.0
3;55;107;1;-0.0
3;55;107;2;-0.0
3;55;108;1;0.0
3;55;108;2;0.0
3;55;109;1;-0.0
3;55;109;2;-0.0
3;55;110;1;0.0
3;55;110;2;0.0
3;55;111;1;-0.0
3;55;111;2;-0.0
3;55;112;1;0.0
3;55;112;2;0.0
3;55;113;1;0.0
3;55;113;2;0.0
3;55;114;1;0.0
3;55;114;2;0.0
3;55;115;1;-0.0
3;55;115;2;-0.0
3;55;116;1;0.0
3;55;116;2;0.0
3;55;117;1;-0.0
3;55;117;2;-0.0
3;55;118;1;0.0
3;55;118;2;0.0
3;55;119;1;-0.0
3;55;119;2;-0.0
3;55;120;1;0.0
3;55;120;2;0.0
3;55;121;1;0.0
3;55;121;2;0.0
3;55;122;1;0.0
3;55;122;2;0.0
3;55;123;1;-0.0
3;55;123;2;-0.0
3;55;124;1;0.0
3;55;124;2;0.0
3;55;125;1;-0.0
3;55;125;2;-0.0
3;55;126;1;0.0
3;55;126;2;0.0
3;55;127;1;-0.0
3;55;127;2;-0.0
3;55;128;1;0.0
3;55;128;2;0.0
3;55;129;1;0.0
3;55;129;2;0.0
3;55;130;1;0.0
3;55;130;2;0.0
3;55;131;1;-0.0
3;55;131;2;-0.0
3;55;132;1;0.0
3;55;132;2;0.0
3;55;133;1;-0.0
3;55;133;2;-0.0
3;55;134;1;0.0
3;55;134;2;0.0
3;55;135;1;-0.0
3;55;135;2;-0.0
3;55;136;1;0.0
3;55;136;2;0.0
3;55;137;1;0.0
3;55;137;2;0.0
3;55;138;1;0.0
3;55;138;2;0.0
3;55;139;1;-0.0
3;55;139;2;-0.0
3;55;140;1;0.0
3;55;140;2;0.0
3;55;141;1;-0.0
3;55;141;2;-0.0
3;55;142;1;0.0
3;55;142;2;0.0
3;55;143;1;-0.0
3;55;143;2;-0.0
3;55;144;1;0.0
3;55;144;2;0.0
3;55;145;1;0.0
3;55;145;2;0.0
3;55;146;1;0.0
3;55;146;2;0.0
3;55;147;1;-0.0
3;55;147;2;-0.0
3;55;148;1;0.0
3;55;148;2;0.0
3;55;149;1;-0.0
3;55;149;2;-0.0
3;55;150;1;0.0
3;55;150;2;0.0
3;55;151;1;-0.0
3;55;151;2;-0.0
3;55;152;1;0.0
3;55;152;2;0.0
3;55;153;1;0.0
3;55;153;2;0.0
3;55;154;1;0.0
3;55;154;2;0.0
3;55;155;1;-0.0
3;55;155;2;-0.0
3;55;156;1;0.0
3;55;156;2;0.0
3;55;157;1;-0.0
3;55;157;2;-0.0
3;55;158;1;0.0
3;55;158;2;0.0
3;55;159;1;-0.0
3;55;159;2;-0.0
3;55;160;1;0.0
3;55;160;2;0.0
3;55;161;1;0.0
3;55;161;2;0.0
3;55;162;1;0.0
3;55;162;2;0.0
3;55;163;1;-0.0
3;55;163;2;-0.0
3;55;164;1;0.0
3;55;164;2;0.0
3;55;165;1;-0.0
3;55;165;2;-0.0
3;55;166;1;0.0
3;55;166;2;0.0
3;55;167;1;-0.0
3;55;167;2;-0.0
3;55;168;1;0.0
3;55;168;2;0.0
3;45;1;1;0.0
3;45;1;2;0.0
3;45;2;1;0.0
3;45;2;2;0.0
3;45;3;1;0.0
3;45;3;2;0.0
3;45;4;1;0.0
3;45;4;2;0.0
3;45;5;1;0.0
3;45;5;2;0.0
3;45;6;1;0.0
3;45;6;2;0.0
3;45;7;1;0.0
3;45;7;2;0.0
3;45;8;1;0.0
3;45;8;2;0.0
3;45;9;1;0.0
3;45;9;2;0.0
3;45;10;1;0.0
3;45;10;2;0.0
3;45;11;1;0.0
3;45;11;2;0.0
3;45;12;1;0.0
3;45;12;2;0.0
3;45;13;1;0.0
3;45;13;2;0.0
3;45;14;1;0.0
3;45;14;2;0.0
3;45;15;1;0.0
3;45;15;2;0.0
3;45;16;1;0.0
3;45;16;2;0.0
3;45;17;1;0.0
3;45;17;2;0.0
3;45;18;1;0.0
3;45;18;2;0.0
3;45;19;1;0.0
3;45;19;2;0.0
3;45;20;1;0.0
3;45;20;2;0.0
3;45;21;1;0.0
3;45;21;2;0.0
3;45;22;1;0.0
3;45;22;2;0.0
3;45;23;1;0.0
3;45;23;2;0.0
3;45;24;1;0.0
3;45;24;2;0.0
3;45;25;1;0.0
3;45;25;2;0.0
3;45;26;1;0.0
3;45;26;2;0.0
3;45;27;1;0.0
3;45;27;2;0.0
3;45;28;1;0.0
3;45;28;2;0.0
3;45;29;1;0.0
3;45;29;2;0.0
3;45;30;1;0.0
3;45;30;2;0.0
3;45;31;1;0.0
3;45;31;2;0.0
3;45;32;1;0.0
3;45;32;2;0.0
3;45;33;1;0.0
3;45;33;2;0.0
3;45;34;1;0.0
3;45;34;2;0.0
3;45;35;1;0.0
3;45;35;2;0.0
3;45;36;1;0.0
3;45;36;2;0.0
3;45;37;1;0.0
3;45;37;2;0.0
3;45;38;1;0.0
3;45;38;2;0.0
3;45;39;1;0.0
3;45;39;2;0.0
3;45;40;1;0.0
3;45;40;2;0.0
3;45;41;1;0.0
3;45;41;2;0.0
3;45;42;1;0.0
3;45;42;2;0.0
3;45;43;1;0.0
3;45;43;2;0.0
3;45;44;1;0.0
3;45;44;2;0.0
3;45;45;1;0.0
3;45;45;2;0.0
3;45;46;1;0.0
3;45;46;2;0.0
3;45;47;1;0.0
3;45;47;2;0.0
3;45;48;1;0.0
3;45;48;2;0.0
3;45;49;1;0.0
3;45;49;2;0.0
3;45;50;1;0.0
3;45;50;2;0.0
3;45;51;1;0.0
3;45;51;2;0.0
3;45;52;1;0.0
3;45;52;2;0.0
3;45;53;1;0.0
3;45;53;2;0.0
3;45;54;1;0.0
3;45;54;2;0.0
3;45;55;1;0.0
3;45;55;2;0.0
3;45;56;1;0.0
3;45;56;2;0.0
3;45;57;1;0.0
3;45;57;2;0.0
3;45;58;1;0.0
3;45;58;2;0.0
3;45;59;1;0.0
3;45;59;2;0.0
3;45;60;1;0.0
3;45;60;2;0.0
3;45;61;1;0.0
3;45;61;2;0.0
3;45;62;1;0.0
3;45;62;2;0.0
3;45;63;1;0.0
3;45;63;2;0.0
3;45;64;1;0.0
3;45;64;2;0.0
3;45;65;1;0.0
3;45;65;2;0.0
3;45;66;1;0.0
3;45;66;2;0.0
3;45;67;1;0.0
3;45;67;2;0.0
3;45;68;1;0.0
3;45;68;2;0.0
3;45;69;1;0.0
3;45;69;2;0.0
3;45;70;1;0.0
3;45;70;2;0.0
3;45;71;1;0.0
3;45;71;2;0.0
3;45;72;1;0.0
3;45;72;2;0.0
3;45;73;1;0.0
3;45;73;2;0.0
3;45;74;1;0.0
3;45;74;2;0.0
3;45;75;1;0.0
3;45;75;2;0.0
3;45;76;1;0.0
3;45;76;2;0.0
3;45;77;1;0.0
3;45;77;2;0.0
3;45;78;1;0.0
3;45;78;2;0.0
3;45;79;1;0.0
3;45;79;2;0.0
3;45;80;1;0.0
3;45;80;2;0.0
3;45;81;1;0.0
3;45;81;2;0.0
3;45;82;1;0.0
3;45;82;2;0.0
3;45;83;1;0.0
3;45;83;2;0.0
3;45;84;1;0.0
3;45;84;2;0.0
3;45;85;1;0.0
3;45;85;2;0.0
3;45;86;1;0.0
3;45;86;2;0.0
3;45;87;1;0.0
3;45;87;2;0.0
3;45;88;1;0.0
3;45;88;2;0.0
3;45;89;1;0.0
3;45;89;2;0.0
3;45;90;1;0.0
3;45;90;2;0.0
3;45;91;1;0.0
3;45;91;2;0.0
3;45;92;1;0.0
3;45;92;2;0.0
3;45;93;1;0.0
3;45;93;2;0.0
3;45;94;1;0.0
3;45;94;2;0.0
3;45;95;1;0.0
3;45;95;2;0.0
3;45;96;1;0.0
3;45;96;2;0.0
3;45;97;1;0.0
3;45;97;2;0.0
3;45;98;1;0.0
3;45;98;2;0.0
3;45;99;1;0.0
3;45;99;2;0.0
3;45;100;1;0.0
3;45;100;2;0.0
3;45;101;1;0.0
3;45;101;2;0.0
3;45;102;1;0.0
3;45;102;2;0.0
3;45;103;1;0.0
3;45;103;2;0.0
3;45;104;1;0.0
3;45;104;2;0.0
3;45;105;1;0.0
3;45;105;2;0.0
3;45;106;1;0.0
3;45;106;2;0.0
3;45;107;1;0.0
3;45;107;2;0.0
3;45;108;1;0.0
3;45;108;2;0.0
3;45;109;1;0.0
3;45;109;2;0.0
3;45;110;1;0.0
3;45;110;2;0.0
3;45;111;1;0.0
3;45;111;2;0.0
3;45;112;1;0.0
3;45;112;2;0.0
3;45;113;1;0.0
3;45;113;2;0.0
3;45;114;1;0.0
3;45;114;2;0.0
3;45;115;1;0.0
3;45;115;2;0.0
3;45;116;1;0.0
3;45;116;2;0.0
3;45;117;1;0.0
3;45;117;2;0.0
3;45;118;1;0.0
3;45;118;2;0.0
3;45;119;1;0.0
3;45;119;2;0.0
3;45;120;1;0.0
3;45;120;2;0.0
3;45;121;1;0.0
3;45;121;2;0.0
3;45;122;1;0.0
3;45;122;2;0.0
3;45;123;1;0.0
3;45;123;2;0.0
3;45;124;1;0.0
3;45;124;2;0.0
3;45;125;1;0.0
3;45;125;2;0.0
3;45;126;1;0.0
3;45;126;2;0.0
3;45;127;1;0.0
3;45;127;2;0.0
3;45;128;1;0.0
3;45;128;2;0.0
3;45;129;1;0.0
3;45;129;2;0.0
3;45;130;1;0.0
3;45;130;2;0.0
3;45;131;1;0.0
3;45;131;2;0.0
3;45;132;1;0.0
3;45;132;2;0.0
3;45;133;1;0.0
3;45;133;2;0.0
3;45;134;1;0.0
3;45;134;2;0.0
3;45;135;1;0.0
3;45;135;2;0.0
3;45;136;1;0.0
3;45;136;2;0.0
3;45;137;1;0.0
3;45;137;2;0.0
3;45;138;1;0.0
3;45;138;2;0.0
3;45;139;1;0.0
3;45;139;2;0.0
3;45;140;1;0.0
3;45;140;2;0.0
3;45;141;1;0.0
3;45;141;2;0.0
3;45;142;1;0.0
3;45;142;2;0.0
3;45;143;1;0.0
3;45;143;2;0.0
3;45;144;1;0.0
3;45;144;2;0.0
3;45;145;1;0.0
3;45;145;2;0.0
3;45;146;1;0.0
3;45;146;2;0.0
3;45;147;1;0.0
3;45;147;2;0.0
3;45;148;1;0.0
3;45;148;2;0.0
3;45;149;1;0.0
3;45;149;2;0.0
3;45;150;1;0.0
3;45;150;2;0.0
3;45;151;1;0.0
3;45;151;2;0.0
3;45;152;1;0.0
3;45;152;2;0.0
3;45;153;1;0.0
3;45;153;2;0.0
3;45;154;1;0.0
3;45;154;2;0.0
3;45;155;1;0.0
3;45;155;2;0.0
3;45;156;1;0.0
3;45;156;2;0.0
3;45;157;1;0.0
3;45;157;2;0.0
3;45;158;1;0.0
3;45;158;2;0.0
3;45;159;1;0.0
3;45;159;2;0.0
3;45;160;1;0.0
3;45;160;2;0.0
3;45;161;1;0.0
3;45;161;2;0.0
3;45;162;1;0.0
3;45;162;2;0.0
3;45;163;1;0.0
3;45;163;2;0.0
3;45;164;1;0.0
3;45;164;2;0.0
3;45;165;1;0.0
3;45;165;2;0.0
3;45;166;1;0.0
3;45;166;2;0.0
3;45;167;1;0.0
3;45;167;2;0.0
3;45;168;1;0.0
3;45;168;2;0.0
3;47;1;1;0.0
3;47;1;2;0.0
3;47;2;1;0.0
3;47;2;2;0.0
3;47;3;1;0.0
3;47;3;2;0.0
3;47;4;1;0.0
3;47;4;2;0.0
3;47;5;1;0.0
3;47;5;2;0.0
3;47;6;1;0.0
3;47;6;2;0.0
3;47;7;1;0.0
3;47;7;2;0.0
3;47;8;1;0.0
3;47;8;2;0.0
3;47;9;1;0.0
3;47;9;2;0.0
3;47;10;1;0.0
3;47;10;2;0.0
3;47;11;1;0.0
3;47;11;2;0.0
3;47;12;1;0.0
3;47;12;2;0.0
3;47;13;1;0.0
3;47;13;2;0.0
3;47;14;1;0.0
3;47;14;2;0.0
3;47;15;1;0.0
3;47;15;2;0.0
3;47;16;1;0.0
3;47;16;2;0.0
