;;;0
1;48;1;0.8544412974929448
2;48;1;0.0
3;48;1;0.0
4;48;1;0.0
5;48;1;0.0
6;48;1;0.8495932515887548
7;48;1;0.0
8;48;1;0.8687499999999999
9;48;1;0.0
10;48;1;0.0
11;48;1;0.0
12;48;1;0.0
13;48;1;0.0
14;48;1;0.0
15;48;1;0.0
16;48;1;0.0
17;48;1;0.0
18;48;1;0.0
19;48;1;0.05199563528561146
20;48;1;0.9829443620937265
21;48;1;0.0
22;48;1;0.0
23;48;1;0.0
24;48;1;0.0
25;48;1;0.0
26;48;1;0.8496243535143876
27;48;1;0.0
28;48;1;0.0
29;48;1;0.0
30;48;1;0.0
31;48;1;0.9079862781833214
32;48;1;0.0
33;48;1;0.0
34;48;1;0.0
35;48;1;0.0
36;48;1;0.0
37;48;1;0.0
38;48;1;0.8544827315835904
39;48;1;1.7745724254510264
40;48;1;0.0
41;48;1;0.9705320107274458
42;48;1;0.0
43;48;1;0.0
44;48;1;0.0
45;48;1;0.9169643766539071
46;48;1;0.8620932587843602
47;48;1;0.0
48;48;1;0.0
49;48;1;0.9705568846275239
50;48;1;0.8607410665798232
51;48;1;0.0
52;48;1;0.0
53;48;1;0.0
54;48;1;0.9143328315109305
55;48;1;0.0
56;48;1;0.0
57;48;1;0.8544062086170993
58;48;1;0.0
59;48;1;0.0
1;49;1;0.6624200087481302
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;0.6634509263821577
7;49;1;0.0
8;49;1;0.6812499999999999
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;0.00975709304594633
20;49;1;0.9499138450924186
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;0.6634509237774657
27;49;1;0.0
28;49;1;0.0
29;49;1;0.0
30;49;1;0.0
31;49;1;0.9058949847322573
32;49;1;0.0
33;49;1;0.0
34;49;1;0.0
35;49;1;0.0
36;49;1;0.0
37;49;1;0.0
38;49;1;0.6624043110794763
39;49;1;1.525950929070531
40;49;1;0.0
41;49;1;0.9495966160571396
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;0.9122390041453826
46;49;1;0.6759509290705311
47;49;1;0.0
48;49;1;0.0
49;49;1;0.9495954623292745
50;49;1;0.6686902887195566
51;49;1;0.0
52;49;1;0.0
53;49;1;0.0
54;49;1;0.9122415013646072
55;49;1;0.0
56;49;1;0.0
57;49;1;0.6624216873199045
58;49;1;0.0
59;49;1;0.0
1;50;1;0.661665479117381
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;0.6630256656631566
7;50;1;0.0
8;50;1;0.32104072247383486
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;0.009995749200271622
20;50;1;0.9499552198638195
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;0.6630188783426207
