;;;0
18;53;1;0.0
19;53;1;1.9860036100685168
20;53;1;1.3712612038316114
21;53;1;0.0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
26;53;1;1.7850721933463913
27;53;1;0.0
28;53;1;0.0
29;53;1;0.0
30;53;1;0.0
31;53;1;1.872324490537867
32;53;1;0.0
33;53;1;0.0
34;53;1;1.2913078263217328
35;53;1;0.0
36;53;1;0.0
37;53;1;0.0
38;53;1;1.9138453238712003
39;53;1;1.7869309434638612
40;53;1;0.0
41;53;1;1.9250869434018498
42;53;1;0.0
43;53;1;0.0
44;53;1;0.0
45;53;1;0.9458703262515256
46;53;1;1.2043267767971944
47;53;1;0.0
48;53;1;0.0
49;53;1;1.9340869434018497
50;53;1;1.9502203238712004
51;53;1;0.0
52;53;1;0.0
53;53;1;0.0
54;53;1;0.960307826252061
55;53;1;0.0
56;53;1;0.0
57;53;1;1.284307826321733
58;53;1;0.0
59;53;1;0.0
1;54;1;1.883166666666762
2;54;1;0.0
3;54;1;0.0
4;54;1;0.0
5;54;1;0.0
6;54;1;1.7583636544217756
7;54;1;0.0
8;54;1;1.4874999999999998
9;54;1;0.0
10;54;1;0.0
11;54;1;0.0
12;54;1;0.0
13;54;1;0.0
14;54;1;0.0
15;54;1;0.0
16;54;1;0.0
17;54;1;0.0
18;54;1;0.0
19;54;1;2.0780198037136595
20;54;1;1.4619573037136595
21;54;1;0.0
22;54;1;0.0
23;54;1;0.0
24;54;1;0.0
25;54;1;0.0
26;54;1;1.7541136544217757
27;54;1;0.0
28;54;1;0.0
29;54;1;0.0
30;54;1;0.0
31;54;1;1.9018958333334286
32;54;1;0.0
33;54;1;0.0
34;54;1;1.3081250000000952
35;54;1;0.0
36;54;1;0.0
37;54;1;0.0
38;54;1;1.9385208333334285
39;54;1;1.7791986814671255
40;54;1;0.0
41;54;1;2.017103137046993
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;0.9626254566677404
46;54;1;1.217427848133792
47;54;1;0.0
48;54;1;0.0
49;54;1;2.026103137046993
50;54;1;1.9755833333334287
51;54;1;0.0
52;54;1;0.0
53;54;1;0.0
54;54;1;0.9771250000562448
55;54;1;0.0
56;54;1;0.0
57;54;1;1.3011250000000953
58;54;1;0.0
59;54;1;0.0
1;55;1;1.8887284855851125
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;0.0
6;55;1;1.7534358909852097
7;55;1;0.0
8;55;1;1.4874999999999998
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;2.052087296452611
20;55;1;1.436024796452611
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;1.7491858909852098
27;55;1;0.0
28;55;1;0.0
29;55;1;0.0
30;55;1;0.0
31;55;1;1.9074576522517797
32;55;1;0.0
33;55;1;0.0
34;55;1;1.313686818918446
35;55;1;0.0
36;55;1;0.0
37;55;1;0.0
38;55;1;1.9440826522517796
39;55;1;1.7909240292871558
40;55;1;0.0
41;55;1;1.9911706297859442
42;55;1;0.0
43;55;1;0.0
44;55;1;0.0
45;55;1;0.9681861562477971
46;55;1;1.2291531959538222
47;55;1;0.0
48;55;1;0.0
49;55;1;2.000170629785944
50;55;1;1.9811451522517793
51;55;1;0.0
52;55;1;0.0
53;55;1;0.0
54;55;1;0.9826868189745956
55;55;1;0.0
56;55;1;0.0
57;55;1;1.3066868189184462
58;55;1;0.0
59;55;1;0.0
1;56;1;1.850126163299513
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;1.778905602181244
7;56;1;0.0
8;56;1;1.4874999999999998
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.0
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;1.9158014791369675
20;56;1;1.3151573432959793
21;56;1;0.0
22;56;1;0.0
23;56;1;0.0
24;56;1;0.0
25;56;1;0.0
26;56;1;1.774655602181244
27;56;1;0.0
28;56;1;0.0
29;56;1;0.0
30;56;1;0.0
31;56;1;1.8646469966328465
32;56;1;0.0
33;56;1;0.0
34;56;1;1.2862945274585247
35;56;1;0.0
36;56;1;0.0
37;56;1;0.0
38;56;1;1.9061678299661797
39;56;1;1.8160008752963441
40;56;1;0.0
41;56;1;1.854884812470301
42;56;1;0.0
43;56;1;0.0
44;56;1;0.0
45;56;1;0.9408570273882713
46;56;1;1.212563375296344
47;56;1;0.0
48;56;1;0.0
49;56;1;1.863884812470301
50;56;1;1.9425428299661798
51;56;1;0.0
52;56;1;0.0
53;56;1;0.0
54;56;1;0.9552945275146743
55;56;1;0.0
56;56;1;0.0
57;56;1;1.2792945274585248
58;56;1;0.0
59;56;1;0.0
1;57;1;1.1212500000001866
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;1.6128015299920508
7;57;1;0.0
8;57;1;1.3938124999999997
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;0.0
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;1.2145427501493073
20;57;1;1.2492302501493076
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;1.0777390299920508
27;57;1;0.0
28;57;1;0.0
29;57;1;0.0
30;57;1;0.0
31;57;1;1.7285833333335194
32;57;1;0.0
33;57;1;0.0
34;57;1;1.1781250000001864
35;57;1;0.0
36;57;1;0.0
37;57;1;0.0
38;57;1;1.1650625000001866
39;57;1;1.69764583333352
40;57;1;0.0
41;57;1;1.763501083482641
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;0.8326246459798696
46;57;1;1.6885625000001863
47;57;1;0.0
48;57;1;0.0
49;57;1;1.1756052501493075
50;57;1;1.1905625000001865
51;57;1;0.0
52;57;1;0.0
53;57;1;0.0
54;57;1;0.8471250000001871
55;57;1;0.0
56;57;1;0.0
57;57;1;1.1711250000001865
58;57;1;0.0
59;57;1;0.0
1;58;1;1.1212500000001095
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;1.1324646346777443
7;58;1;0.0
8;58;1;1.4406249999999998
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.0
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;1.2611584977270431
20;58;1;1.2870288707078246
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;1.1292771346777444
27;58;1;0.0
28;58;1;0.0
29;58;1;0.0
30;58;1;0.0
31;58;1;1.7285833333334426
32;58;1;0.0
33;58;1;0.0
34;58;1;1.1781250000001093
35;58;1;0.0
36;58;1;0.0
37;58;1;0.0
38;58;1;1.1650625000001096
39;58;1;1.099648060343149
40;58;1;0.0
41;58;1;1.8101168310603768
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;0.8326241459490802
46;58;1;1.092835560343149
47;58;1;0.0
48;58;1;0.0
49;58;1;1.2222209977270433
50;58;1;1.1905625000001094
51;58;1;0.0
52;58;1;0.0
53;58;1;0.0
54;58;1;0.8471250000562582
55;58;1;0.0
56;58;1;0.0
57;58;1;1.1711250000001094
58;58;1;0.0
59;58;1;0.0
1;59;1;1.7055568120521163
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;1.7091918190907127
7;59;1;0.0
8;59;1;1.4874999999999998
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;0.0
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;1.9198562415565616
20;59;1;1.3338730871915088
21;59;1;0.0
22;59;1;0.0
23;59;1;0.0
24;59;1;0.0
25;59;1;0.0
26;59;1;1.7049418190907129
27;59;1;0.0
28;59;1;0.0
29;59;1;0.0
30;59;1;0.0
31;59;1;1.72858333333342
32;59;1;0.0
33;59;1;0.0
34;59;1;1.1781250000000867
35;59;1;0.0
36;59;1;0.0
37;59;1;0.0
38;59;1;1.761598478718783
39;59;1;1.63607314897614
40;59;1;0.0
41;59;1;1.8589395748898947
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;0.8326241943157189
46;59;1;1.0951148156428065
47;59;1;0.0
48;59;1;0.0
49;59;1;1.8679395748898946
50;59;1;1.797973478718783
51;59;1;0.0
52;59;1;0.0
53;59;1;0.0
54;59;1;0.8471249999304149
55;59;1;0.0
56;59;1;0.0
57;59;1;1.1711250000000868
58;59;1;0.0
59;59;1;0.0
1;60;1;1.705347043798259
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;1.7040614387111415
7;60;1;0.0
8;60;1;1.4874999999999998
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;0.0
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;1.9063096929637444
20;60;1;1.3202257305705511
21;60;1;0.0
22;60;1;0.0
23;60;1;0.0
24;60;1;0.0
25;60;1;0.0
26;60;1;1.6998114387111416
27;60;1;0.0
28;60;1;0.0
29;60;1;0.0
30;60;1;0.0
31;60;1;1.7285833333334364
32;60;1;0.0
33;60;1;0.0
34;60;1;1.178125000000103
35;60;1;0.0
36;60;1;0.0
37;60;1;0.0
38;60;1;1.7613887104649253
39;60;1;1.64597003922042
40;60;1;0.0
41;60;1;1.8453930262970775
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;0.8326243788074936
46;60;1;1.1050117058870865
47;60;1;0.0
48;60;1;0.0
49;60;1;1.8543930262970778
50;60;1;1.7977637104649258
51;60;1;0.0
52;60;1;0.0
53;60;1;0.0
54;60;1;0.8471250000562518
55;60;1;0.0
56;60;1;0.0
57;60;1;1.171125000000103
58;60;1;0.0
59;60;1;0.0
1;61;1;1.74640277159514
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;1.7418434568716794
7;61;1;0.0
8;61;1;1.4874999999999998
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;0.0
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;1.909920567607239
20;61;1;1.3355247342739058
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;1.7375934568716795
27;61;1;0.0
28;61;1;0.0
29;61;1;0.0
30;61;1;0.0
31;61;1;1.7651319382618067
32;61;1;0.0
33;61;1;0.0
34;61;1;1.21302777159514
35;61;1;0.0
36;61;1;0.0
37;61;1;0.0
38;61;1;1.8017569382618066
39;61;1;1.7254032271144975
40;61;1;0.0
41;61;1;1.8490039009405725
42;61;1;0.0
43;61;1;0.0
44;61;1;0.0
45;61;1;0.8677152715248779
46;61;1;1.1427990604478306
47;61;1;0.0
48;61;1;0.0
49;61;1;1.8580039009405724
