;;;;0
1;1;124;2;0.0003881353483778787
1;1;125;1;0.0002785696650697597
1;1;125;2;0.0
1;1;126;1;0.00026671171100184907
1;1;126;2;0.0002302646715834594
1;1;127;1;0.00026982686165742133
1;1;127;2;0.0
1;1;128;1;0.0
1;1;128;2;0.0
1;1;129;1;0.00047738971360732893
1;1;129;2;-7.955508200704312e-07
1;1;130;1;0.000493433507732392
1;1;130;2;0.0
1;1;131;1;0.00040038924609178006
1;1;131;2;0.0
1;1;132;1;0.0
1;1;132;2;0.0003285399857118844
1;1;133;1;0.00027815284081358216
1;1;133;2;0.0
1;1;134;1;0.000340566560556396
1;1;134;2;0.000326246007732392
1;1;135;1;0.0003935700853084549
1;1;135;2;0.0
1;1;136;1;0.0
1;1;136;2;0.0
1;1;137;1;0.0003956454078416539
1;1;137;2;0.0
1;1;138;1;0.0003628572028912422
1;1;138;2;0.00027094784837787864
1;1;139;1;0.00039454267523953595
1;1;139;2;0.0
1;1;140;1;0.0
1;1;140;2;0.00021869944003193815
1;1;141;1;0.00021242672087745836
1;1;141;2;0.0
1;1;142;1;0.00027769346738947724
1;1;142;2;0.0
1;1;143;1;0.00032725247940830384
1;1;143;2;0.0
1;1;144;1;0.0
1;1;144;2;0.0
1;1;145;1;0.0003492672375652028
1;1;145;2;0.0
1;1;146;1;0.0004145429141495027
1;1;146;2;0.0
1;1;147;1;0.0002821390962809533
1;1;147;2;0.0
1;1;148;1;0.0
1;1;148;2;0.0002690947270549672
1;1;149;1;0.00028284664439401575
1;1;149;2;0.0
1;1;150;1;0.0002731240281980164
1;1;150;2;0.000345638316313666
1;1;151;1;0.00029879010653050935
1;1;151;2;0.0
1;1;152;1;0.0
1;1;152;2;0.0
1;1;153;1;0.00023035160846360738
1;1;153;2;0.0
1;1;154;1;0.0003552049188939318
1;1;154;2;0.0003136502721045554
1;1;155;1;0.00042297182299546145
1;1;155;2;0.0
1;1;156;1;2.738537989578079e-05
1;1;156;2;0.0003437903166498571
1;1;157;1;0.0002700732265927047
1;1;157;2;0.0
1;1;158;1;0.00040496459488989755
1;1;158;2;0.00021969185997646663
1;1;159;1;0.0004034020948898976
1;1;159;2;0.0
1;1;160;1;0.0
