;;;0
1;41;1;0.21713281250000005
2;41;1;0.0
3;41;1;0.0
4;41;1;0.0
5;41;1;0.0
6;41;1;0.0
7;41;1;0.8135546874999997
8;41;1;0.37541406249999987
9;41;1;0.0
10;41;1;0.0
11;41;1;0.0
12;41;1;0.0
13;41;1;0.0
14;41;1;0.0
15;41;1;0.0
16;41;1;0.0
17;41;1;0.0
18;41;1;0.0
19;41;1;0.2594140625
20;41;1;0.22315625000007422
21;41;1;0.0
22;41;1;0.0
23;41;1;0.0
24;41;1;0.0
25;41;1;0.0
26;41;1;0.0
27;41;1;0.0
28;41;1;0.0
29;41;1;0.6094765624999963
30;41;1;0.0
31;41;1;0.23545018946392493
32;41;1;0.0
33;41;1;0.0
34;41;1;0.0
35;41;1;0.6975986269639252
36;41;1;0.0
37;41;1;0.0
38;41;1;0.27197656250000024
39;41;1;0.7257656249999997
40;41;1;0.0
41;41;1;0.2715625000000005
42;41;1;0.0
43;41;1;0.0
44;41;1;0.0
45;41;1;0.2719765625
46;41;1;0.14557031249999974
47;41;1;0.0
48;41;1;0.0
49;41;1;0.2716250000000008
50;41;1;0.3341250000000001
51;41;1;0.7337734375000002
52;41;1;0.0
53;41;1;0.0
54;41;1;0.2975986269639239
55;41;1;0.0
56;41;1;0.0
57;41;1;0.21713281250000027
58;41;1;0.0
59;41;1;0.0
1;42;1;0.21678124999994697
2;42;1;0.0
3;42;1;0.0
4;42;1;0.0
5;42;1;0.0
6;42;1;0.0
7;42;1;0.8135546874999997
8;42;1;0.37541406249999987
9;42;1;0.0
10;42;1;0.0
11;42;1;0.0
12;42;1;0.0
13;42;1;0.0
14;42;1;0.0
15;42;1;0.0
16;42;1;0.0
17;42;1;0.0
18;42;1;0.0
19;42;1;0.20906250000000037
20;42;1;0.27828906250007435
21;42;1;0.0
22;42;1;0.0
23;42;1;0.0
24;42;1;0.0
25;42;1;0.0
26;42;1;0.0
27;42;1;0.0
28;42;1;0.0
29;42;1;0.7969765624999963
30;42;1;0.0
31;42;1;0.18060643946392474
32;42;1;0.0
33;42;1;0.0
34;42;1;0.0
35;42;1;0.6975986269639247
36;42;1;0.0
37;42;1;0.0
38;42;1;0.21678125000000004
39;42;1;0.538265625
40;42;1;0.0
41;42;1;0.27156249999999915
42;42;1;0.0
43;42;1;0.0
44;42;1;0.0
45;42;1;0.21678125000000004
46;42;1;0.14557031249999997
47;42;1;0.0
48;42;1;0.0
49;42;1;0.2716250000000001
50;42;1;0.3341250000000001
51;42;1;0.7337734375000002
52;42;1;0.0
53;42;1;0.0
54;42;1;0.2983017519639246
55;42;1;0.0
56;42;1;0.0
57;42;1;0.21713281250000005
58;42;1;0.0
59;42;1;0.0
1;43;1;0.21713281249999627
2;43;1;0.0
3;43;1;0.0
4;43;1;0.0
5;43;1;0.0
6;43;1;0.0
7;43;1;0.8135546874999997
8;43;1;0.4254140624999999
9;43;1;0.0
10;43;1;0.0
11;43;1;0.0
12;43;1;0.0
13;43;1;0.0
14;43;1;0.0
15;43;1;0.0
16;43;1;0.0
17;43;1;0.0
18;43;1;0.0
19;43;1;0.25887499999999736
20;43;1;0.2237968750000744
21;43;1;0.0
22;43;1;0.0
23;43;1;0.0
24;43;1;0.0
25;43;1;0.0
26;43;1;0.0
27;43;1;0.0
28;43;1;0.0
29;43;1;0.7969765624999963
30;43;1;0.0
31;43;1;0.28580175196392477
32;43;1;0.0
33;43;1;0.0
34;43;1;0.0
35;43;1;0.6975986269639252
36;43;1;0.0
37;43;1;0.0
38;43;1;0.2716250000000002
39;43;1;0.7257656249999997
40;43;1;0.0
41;43;1;0.21707031250000053
42;43;1;0.0
43;43;1;0.0
44;43;1;0.0
45;43;1;0.2171328125000005
46;43;1;0.14557031249999974
47;43;1;0.0
48;43;1;0.0
49;43;1;0.2716250000000001
50;43;1;0.33377343749999633
51;43;1;0.7337734374999965
52;43;1;0.0
53;43;1;0.0
54;43;1;0.29830175196392505
55;43;1;0.0
56;43;1;0.0
57;43;1;0.21678125000000026
58;43;1;0.0
59;43;1;0.0
1;44;1;0.2167812499999916
2;44;1;0.0
3;44;1;0.0
4;44;1;0.0
5;44;1;0.0
6;44;1;0.0
7;44;1;0.8135546874999997
8;44;1;0.4254140624999999
9;44;1;0.0
10;44;1;0.0
11;44;1;0.0
12;44;1;0.0
13;44;1;0.0
14;44;1;0.0
15;44;1;0.0
16;44;1;0.0
17;44;1;0.0
18;44;1;0.0
19;44;1;0.20941406250000005
20;44;1;0.2783515625000743
21;44;1;0.0
22;44;1;0.0
23;44;1;0.0
24;44;1;0.0
25;44;1;0.0
26;44;1;0.0
27;44;1;0.0
28;44;1;0.0
29;44;1;0.7969765624999963
30;44;1;0.0
31;44;1;0.2354501894639247
32;44;1;0.0
33;44;1;0.0
34;44;1;0.0
35;44;1;0.6975986269639252
36;44;1;0.0
37;44;1;0.0
38;44;1;0.2171328124999914
39;44;1;0.7257656249999997
40;44;1;0.0
41;44;1;0.2715624999999996
42;44;1;0.0
43;44;1;0.0
44;44;1;0.0
45;44;1;0.2171328124999914
46;44;1;0.14557031249999974
47;44;1;0.0
48;44;1;0.0
49;44;1;0.2716250000000001
50;44;1;0.33412499999999146
51;44;1;0.7337734374999916
52;44;1;0.0
53;44;1;0.0
54;44;1;0.29795018946392504
55;44;1;0.0
56;44;1;0.0
57;44;1;0.27162499999999135
58;44;1;0.0
59;44;1;0.0
1;45;1;0.3788520069233974
2;45;1;0.0
3;45;1;0.0
4;45;1;0.0
5;45;1;0.0
6;45;1;0.0
7;45;1;0.9385546874999997
8;45;1;0.2379140624999999
9;45;1;0.0
10;45;1;0.0
11;45;1;0.0
12;45;1;0.0
13;45;1;0.0
14;45;1;0.0
15;45;1;0.0
16;45;1;0.0
17;45;1;0.0
18;45;1;0.0
19;45;1;0.2995468749999993
20;45;1;0.2785273437501523
21;45;1;0.0
22;45;1;0.0
23;45;1;0.0
24;45;1;0.0
25;45;1;0.0
26;45;1;0.0
27;45;1;0.0
28;45;1;0.0
29;45;1;0.7969765624999963
30;45;1;0.0
31;45;1;0.3613437499999995
32;45;1;0.0
33;45;1;0.0
34;45;1;0.0
35;45;1;0.8231406249999997
36;45;1;0.0
37;45;1;0.0
38;45;1;0.45947656250000024
39;45;1;0.7257656249999997
40;45;1;0.0
41;45;1;0.3344140624999994
42;45;1;0.0
43;45;1;0.0
44;45;1;0.0
45;45;1;0.43439888192340226
46;45;1;0.33307031249999997
47;45;1;0.0
48;45;1;0.0
49;45;1;0.3609921874999995
50;45;1;0.49584419442339744
51;45;1;0.8954926319233976
52;45;1;0.0
53;45;1;0.0
54;45;1;0.38706737696392324
55;45;1;0.0
56;45;1;0.0
57;45;1;0.45947656250000024
58;45;1;0.0
59;45;1;0.0
1;46;1;0.27266796874980326
2;46;1;0.0
3;46;1;0.0
4;46;1;0.0
5;46;1;0.0
6;46;1;0.0
7;46;1;0.8760546874999997
8;46;1;0.2379140624999999
9;46;1;0.0
10;46;1;0.0
11;46;1;0.0
12;46;1;0.0
13;46;1;0.0
14;46;1;0.0
15;46;1;0.0
16;46;1;0.0
17;46;1;0.0
18;46;1;0.0
19;46;1;0.29868013192336024
20;46;1;0.3965624999999996
21;46;1;0.0
22;46;1;0.0
23;46;1;0.0
24;46;1;0.0
25;46;1;0.0
26;46;1;0.0
27;46;1;0.0
28;46;1;0.0
29;46;1;0.7969765624999963
30;46;1;0.0
31;46;1;0.3688715381731613
32;46;1;0.0
33;46;1;0.0
34;46;1;0.0
35;46;1;0.8431093750000007
36;46;1;0.0
37;46;1;0.0
38;46;1;0.27266796874980326
39;46;1;0.7257656249999997
40;46;1;0.0
41;46;1;0.2913754444233597
42;46;1;0.0
43;46;1;0.0
44;46;1;0.0
45;46;1;0.3820664062498028
46;46;1;0.33307031249999974
47;46;1;0.0
48;46;1;0.0
49;46;1;0.2716250000000008
50;46;1;0.3896601562498033
51;46;1;0.7893085937498034
52;46;1;0.0
53;46;1;0.0
54;46;1;0.32646874999999964
55;46;1;0.0
56;46;1;0.0
57;46;1;0.3275117187498032
58;46;1;0.0
59;46;1;0.0
1;47;1;0.27197656250000035
2;47;1;0.0
3;47;1;0.0
4;47;1;0.0
5;47;1;0.0
6;47;1;0.0
7;47;1;0.8760546874999997
8;47;1;0.0
9;47;1;0.0
10;47;1;0.0
11;47;1;0.0
12;47;1;0.0
13;47;1;0.0
14;47;1;0.0
15;47;1;0.0
16;47;1;0.0
17;47;1;0.0
18;47;1;0.0
19;47;1;0.32699609374980276
20;47;1;0.4509296874999994
21;47;1;0.0
22;47;1;0.0
23;47;1;0.0
24;47;1;0.0
25;47;1;0.0
26;47;1;0.0
27;47;1;0.0
28;47;1;0.0
29;47;1;0.7969765624999963
30;47;1;0.0
31;47;1;0.3454892519639249
32;47;1;0.0
33;47;1;0.0
34;47;1;0.0
35;47;1;0.8072861269639251
36;47;1;0.0
37;47;1;0.0
38;47;1;0.2171328125000005
39;47;1;0.7257656249999997
40;47;1;0.0
41;47;1;0.3264062500000001
42;47;1;0.0
43;47;1;0.0
44;47;1;0.0
45;47;1;0.3268203125000003
46;47;1;0.2527617187500525
47;47;1;0.0
48;47;1;0.0
49;47;1;0.3899101562498032
50;47;1;0.33412500000000045
51;47;1;0.7886171875000005
52;47;1;0.0
53;47;1;0.0
54;47;1;0.29795018946392504
55;47;1;0.0
56;47;1;0.0
57;47;1;0.27197656250000024
58;47;1;0.0
59;47;1;0.0
1;48;1;0.40428124999994697
2;48;1;0.0
3;48;1;0.0
4;48;1;0.0
5;48;1;0.0
6;48;1;0.0
7;48;1;1.0010546874999997
8;48;1;0.0
9;48;1;0.0
10;48;1;0.0
11;48;1;0.0
12;48;1;0.0
13;48;1;0.0
14;48;1;0.0
15;48;1;0.0
16;48;1;0.0
17;48;1;0.0
18;48;1;0.0
19;48;1;0.39691406249999994
20;48;1;0.41100781250007423
21;48;1;0.0
22;48;1;0.0
23;48;1;0.0
24;48;1;0.0
25;48;1;0.0
26;48;1;0.0
27;48;1;0.0
28;48;1;0.0
29;48;1;0.7969765624999963
30;48;1;0.0
31;48;1;0.4233017519639247
32;48;1;0.0
33;48;1;0.0
34;48;1;0.0
35;48;1;0.8850986269639252
36;48;1;0.0
37;48;1;0.0
38;48;1;0.45912500000000045
39;48;1;0.7257656249999997
40;48;1;0.0
41;48;1;0.4590625000000005
42;48;1;0.0
43;48;1;0.0
44;48;1;0.0
45;48;1;0.45947656250000046
46;48;1;0.33307031249999997
47;48;1;0.0
48;48;1;0.0
49;48;1;0.4042812500000008
50;48;1;0.5212734374999963
51;48;1;0.9212734374999965
52;48;1;0.0
53;48;1;0.0
54;48;1;0.48509862696392503
55;48;1;0.0
56;48;1;0.0
57;48;1;0.4591250000000002
58;48;1;0.0
59;48;1;0.0
1;49;1;0.26454882812489866
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;0.0
7;49;1;0.8586992187499467
8;49;1;0.5307421875000004
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;0.20899999999999985
20;49;1;0.26408203125018115
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;0.0
27;49;1;0.0
28;49;1;0.0
29;49;1;0.7899003906248914
30;49;1;0.0
31;49;1;0.2715507812499468
32;49;1;0.0
33;49;1;0.0
34;49;1;0.0
35;49;1;0.7333476562499466
36;49;1;0.0
37;49;1;0.0
38;49;1;0.26490039062489157
39;49;1;0.8757031249999998
40;49;1;0.0
41;49;1;0.21671875000000052
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;0.26384570312489375
46;49;1;0.3958476562499468
47;49;1;0.0
48;49;1;0.0
49;49;1;0.2714999999999991
50;49;1;0.32704882812489855
51;49;1;0.7266972656248987
52;49;1;0.0
53;49;1;0.0
54;49;1;0.3340507812499469
55;49;1;0.0
56;49;1;0.0
57;49;1;0.26490039062489157
58;49;1;0.0
59;49;1;0.0
1;50;1;0.2649003906248987
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;0.0
7;50;1;0.8135546874999997
8;50;1;0.32511718749999996
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;0.25935156249999847
20;50;1;0.26373046875018114
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;0.0
27;50;1;0.0
28;50;1;0.0
29;50;1;0.7899003906248914
30;50;1;0.0
31;50;1;0.40561328124994633
32;50;1;0.0
33;50;1;0.0
34;50;1;0.0
35;50;1;0.7333476562499466
36;50;1;0.0
37;50;1;0.0
38;50;1;0.26490039062489845
39;50;1;0.8757031249999998
40;50;1;0.0
41;50;1;0.21671875000000052
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;0.26419726562489376
46;50;1;0.3958476562499468
47;50;1;0.0
48;50;1;0.0
49;50;1;0.27149999999999974
50;50;1;0.32704882812489855
51;50;1;0.7266972656248987
52;50;1;0.0
53;50;1;0.0
54;50;1;0.3340507812499469
55;50;1;0.0
56;50;1;0.0
57;50;1;0.26490039062489845
58;50;1;0.0
59;50;1;0.0
1;51;1;0.26490039062489135
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;0.0
7;51;1;0.8135546874999997
8;51;1;0.2751171874999999
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;0.20947656249999858
20;51;1;0.26373046875018136
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;0.0
27;51;1;0.0
28;51;1;0.0
29;51;1;0.7899003906248914
30;51;1;0.0
31;51;1;0.2715507812499466
32;51;1;0.0
33;51;1;0.0
34;51;1;0.0
35;51;1;0.733359375
36;51;1;0.0
37;51;1;0.0
38;51;1;0.26490039062490955
39;51;1;0.920847656249947
40;51;1;0.0
41;51;1;0.27121093750000047
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;0.26384570312489375
46;51;1;0.3958476562499468
47;51;1;0.0
48;51;1;0.0
49;51;1;0.27149999999999974
50;51;1;0.32704882812489144
51;51;1;0.7266972656248916
52;51;1;0.0
53;51;1;0.0
54;51;1;0.33405078124994647
55;51;1;0.0
56;51;1;0.0
57;51;1;0.26490039062489157
