;;;0
40;48;1;0.0
41;48;1;513.0385567973976
42;48;1;0.0
43;48;1;0.0
44;48;1;0.0
45;48;1;347.67837228698465
46;48;1;9.54595654542528
47;48;1;0.0
48;48;1;0.0
49;48;1;258.32310598054795
50;48;1;36.029872911723324
51;48;1;31.646822405239682
52;48;1;0.0
53;48;1;0.0
54;48;1;31.33379417126072
55;48;1;0.0
56;48;1;0.0
57;48;1;36.0298104117233
58;48;1;0.0
59;48;1;0.0
1;49;1;37.394375823338166
2;49;1;0.0
3;49;1;0.0
4;49;1;0.0
5;49;1;0.0
6;49;1;1.7288750000001714
7;49;1;0.0
8;49;1;1.7290833333333557
9;49;1;0.0
10;49;1;0.0
11;49;1;0.0
12;49;1;0.0
13;49;1;0.0
14;49;1;0.0
15;49;1;0.0
16;49;1;0.0
17;49;1;0.0
18;49;1;0.0
19;49;1;506.81846288907536
20;49;1;448.9842469126452
21;49;1;0.0
22;49;1;0.0
23;49;1;0.0
24;49;1;0.0
25;49;1;0.0
26;49;1;1.7288333333334847
27;49;1;0.0
28;49;1;0.0
29;49;1;37.39437582333818
30;49;1;0.0
31;49;1;522.7428833901251
32;49;1;0.0
33;49;1;0.0
34;49;1;38.04012582333821
35;49;1;0.0
36;49;1;0.0
37;49;1;0.0
38;49;1;38.04012582333817
39;49;1;9.864568931291727
40;49;1;0.0
41;49;1;639.0709102225319
42;49;1;0.0
43;49;1;0.0
44;49;1;0.0
45;49;1;437.3418502172169
46;49;1;10.406193931291739
47;49;1;0.0
48;49;1;0.0
49;49;1;638.4251602225318
50;49;1;37.39443832333815
51;49;1;37.39450082333809
52;49;1;0.0
53;49;1;0.0
54;49;1;0.6564029545281945
55;49;1;0.0
56;49;1;0.0
57;49;1;38.04012582333817
58;49;1;0.0
59;49;1;0.0
1;50;1;37.394375823338166
2;50;1;0.0
3;50;1;0.0
4;50;1;0.0
5;50;1;0.0
6;50;1;1.7288750000001714
7;50;1;0.0
8;50;1;1.1874375000000386
9;50;1;0.0
10;50;1;0.0
11;50;1;0.0
12;50;1;0.0
13;50;1;0.0
14;50;1;0.0
15;50;1;0.0
16;50;1;0.0
17;50;1;0.0
18;50;1;0.0
19;50;1;506.81844205574214
20;50;1;448.9842469126452
21;50;1;0.0
22;50;1;0.0
23;50;1;0.0
24;50;1;0.0
25;50;1;0.0
26;50;1;1.1872500000001491
27;50;1;0.0
28;50;1;0.0
29;50;1;37.39437582333819
30;50;1;0.0
31;50;1;522.7428833901251
32;50;1;0.0
33;50;1;0.0
34;50;1;38.04012582333818
35;50;1;0.0
36;50;1;0.0
37;50;1;0.0
38;50;1;37.394375823338166
39;50;1;9.864568931291727
40;50;1;0.0
41;50;1;639.0709102225318
42;50;1;0.0
43;50;1;0.0
44;50;1;0.0
45;50;1;436.6961002172169
46;50;1;10.406193931291718
47;50;1;0.0
48;50;1;0.0
49;50;1;638.4251602225318
50;50;1;37.39443832333815
51;50;1;37.39450082333809
52;50;1;0.0
53;50;1;0.0
54;50;1;0.6564315204352014
55;50;1;0.0
56;50;1;0.0
57;50;1;37.394375823338166
58;50;1;0.0
59;50;1;0.0
1;51;1;37.394375823338166
2;51;1;0.0
3;51;1;0.0
4;51;1;0.0
5;51;1;0.0
6;51;1;1.1872500000001758
7;51;1;0.0
8;51;1;1.1874375000000386
9;51;1;0.0
10;51;1;0.0
11;51;1;0.0
12;51;1;0.0
13;51;1;0.0
14;51;1;0.0
15;51;1;0.0
16;51;1;0.0
17;51;1;0.0
18;51;1;0.0
19;51;1;506.81844205574214
20;51;1;448.84917748169215
21;51;1;0.0
22;51;1;0.0
23;51;1;0.0
24;51;1;0.0
25;51;1;0.0
26;51;1;1.1872500000001491
27;51;1;0.0
28;51;1;0.0
29;51;1;37.39437582333819
30;51;1;0.0
31;51;1;522.7428833901251
32;51;1;0.0
33;51;1;0.0
34;51;1;38.04012582333818
35;51;1;0.0
36;51;1;0.0
37;51;1;0.0
38;51;1;37.394375823338166
39;51;1;9.864568931291727
40;51;1;0.0
41;51;1;590.791345761653
42;51;1;0.0
43;51;1;0.0
44;51;1;0.0
45;51;1;436.55708478159175
46;51;1;9.864568931291705
47;51;1;0.0
48;51;1;0.0
49;51;1;638.4251602225318
50;51;1;37.39443832333815
51;51;1;37.39450082333809
52;51;1;0.0
53;51;1;0.0
54;51;1;0.6564374153596545
55;51;1;0.0
56;51;1;0.0
57;51;1;37.394375823338166
58;51;1;0.0
59;51;1;0.0
1;52;1;37.394375823338166
2;52;1;0.0
3;52;1;0.0
4;52;1;0.0
5;52;1;0.0
6;52;1;1.1872500000001587
7;52;1;0.0
8;52;1;1.1874375000000346
9;52;1;0.0
10;52;1;0.0
11;52;1;0.0
12;52;1;0.0
13;52;1;0.0
14;52;1;0.0
15;52;1;0.0
16;52;1;0.0
17;52;1;0.0
18;52;1;0.0
19;52;1;506.81844205574214
20;52;1;444.98409681441785
21;52;1;0.0
22;52;1;0.0
23;52;1;0.0
24;52;1;0.0
25;52;1;0.0
26;52;1;1.187250000000138
27;52;1;0.0
28;52;1;0.0
29;52;1;37.39437582333819
30;52;1;0.0
31;52;1;250.67984977594313
32;52;1;0.0
33;52;1;0.0
34;52;1;37.39437582333814
35;52;1;0.0
36;52;1;0.0
37;52;1;0.0
38;52;1;37.394375823338166
39;52;1;9.864568931291721
40;52;1;0.0
41;52;1;563.1659905007077
42;52;1;0.0
43;52;1;0.0
44;52;1;0.0
45;52;1;424.45503065291166
46;52;1;9.864568931291702
47;52;1;0.0
48;52;1;0.0
49;52;1;638.4251602225318
50;52;1;37.39443832333815
51;52;1;37.39450082333809
52;52;1;0.0
53;52;1;0.0
54;52;1;0.6563621444943577
55;52;1;0.0
56;52;1;0.0
57;52;1;37.394375823338166
58;52;1;0.0
59;52;1;0.0
1;53;1;37.39437582333816
2;53;1;0.0
3;53;1;0.0
4;53;1;0.0
5;53;1;0.0
6;53;1;1.187250000000107
7;53;1;0.0
8;53;1;1.1874375000000268
9;53;1;0.0
10;53;1;0.0
11;53;1;0.0
12;53;1;0.0
13;53;1;0.0
14;53;1;0.0
15;53;1;0.0
16;53;1;0.0
17;53;1;0.0
18;53;1;0.0
19;53;1;506.81844205574197
20;53;1;634.3604884905608
21;53;1;0.0
22;53;1;0.0
23;53;1;0.0
24;53;1;0.0
25;53;1;0.0
26;53;1;1.1872500000001225
27;53;1;0.0
28;53;1;0.0
29;53;1;37.39437582333818
30;53;1;0.0
31;53;1;250.67984977594313
32;53;1;0.0
33;53;1;0.0
34;53;1;37.39437582333814
35;53;1;0.0
36;53;1;0.0
37;53;1;0.0
38;53;1;37.39437582333814
39;53;1;9.864568931291693
40;53;1;0.0
41;53;1;563.1659905007077
42;53;1;0.0
43;53;1;0.0
44;53;1;0.0
45;53;1;424.4550306529116
46;53;1;9.864568931291702
47;53;1;0.0
48;53;1;0.0
49;53;1;638.4251602225318
50;53;1;37.39443832333815
51;53;1;37.39450082333809
52;53;1;0.0
53;53;1;0.0
54;53;1;37.08126922141395
55;53;1;0.0
56;53;1;0.0
57;53;1;37.39437582333814
58;53;1;0.0
59;53;1;0.0
1;54;1;37.39437582333816
2;54;1;0.0
3;54;1;0.0
4;54;1;0.0
5;54;1;0.0
6;54;1;1.187250000000107
7;54;1;0.0
8;54;1;1.1874375000000268
9;54;1;0.0
10;54;1;0.0
11;54;1;0.0
12;54;1;0.0
13;54;1;0.0
14;54;1;0.0
15;54;1;0.0
16;54;1;0.0
17;54;1;0.0
18;54;1;0.0
19;54;1;506.81844205574197
20;54;1;265.3377044969387
21;54;1;0.0
22;54;1;0.0
23;54;1;0.0
24;54;1;0.0
25;54;1;0.0
26;54;1;1.1872500000001225
27;54;1;0.0
28;54;1;0.0
29;54;1;37.39437582333818
30;54;1;0.0
31;54;1;250.67984977594313
32;54;1;0.0
33;54;1;0.0
34;54;1;37.39437582333814
35;54;1;0.0
36;54;1;0.0
37;54;1;0.0
38;54;1;37.39437582333814
39;54;1;9.864568931291693
40;54;1;0.0
41;54;1;563.1659905007077
42;54;1;0.0
43;54;1;0.0
44;54;1;0.0
45;54;1;424.4550306529116
46;54;1;9.864568931291702
47;54;1;0.0
48;54;1;0.0
49;54;1;638.4251602225316
50;54;1;37.39443832333815
51;54;1;32.513293390298706
52;54;1;0.0
53;54;1;0.0
54;54;1;0.7187792885779428
55;54;1;0.0
56;54;1;0.0
57;54;1;37.39437582333814
58;54;1;0.0
59;54;1;0.0
1;55;1;37.39437582333816
2;55;1;0.0
3;55;1;0.0
4;55;1;0.0
5;55;1;0.0
6;55;1;1.1872500000001058
7;55;1;0.0
8;55;1;1.1874375000000263
9;55;1;0.0
10;55;1;0.0
11;55;1;0.0
12;55;1;0.0
13;55;1;0.0
14;55;1;0.0
15;55;1;0.0
16;55;1;0.0
17;55;1;0.0
18;55;1;0.0
19;55;1;506.81844205574197
20;55;1;251.88059852566332
21;55;1;0.0
22;55;1;0.0
23;55;1;0.0
24;55;1;0.0
25;55;1;0.0
26;55;1;1.1872500000001216
27;55;1;0.0
28;55;1;0.0
29;55;1;37.39437582333818
30;55;1;0.0
31;55;1;250.67984977594313
32;55;1;0.0
33;55;1;0.0
34;55;1;37.39437582333814
35;55;1;0.0
36;55;1;0.0
37;55;1;0.0
38;55;1;37.39437582333814
39;55;1;9.864568931291693
40;55;1;0.0
41;55;1;563.1659905007077
42;55;1;0.0
43;55;1;0.0
44;55;1;0.0
45;55;1;424.4550306529116
46;55;1;9.864568931291702
47;55;1;0.0
48;55;1;0.0
49;55;1;638.4251602225316
50;55;1;37.39443832333815
51;55;1;32.513293390298706
52;55;1;0.0
53;55;1;0.0
54;55;1;0.7187836145483323
55;55;1;0.0
56;55;1;0.0
57;55;1;37.39437582333814
58;55;1;0.0
59;55;1;0.0
1;56;1;37.394375823338144
2;56;1;0.0
3;56;1;0.0
4;56;1;0.0
5;56;1;0.0
6;56;1;1.1872500000000699
7;56;1;0.0
8;56;1;1.1874375000000144
9;56;1;0.0
10;56;1;0.0
11;56;1;0.0
12;56;1;0.0
13;56;1;0.0
14;56;1;0.0
15;56;1;0.0
16;56;1;0.0
17;56;1;0.0
18;56;1;0.0
19;56;1;228.9128767312198
20;56;1;186.55812562301415
21;56;1;0.0
22;56;1;0.0
23;56;1;0.0
24;56;1;0.0
25;56;1;0.0
26;56;1;1.1872500000000976
27;56;1;0.0
28;56;1;0.0
29;56;1;37.394375823338166
30;56;1;0.0
31;56;1;250.6798497759431
32;56;1;0.0
33;56;1;0.0
34;56;1;37.39437582333814
35;56;1;0.0
36;56;1;0.0
37;56;1;0.0
38;56;1;37.39437582333812
39;56;1;9.86456893129168
40;56;1;0.0
41;56;1;563.1659905007077
42;56;1;0.0
43;56;1;0.0
44;56;1;0.0
45;56;1;424.4550306529116
46;56;1;9.864568931291702
47;56;1;0.0
48;56;1;0.0
49;56;1;274.67046445246933
50;56;1;37.39443832333815
51;56;1;32.513293390298706
52;56;1;0.0
53;56;1;0.0
54;56;1;32.200264992552746
55;56;1;0.0
56;56;1;0.0
57;56;1;37.39437582333812
58;56;1;0.0
59;56;1;0.0
1;57;1;37.677151474299464
2;57;1;0.0
3;57;1;0.0
4;57;1;0.0
5;57;1;0.0
6;57;1;1.7288750000001558
7;57;1;0.0
8;57;1;1.7290833333333513
9;57;1;0.0
10;57;1;0.0
11;57;1;0.0
12;57;1;0.0
13;57;1;0.0
14;57;1;0.0
15;57;1;0.0
16;57;1;0.0
17;57;1;0.0
18;57;1;0.0
19;57;1;474.73648427129876
20;57;1;474.5754143750874
21;57;1;0.0
22;57;1;0.0
23;57;1;0.0
24;57;1;0.0
25;57;1;0.0
26;57;1;1.728833333333471
27;57;1;0.0
28;57;1;0.0
29;57;1;37.67715147429948
30;57;1;0.0
31;57;1;406.12061515775326
32;57;1;0.0
33;57;1;0.0
34;57;1;38.30204730763284
35;57;1;0.0
36;57;1;0.0
37;57;1;0.0
38;57;1;38.30208897429945
39;57;1;9.9216661652908
40;57;1;0.0
41;57;1;613.1559365497883
42;57;1;0.0
43;57;1;0.0
44;57;1;0.0
45;57;1;394.1105646839371
46;57;1;10.46329116529081
47;57;1;0.0
48;57;1;0.0
49;57;1;612.5310407164549
50;57;1;37.67721397429944
51;57;1;37.67727647429938
52;57;1;0.0
53;57;1;0.0
54;57;1;0.5940891976951227
55;57;1;0.0
56;57;1;0.0
57;57;1;38.30208897429945
58;57;1;0.0
59;57;1;0.0
1;58;1;37.67715147429946
2;58;1;0.0
3;58;1;0.0
4;58;1;0.0
5;58;1;0.0
6;58;1;1.7288750000001558
7;58;1;0.0
8;58;1;1.1874375000000352
9;58;1;0.0
10;58;1;0.0
11;58;1;0.0
12;58;1;0.0
13;58;1;0.0
14;58;1;0.0
15;58;1;0.0
16;58;1;0.0
17;58;1;0.0
18;58;1;0.0
19;58;1;474.73646343796554
20;58;1;474.5754143750874
21;58;1;0.0
22;58;1;0.0
23;58;1;0.0
24;58;1;0.0
25;58;1;0.0
26;58;1;1.1872500000001365
27;58;1;0.0
28;58;1;0.0
29;58;1;37.67715147429948
30;58;1;0.0
31;58;1;406.12061515775326
32;58;1;0.0
33;58;1;0.0
34;58;1;38.302047307632805
35;58;1;0.0
36;58;1;0.0
37;58;1;0.0
38;58;1;37.67715147429946
39;58;1;9.9216661652908
40;58;1;0.0
41;58;1;613.1559365497882
42;58;1;0.0
43;58;1;0.0
44;58;1;0.0
45;58;1;393.48562718393714
46;58;1;10.463291165290789
47;58;1;0.0
48;58;1;0.0
49;58;1;612.5310407164549
50;58;1;37.67721397429944
51;58;1;37.67727647429938
52;58;1;0.0
53;58;1;0.0
54;58;1;0.5940788627873242
55;58;1;0.0
56;58;1;0.0
57;58;1;37.67715147429946
58;58;1;0.0
59;58;1;0.0
1;59;1;37.67715147429946
2;59;1;0.0
3;59;1;0.0
4;59;1;0.0
5;59;1;0.0
6;59;1;1.1872500000001613
7;59;1;0.0
8;59;1;1.1874375000000352
9;59;1;0.0
10;59;1;0.0
11;59;1;0.0
12;59;1;0.0
13;59;1;0.0
14;59;1;0.0
15;59;1;0.0
16;59;1;0.0
17;59;1;0.0
18;59;1;0.0
19;59;1;474.73646343796554
20;59;1;474.4403479704534
21;59;1;0.0
22;59;1;0.0
23;59;1;0.0
24;59;1;0.0
25;59;1;0.0
26;59;1;1.1872500000001365
27;59;1;0.0
28;59;1;0.0
29;59;1;37.67715147429948
30;59;1;0.0
31;59;1;406.12061515775326
32;59;1;0.0
33;59;1;0.0
34;59;1;38.302047307632805
35;59;1;0.0
36;59;1;0.0
37;59;1;0.0
38;59;1;37.67715147429946
39;59;1;9.9216661652908
40;59;1;0.0
41;59;1;564.5957041571202
42;59;1;0.0
43;59;1;0.0
44;59;1;0.0
45;59;1;393.34660969295373
46;59;1;9.921666165290778
47;59;1;0.0
48;59;1;0.0
49;59;1;612.5310407164549
50;59;1;37.67721397429944
51;59;1;37.67727647429938
52;59;1;0.0
53;59;1;0.0
54;59;1;0.5941081912673114
55;59;1;0.0
56;59;1;0.0
57;59;1;37.67715147429946
58;59;1;0.0
59;59;1;0.0
1;60;1;37.67715147429945
2;60;1;0.0
3;60;1;0.0
4;60;1;0.0
5;60;1;0.0
6;60;1;1.1872500000001547
7;60;1;0.0
8;60;1;1.1874375000000337
9;60;1;0.0
10;60;1;0.0
11;60;1;0.0
12;60;1;0.0
13;60;1;0.0
14;60;1;0.0
15;60;1;0.0
16;60;1;0.0
17;60;1;0.0
18;60;1;0.0
19;60;1;474.73646343796554
20;60;1;426.32557969738605
21;60;1;0.0
22;60;1;0.0
23;60;1;0.0
24;60;1;0.0
25;60;1;0.0
26;60;1;1.1872500000001325
27;60;1;0.0
28;60;1;0.0
29;60;1;37.67715147429947
30;60;1;0.0
31;60;1;174.55637122607683
32;60;1;0.0
33;60;1;0.0
34;60;1;37.67715147429942
35;60;1;0.0
36;60;1;0.0
37;60;1;0.0
38;60;1;37.67715147429946
39;60;1;9.921666165290796
40;60;1;0.0
41;60;1;538.7977636048304
42;60;1;0.0
43;60;1;0.0
44;60;1;0.0
45;60;1;366.4891320394356
46;60;1;9.921666165290777
47;60;1;0.0
48;60;1;0.0
49;60;1;612.5310407164548
50;60;1;37.677213974299434
51;60;1;37.67727647429938
52;60;1;0.0
53;60;1;0.0
54;60;1;0.5939613159413129
55;60;1;0.0
56;60;1;0.0
57;60;1;37.67715147429946
58;60;1;0.0
59;60;1;0.0
1;61;1;37.67715147429944
2;61;1;0.0
3;61;1;0.0
4;61;1;0.0
5;61;1;0.0
6;61;1;1.1872500000000907
7;61;1;0.0
8;61;1;1.1874375000000226
9;61;1;0.0
10;61;1;0.0
11;61;1;0.0
12;61;1;0.0
13;61;1;0.0
14;61;1;0.0
15;61;1;0.0
16;61;1;0.0
17;61;1;0.0
18;61;1;0.0
19;61;1;474.73646343796554
20;61;1;498.71091670320243
21;61;1;0.0
22;61;1;0.0
23;61;1;0.0
24;61;1;0.0
25;61;1;0.0
26;61;1;1.1872500000001103
27;61;1;0.0
28;61;1;0.0
29;61;1;37.67715147429946
30;61;1;0.0
31;61;1;174.55637122607683
32;61;1;0.0
33;61;1;0.0
34;61;1;37.67715147429942
35;61;1;0.0
36;61;1;0.0
37;61;1;0.0
38;61;1;37.67715147429942
39;61;1;9.921666165290766
40;61;1;0.0
41;61;1;538.7977636048304
42;61;1;0.0
43;61;1;0.0
44;61;1;0.0
45;61;1;366.48913203943556
46;61;1;9.921666165290777
47;61;1;0.0
48;61;1;0.0
49;61;1;612.5310407164548
50;61;1;37.677213974299434
51;61;1;37.67727647429938
52;61;1;0.0
53;61;1;0.0
