;;;;0
1;151;8;2;0.0
1;152;1;1;4.787961369481087e-08
1;152;1;2;0.0
1;152;2;1;4.787961369481087e-08
1;152;2;2;0.0
1;152;3;1;4.787961369481087e-08
1;152;3;2;0.0
1;152;4;1;3.416671482850405e-07
1;152;4;2;0.0
1;152;5;1;4.787961369481087e-08
1;152;5;2;0.0
1;152;6;1;4.787961369481087e-08
1;152;6;2;0.0
1;152;7;1;4.787961369481087e-08
1;152;7;2;0.0
1;152;8;1;4.787961369481087e-08
1;152;8;2;0.0
1;153;1;1;4.791412336206473e-08
1;153;1;2;0.0
1;153;2;1;4.791412336206473e-08
1;153;2;2;0.0
1;153;3;1;4.791412336206473e-08
1;153;3;2;0.0
1;153;4;1;3.419229483785484e-07
1;153;4;2;0.0
1;153;5;1;4.791412336206473e-08
1;153;5;2;0.0
1;153;6;1;4.791412336206473e-08
1;153;6;2;0.0
1;153;7;1;4.791412336206473e-08
1;153;7;2;0.0
1;153;8;1;4.791412336206473e-08
1;153;8;2;0.0
1;154;1;1;4.7911927068655295e-08
1;154;1;2;0.0
1;154;2;1;4.7911927068655295e-08
1;154;2;2;0.0
1;154;3;1;4.7911927068655295e-08
1;154;3;2;0.0
1;154;4;1;3.4190070700335513e-07
1;154;4;2;0.0
1;154;5;1;4.7911927068655295e-08
1;154;5;2;0.0
1;154;6;1;4.7911927068655295e-08
1;154;6;2;0.0
1;154;7;1;4.7911927068655295e-08
1;154;7;2;0.0
1;154;8;1;4.7911927068655295e-08
1;154;8;2;0.0
1;155;1;1;4.787444147602631e-08
1;155;1;2;0.0
1;155;2;1;4.787444147602631e-08
1;155;2;2;0.0
1;155;3;1;4.787444147602631e-08
1;155;3;2;0.0
1;155;4;1;3.416681094049805e-07
1;155;4;2;0.0
1;155;5;1;4.787444147602631e-08
1;155;5;2;0.0
1;155;6;1;4.787444147602631e-08
1;155;6;2;0.0
1;155;7;1;4.787444147602631e-08
1;155;7;2;0.0
1;155;8;1;4.787444147602631e-08
1;155;8;2;0.0
1;156;1;1;4.7874695672583364e-08
1;156;1;2;0.0
1;156;2;1;4.7874695672583364e-08
1;156;2;2;0.0
1;156;3;1;4.7874695672583364e-08
1;156;3;2;0.0
1;156;4;1;3.4166433362295737e-07
1;156;4;2;0.0
1;156;5;1;4.7874695672583364e-08
1;156;5;2;0.0
1;156;6;1;4.7874695672583364e-08
1;156;6;2;0.0
1;156;7;1;4.7874695672583364e-08
1;156;7;2;0.0
1;156;8;1;4.7874695672583364e-08
1;156;8;2;0.0
1;157;1;1;4.7874621504595386e-08
1;157;1;2;0.0
1;157;2;1;4.7874621504595386e-08
1;157;2;2;0.0
1;157;3;1;4.7874621504595386e-08
1;157;3;2;0.0
1;157;4;1;3.41660794590358e-07
1;157;4;2;0.0
1;157;5;1;4.7874621504595386e-08
1;157;5;2;0.0
1;157;6;1;4.7874621504595386e-08
1;157;6;2;0.0
1;157;7;1;4.7874621504595386e-08
1;157;7;2;0.0
1;157;8;1;4.7874621504595386e-08
1;157;8;2;0.0
1;158;1;1;4.787481633194313e-08
1;158;1;2;0.0
1;158;2;1;4.787481633194313e-08
1;158;2;2;0.0
1;158;3;1;4.787481633194313e-08
1;158;3;2;0.0
1;158;4;1;3.4165898724283946e-07
1;158;4;2;0.0
1;158;5;1;4.787481633194313e-08
1;158;5;2;0.0
1;158;6;1;4.787481633194313e-08
1;158;6;2;0.0
1;158;7;1;4.787481633194313e-08
1;158;7;2;0.0
1;158;8;1;4.787481633194313e-08
1;158;8;2;0.0
1;159;1;1;4.7875715410194766e-08
1;159;1;2;0.0
1;159;2;1;4.7875715410194766e-08
1;159;2;2;0.0
1;159;3;1;4.7875715410194766e-08
1;159;3;2;0.0
1;159;4;1;3.416594179262556e-07
1;159;4;2;0.0
1;159;5;1;4.7875715410194766e-08
1;159;5;2;0.0
1;159;6;1;4.7875715410194766e-08
1;159;6;2;0.0
1;159;7;1;4.7875715410194766e-08
1;159;7;2;0.0
1;159;8;1;4.7875715410194766e-08
1;159;8;2;0.0
1;160;1;1;4.7879614523408596e-08
1;160;1;2;0.0
1;160;2;1;4.7879614523408596e-08
1;160;2;2;0.0
1;160;3;1;4.7879614523408596e-08
1;160;3;2;0.0
1;160;4;1;3.416671705015441e-07
1;160;4;2;0.0
1;160;5;1;4.7879614523408596e-08
1;160;5;2;0.0
1;160;6;1;4.7879614523408596e-08
1;160;6;2;0.0
1;160;7;1;4.7879614523408596e-08
1;160;7;2;0.0
1;160;8;1;4.7879614523408596e-08
1;160;8;2;0.0
1;161;1;1;4.791412333025461e-08
1;161;1;2;0.0
1;161;2;1;4.791412333025461e-08
1;161;2;2;0.0
1;161;3;1;4.791412333025461e-08
1;161;3;2;0.0
1;161;4;1;3.419229488701755e-07
1;161;4;2;0.0
1;161;5;1;4.791412333025461e-08
1;161;5;2;0.0
1;161;6;1;4.791412333025461e-08
1;161;6;2;0.0
1;161;7;1;4.791412333025461e-08
1;161;7;2;0.0
1;161;8;1;4.791412333025461e-08
1;161;8;2;0.0
1;162;1;1;4.791192706639313e-08
1;162;1;2;0.0
1;162;2;1;4.791192706639313e-08
1;162;2;2;0.0
1;162;3;1;4.791192706639313e-08
1;162;3;2;0.0
1;162;4;1;3.419007074400548e-07
1;162;4;2;0.0
1;162;5;1;4.791192706639313e-08
1;162;5;2;0.0
1;162;6;1;4.791192706639313e-08
1;162;6;2;0.0
1;162;7;1;4.791192706639313e-08
1;162;7;2;0.0
1;162;8;1;4.791192706639313e-08
1;162;8;2;0.0
1;163;1;1;4.787444188827747e-08
1;163;1;2;0.0
1;163;2;1;4.787444188827747e-08
1;163;2;2;0.0
1;163;3;1;4.787444188827747e-08
1;163;3;2;0.0
1;163;4;1;3.416681044278086e-07
1;163;4;2;0.0
1;163;5;1;4.787444188827747e-08
1;163;5;2;0.0
1;163;6;1;4.787444188827747e-08
1;163;6;2;0.0
1;163;7;1;4.787444188827747e-08
1;163;7;2;0.0
1;163;8;1;4.787444188827747e-08
1;163;8;2;0.0
1;164;1;1;4.7874695943655665e-08
1;164;1;2;0.0
1;164;2;1;4.7874695943655665e-08
1;164;2;2;0.0
1;164;3;1;4.7874695943655665e-08
1;164;3;2;0.0
1;164;4;1;3.4166433004159275e-07
1;164;4;2;0.0
1;164;5;1;4.7874695943655665e-08
1;164;5;2;0.0
1;164;6;1;4.7874695943655665e-08
1;164;6;2;0.0
1;164;7;1;4.7874695943655665e-08
1;164;7;2;0.0
1;164;8;1;4.7874695943655665e-08
1;164;8;2;0.0
1;165;1;1;4.787462145827182e-08
1;165;1;2;0.0
1;165;2;1;4.787462145827182e-08
1;165;2;2;0.0
1;165;3;1;4.787462145827182e-08
1;165;3;2;0.0
1;165;4;1;3.41660795281615e-07
1;165;4;2;0.0
1;165;5;1;4.787462145827182e-08
1;165;5;2;0.0
1;165;6;1;4.787462145827182e-08
1;165;6;2;0.0
1;165;7;1;4.787462145827182e-08
1;165;7;2;0.0
1;165;8;1;4.787462145827182e-08
1;165;8;2;0.0
1;166;1;1;4.7874816949161785e-08
1;166;1;2;0.0
1;166;2;1;4.7874816949161785e-08
1;166;2;2;0.0
1;166;3;1;4.7874816949161785e-08
1;166;3;2;0.0
1;166;4;1;3.4165897965487384e-07
1;166;4;2;0.0
1;166;5;1;4.7874816949161785e-08
1;166;5;2;0.0
1;166;6;1;4.7874816949161785e-08
1;166;6;2;0.0
1;166;7;1;4.7874816949161785e-08
1;166;7;2;0.0
1;166;8;1;4.7874816949161785e-08
1;166;8;2;0.0
1;167;1;1;4.7875715867829045e-08
1;167;1;2;0.0
1;167;2;1;4.7875715867829045e-08
1;167;2;2;0.0
1;167;3;1;4.7875715867829045e-08
1;167;3;2;0.0
1;167;4;1;3.4165941229203884e-07
1;167;4;2;0.0
1;167;5;1;4.7875715867829045e-08
1;167;5;2;0.0
1;167;6;1;4.7875715867829045e-08
1;167;6;2;0.0
1;167;7;1;4.7875715867829045e-08
1;167;7;2;0.0
1;167;8;1;4.7875715867829045e-08
1;167;8;2;0.0
1;168;1;1;4.787961449716175e-08
1;168;1;2;0.0
1;168;2;1;4.787961449716175e-08
1;168;2;2;0.0
1;168;3;1;4.787961449716175e-08
1;168;3;2;0.0
1;168;4;1;3.4166717169787407e-07
1;168;4;2;0.0
1;168;5;1;4.787961449716175e-08
1;168;5;2;0.0
1;168;6;1;4.787961449716175e-08
1;168;6;2;0.0
1;168;7;1;4.787961449716175e-08
1;168;7;2;0.0
1;168;8;1;4.787961449716175e-08
1;168;8;2;0.0
2;1;1;1;6.417194763126547e-12
2;1;1;2;6.417194763126547e-12
2;1;2;1;6.417194763126547e-12
2;1;2;2;6.417194763126547e-12
2;1;3;1;6.417194763126547e-12
2;1;3;2;6.417194763126547e-12
2;1;4;1;6.417194763126547e-12
2;1;4;2;6.417194763126547e-12
2;1;5;1;6.417194763126547e-12
2;1;5;2;6.417194763126547e-12
2;1;6;1;6.417194763126547e-12
2;1;6;2;6.417194763126547e-12
2;1;7;1;6.417194763126547e-12
2;1;7;2;6.417194763126547e-12
2;1;8;1;6.417194763126547e-12
2;1;8;2;6.417194763126547e-12
2;2;1;1;6.417194763126547e-12
2;2;1;2;6.417194763126547e-12
2;2;2;1;6.417194763126547e-12
2;2;2;2;6.417194763126547e-12
2;2;3;1;6.417194763126547e-12
2;2;3;2;6.417194763126547e-12
2;2;4;1;6.417194763126547e-12
2;2;4;2;6.417194763126547e-12
2;2;5;1;6.417194763126547e-12
2;2;5;2;6.417194763126547e-12
2;2;6;1;6.417194763126547e-12
2;2;6;2;6.417194763126547e-12
2;2;7;1;6.417194763126547e-12
2;2;7;2;6.417194763126547e-12
2;2;8;1;6.417194763126547e-12
2;2;8;2;6.417194763126547e-12
2;3;1;1;6.417194763126547e-12
2;3;1;2;6.417194763126547e-12
2;3;2;1;6.417194763126547e-12
2;3;2;2;6.417194763126547e-12
2;3;3;1;6.417194763126547e-12
2;3;3;2;6.417194763126547e-12
2;3;4;1;6.417194763126547e-12
2;3;4;2;6.417194763126547e-12
2;3;5;1;6.417194763126547e-12
2;3;5;2;6.417194763126547e-12
2;3;6;1;6.417194763126547e-12
2;3;6;2;6.417194763126547e-12
2;3;7;1;6.417194763126547e-12
2;3;7;2;6.417194763126547e-12
2;3;8;1;6.417194763126547e-12
2;3;8;2;6.417194763126547e-12
2;4;1;1;6.417194763126547e-12
2;4;1;2;6.417194763126547e-12
2;4;2;1;6.417194763126547e-12
2;4;2;2;6.417194763126547e-12
2;4;3;1;6.417194763126547e-12
2;4;3;2;6.417194763126547e-12
2;4;4;1;6.417194763126547e-12
2;4;4;2;6.417194763126547e-12
2;4;5;1;6.417194763126547e-12
2;4;5;2;6.417194763126547e-12
2;4;6;1;6.417194763126547e-12
2;4;6;2;6.417194763126547e-12
2;4;7;1;6.417194763126547e-12
2;4;7;2;6.417194763126547e-12
2;4;8;1;6.417194763126547e-12
2;4;8;2;6.417194763126547e-12
2;5;1;1;6.417194763126547e-12
2;5;1;2;6.417194763126547e-12
2;5;2;1;6.417194763126547e-12
2;5;2;2;6.417194763126547e-12
2;5;3;1;6.417194763126547e-12
2;5;3;2;6.417194763126547e-12
2;5;4;1;6.417194763126547e-12
2;5;4;2;6.417194763126547e-12
2;5;5;1;6.417194763126547e-12
2;5;5;2;6.417194763126547e-12
2;5;6;1;6.417194763126547e-12
2;5;6;2;6.417194763126547e-12
2;5;7;1;6.417194763126547e-12
2;5;7;2;6.417194763126547e-12
2;5;8;1;6.417194763126547e-12
2;5;8;2;6.417194763126547e-12
2;6;1;1;6.417194763126547e-12
2;6;1;2;6.417194763126547e-12
2;6;2;1;6.417194763126547e-12
2;6;2;2;6.417194763126547e-12
2;6;3;1;6.417194763126547e-12
2;6;3;2;6.417194763126547e-12
2;6;4;1;6.417194763126547e-12
2;6;4;2;6.417194763126547e-12
2;6;5;1;6.417194763126547e-12
2;6;5;2;6.417194763126547e-12
2;6;6;1;6.417194763126547e-12
2;6;6;2;6.417194763126547e-12
2;6;7;1;6.417194763126547e-12
2;6;7;2;6.417194763126547e-12
2;6;8;1;6.417194763126547e-12
2;6;8;2;6.417194763126547e-12
2;7;1;1;6.417194763126547e-12
2;7;1;2;6.417194763126547e-12
2;7;2;1;6.417194763126547e-12
2;7;2;2;6.417194763126547e-12
2;7;3;1;6.417194763126547e-12
2;7;3;2;6.417194763126547e-12
2;7;4;1;6.417194763126547e-12
2;7;4;2;6.417194763126547e-12
2;7;5;1;6.417194763126547e-12
2;7;5;2;6.417194763126547e-12
2;7;6;1;6.417194763126547e-12
2;7;6;2;6.417194763126547e-12
2;7;7;1;6.417194763126547e-12
2;7;7;2;6.417194763126547e-12
2;7;8;1;6.417194763126547e-12
2;7;8;2;6.417194763126547e-12
2;8;1;1;6.417194763126547e-12
2;8;1;2;6.417194763126547e-12
2;8;2;1;6.417194763126547e-12
2;8;2;2;6.417194763126547e-12
2;8;3;1;6.417194763126547e-12
2;8;3;2;6.417194763126547e-12
2;8;4;1;6.417194763126547e-12
2;8;4;2;6.417194763126547e-12
2;8;5;1;6.417194763126547e-12
2;8;5;2;6.417194763126547e-12
2;8;6;1;6.417194763126547e-12
2;8;6;2;6.417194763126547e-12
2;8;7;1;6.417194763126547e-12
2;8;7;2;6.417194763126547e-12
2;8;8;1;6.417194763126547e-12
2;8;8;2;6.417194763126547e-12
2;9;1;1;6.418379058401247e-12
2;9;1;2;6.418379058401247e-12
2;9;2;1;6.418379058401247e-12
2;9;2;2;6.418379058401247e-12
2;9;3;1;6.418379058401247e-12
2;9;3;2;6.418379058401247e-12
2;9;4;1;6.418379058401247e-12
2;9;4;2;6.418379058401247e-12
2;9;5;1;6.418379058401247e-12
2;9;5;2;6.418379058401247e-12
2;9;6;1;6.418379058401247e-12
2;9;6;2;6.418379058401247e-12
2;9;7;1;6.418379058401247e-12
2;9;7;2;6.418379058401247e-12
2;9;8;1;6.418379058401247e-12
2;9;8;2;6.418379058401247e-12
2;10;1;1;6.418379058401247e-12
2;10;1;2;6.418379058401247e-12
2;10;2;1;6.418379058401247e-12
2;10;2;2;6.418379058401247e-12
2;10;3;1;6.418379058401247e-12
2;10;3;2;6.418379058401247e-12
2;10;4;1;6.418379058401247e-12
2;10;4;2;6.418379058401247e-12
2;10;5;1;6.418379058401247e-12
2;10;5;2;6.418379058401247e-12
2;10;6;1;6.418379058401247e-12
2;10;6;2;6.418379058401247e-12
2;10;7;1;6.418379058401247e-12
2;10;7;2;6.418379058401247e-12
2;10;8;1;6.418379058401247e-12
2;10;8;2;6.418379058401247e-12
2;11;1;1;6.418379058401247e-12
2;11;1;2;6.418379058401247e-12
2;11;2;1;6.418379058401247e-12
2;11;2;2;6.418379058401247e-12
2;11;3;1;6.418379058401247e-12
2;11;3;2;6.418379058401247e-12
2;11;4;1;6.418379058401247e-12
2;11;4;2;6.418379058401247e-12
2;11;5;1;6.418379058401247e-12
2;11;5;2;6.418379058401247e-12
2;11;6;1;6.418379058401247e-12
2;11;6;2;6.418379058401247e-12
2;11;7;1;6.418379058401247e-12
2;11;7;2;6.418379058401247e-12
2;11;8;1;6.418379058401247e-12
2;11;8;2;6.418379058401247e-12
2;12;1;1;6.418379058401247e-12
2;12;1;2;6.418379058401247e-12
2;12;2;1;6.418379058401247e-12
2;12;2;2;6.418379058401247e-12
2;12;3;1;6.418379058401247e-12
2;12;3;2;6.418379058401247e-12
2;12;4;1;6.418379058401247e-12
2;12;4;2;6.418379058401247e-12
2;12;5;1;6.418379058401247e-12
2;12;5;2;6.418379058401247e-12
2;12;6;1;6.418379058401247e-12
2;12;6;2;6.418379058401247e-12
2;12;7;1;6.418379058401247e-12
2;12;7;2;6.418379058401247e-12
2;12;8;1;6.418379058401247e-12
2;12;8;2;6.418379058401247e-12
2;13;1;1;6.418379058401247e-12
2;13;1;2;6.418379058401247e-12
2;13;2;1;6.418379058401247e-12
2;13;2;2;6.418379058401247e-12
2;13;3;1;6.418379058401247e-12
2;13;3;2;6.418379058401247e-12
2;13;4;1;6.418379058401247e-12
2;13;4;2;6.418379058401247e-12
2;13;5;1;6.418379058401247e-12
2;13;5;2;6.418379058401247e-12
2;13;6;1;6.418379058401247e-12
2;13;6;2;6.418379058401247e-12
2;13;7;1;6.418379058401247e-12
2;13;7;2;6.418379058401247e-12
2;13;8;1;6.418379058401247e-12
2;13;8;2;6.418379058401247e-12
2;14;1;1;6.418379058401247e-12
2;14;1;2;6.418379058401247e-12
2;14;2;1;6.418379058401247e-12
2;14;2;2;6.418379058401247e-12
2;14;3;1;6.418379058401247e-12
2;14;3;2;6.418379058401247e-12
2;14;4;1;6.418379058401247e-12
2;14;4;2;6.418379058401247e-12
2;14;5;1;6.418379058401247e-12
2;14;5;2;6.418379058401247e-12
2;14;6;1;6.418379058401247e-12
2;14;6;2;6.418379058401247e-12
2;14;7;1;6.418379058401247e-12
2;14;7;2;6.418379058401247e-12
2;14;8;1;6.418379058401247e-12
2;14;8;2;6.418379058401247e-12
2;15;1;1;6.418379058401247e-12
2;15;1;2;6.418379058401247e-12
2;15;2;1;6.418379058401247e-12
2;15;2;2;6.418379058401247e-12
2;15;3;1;6.418379058401247e-12
2;15;3;2;6.418379058401247e-12
2;15;4;1;6.418379058401247e-12
2;15;4;2;6.418379058401247e-12
2;15;5;1;6.418379058401247e-12
2;15;5;2;6.418379058401247e-12
2;15;6;1;6.418379058401247e-12
2;15;6;2;6.418379058401247e-12
2;15;7;1;6.418379058401247e-12
2;15;7;2;6.418379058401247e-12
2;15;8;1;6.418379058401247e-12
2;15;8;2;6.418379058401247e-12
2;16;1;1;6.418379058401247e-12
2;16;1;2;6.418379058401247e-12
2;16;2;1;6.418379058401247e-12
2;16;2;2;6.418379058401247e-12
2;16;3;1;6.418379058401247e-12
2;16;3;2;6.418379058401247e-12
2;16;4;1;6.418379058401247e-12
2;16;4;2;6.418379058401247e-12
2;16;5;1;6.418379058401247e-12
2;16;5;2;6.418379058401247e-12
2;16;6;1;6.418379058401247e-12
2;16;6;2;6.418379058401247e-12
2;16;7;1;6.418379058401247e-12
2;16;7;2;6.418379058401247e-12
2;16;8;1;6.418379058401247e-12
2;16;8;2;6.418379058401247e-12
2;17;1;1;6.418379058401247e-12
2;17;1;2;6.418379058401247e-12
2;17;2;1;6.418379058401247e-12
2;17;2;2;6.418379058401247e-12
2;17;3;1;6.418379058401247e-12
2;17;3;2;6.418379058401247e-12
2;17;4;1;6.418379058401247e-12
2;17;4;2;6.418379058401247e-12
2;17;5;1;6.418379058401247e-12
2;17;5;2;6.418379058401247e-12
2;17;6;1;6.418379058401247e-12
2;17;6;2;6.418379058401247e-12
2;17;7;1;6.418379058401247e-12
2;17;7;2;6.418379058401247e-12
2;17;8;1;6.418379058401247e-12
2;17;8;2;6.418379058401247e-12
2;18;1;1;6.418379058401247e-12
2;18;1;2;6.418379058401247e-12
2;18;2;1;6.418379058401247e-12
2;18;2;2;6.418379058401247e-12
2;18;3;1;6.418379058401247e-12
2;18;3;2;6.418379058401247e-12
2;18;4;1;6.418379058401247e-12
2;18;4;2;6.418379058401247e-12
2;18;5;1;6.418379058401247e-12
2;18;5;2;6.418379058401247e-12
2;18;6;1;6.418379058401247e-12
2;18;6;2;6.418379058401247e-12
2;18;7;1;6.418379058401247e-12
2;18;7;2;6.418379058401247e-12
2;18;8;1;6.418379058401247e-12
2;18;8;2;6.418379058401247e-12
2;19;1;1;6.418379058401247e-12
2;19;1;2;6.418379058401247e-12
2;19;2;1;6.418379058401247e-12
2;19;2;2;6.418379058401247e-12
2;19;3;1;6.418379058401247e-12
2;19;3;2;6.418379058401247e-12
2;19;4;1;6.418379058401247e-12
2;19;4;2;6.418379058401247e-12
2;19;5;1;6.418379058401247e-12
2;19;5;2;6.418379058401247e-12
2;19;6;1;6.418379058401247e-12
2;19;6;2;6.418379058401247e-12
2;19;7;1;6.418379058401247e-12
2;19;7;2;6.418379058401247e-12
2;19;8;1;6.418379058401247e-12
2;19;8;2;6.418379058401247e-12
2;20;1;1;6.418379058401247e-12
2;20;1;2;6.418379058401247e-12
2;20;2;1;6.418379058401247e-12
2;20;2;2;6.418379058401247e-12
2;20;3;1;6.418379058401247e-12
2;20;3;2;6.418379058401247e-12
2;20;4;1;6.418379058401247e-12
2;20;4;2;6.418379058401247e-12
2;20;5;1;6.418379058401247e-12
2;20;5;2;6.418379058401247e-12
2;20;6;1;6.418379058401247e-12
2;20;6;2;6.418379058401247e-12
2;20;7;1;6.418379058401247e-12
2;20;7;2;6.418379058401247e-12
2;20;8;1;6.418379058401247e-12
2;20;8;2;6.418379058401247e-12
2;21;1;1;6.418379058401247e-12
2;21;1;2;6.418379058401247e-12
2;21;2;1;6.418379058401247e-12
2;21;2;2;6.418379058401247e-12
2;21;3;1;6.418379058401247e-12
2;21;3;2;6.418379058401247e-12
2;21;4;1;6.418379058401247e-12
2;21;4;2;6.418379058401247e-12
2;21;5;1;6.418379058401247e-12
2;21;5;2;6.418379058401247e-12
2;21;6;1;6.418379058401247e-12
2;21;6;2;6.418379058401247e-12
2;21;7;1;6.418379058401247e-12
2;21;7;2;6.418379058401247e-12
2;21;8;1;6.418379058401247e-12
2;21;8;2;6.418379058401247e-12
2;22;1;1;6.418379058401247e-12
2;22;1;2;6.418379058401247e-12
2;22;2;1;6.418379058401247e-12
2;22;2;2;6.418379058401247e-12
2;22;3;1;6.418379058401247e-12
2;22;3;2;6.418379058401247e-12
2;22;4;1;6.418379058401247e-12
2;22;4;2;6.418379058401247e-12
2;22;5;1;6.418379058401247e-12
2;22;5;2;6.418379058401247e-12
2;22;6;1;6.418379058401247e-12
2;22;6;2;6.418379058401247e-12
2;22;7;1;6.418379058401247e-12
2;22;7;2;6.418379058401247e-12
2;22;8;1;6.418379058401247e-12
2;22;8;2;6.418379058401247e-12
2;23;1;1;6.418379058401247e-12
2;23;1;2;6.418379058401247e-12
2;23;2;1;6.418379058401247e-12
2;23;2;2;6.418379058401247e-12
2;23;3;1;6.418379058401247e-12
2;23;3;2;6.418379058401247e-12
2;23;4;1;6.418379058401247e-12
2;23;4;2;6.418379058401247e-12
2;23;5;1;6.418379058401247e-12
2;23;5;2;6.418379058401247e-12
2;23;6;1;6.418379058401247e-12
2;23;6;2;6.418379058401247e-12
2;23;7;1;6.418379058401247e-12
2;23;7;2;6.418379058401247e-12
2;23;8;1;6.418379058401247e-12
2;23;8;2;6.418379058401247e-12
2;24;1;1;6.418379058401247e-12
2;24;1;2;6.418379058401247e-12
2;24;2;1;6.418379058401247e-12
2;24;2;2;6.418379058401247e-12
2;24;3;1;6.418379058401247e-12
2;24;3;2;6.418379058401247e-12
2;24;4;1;6.418379058401247e-12
2;24;4;2;6.418379058401247e-12
2;24;5;1;6.418379058401247e-12
2;24;5;2;6.418379058401247e-12
2;24;6;1;6.418379058401247e-12
2;24;6;2;6.418379058401247e-12
2;24;7;1;6.418379058401247e-12
2;24;7;2;6.418379058401247e-12
2;24;8;1;6.418379058401247e-12
2;24;8;2;6.418379058401247e-12
2;25;1;1;6.418379058401247e-12
2;25;1;2;6.418379058401247e-12
2;25;2;1;6.418379058401247e-12
2;25;2;2;6.418379058401247e-12
2;25;3;1;6.418379058401247e-12
2;25;3;2;6.418379058401247e-12
2;25;4;1;6.418379058401247e-12
2;25;4;2;6.418379058401247e-12
2;25;5;1;6.418379058401247e-12
2;25;5;2;6.418379058401247e-12
2;25;6;1;6.418379058401247e-12
2;25;6;2;6.418379058401247e-12
2;25;7;1;6.418379058401247e-12
2;25;7;2;6.418379058401247e-12
2;25;8;1;6.418379058401247e-12
2;25;8;2;6.418379058401247e-12
2;26;1;1;6.418379058401247e-12
2;26;1;2;6.418379058401247e-12
2;26;2;1;6.418379058401247e-12
2;26;2;2;6.418379058401247e-12
2;26;3;1;6.418379058401247e-12
2;26;3;2;6.418379058401247e-12
2;26;4;1;6.418379058401247e-12
2;26;4;2;6.418379058401247e-12
2;26;5;1;6.418379058401247e-12
2;26;5;2;6.418379058401247e-12
2;26;6;1;6.418379058401247e-12
2;26;6;2;6.418379058401247e-12
2;26;7;1;6.418379058401247e-12
2;26;7;2;6.418379058401247e-12
2;26;8;1;6.418379058401247e-12
2;26;8;2;6.418379058401247e-12
2;27;1;1;6.418379058401247e-12
2;27;1;2;6.418379058401247e-12
2;27;2;1;6.418379058401247e-12
2;27;2;2;6.418379058401247e-12
2;27;3;1;6.418379058401247e-12
2;27;3;2;6.418379058401247e-12
2;27;4;1;6.418379058401247e-12
2;27;4;2;6.418379058401247e-12
2;27;5;1;6.418379058401247e-12
2;27;5;2;6.418379058401247e-12
2;27;6;1;6.418379058401247e-12
2;27;6;2;6.418379058401247e-12
2;27;7;1;6.418379058401247e-12
2;27;7;2;6.418379058401247e-12
2;27;8;1;6.418379058401247e-12
2;27;8;2;6.418379058401247e-12
2;28;1;1;6.418379058401247e-12
2;28;1;2;6.418379058401247e-12
2;28;2;1;6.418379058401247e-12
2;28;2;2;6.418379058401247e-12
2;28;3;1;6.418379058401247e-12
2;28;3;2;6.418379058401247e-12
2;28;4;1;6.418379058401247e-12
2;28;4;2;6.418379058401247e-12
2;28;5;1;6.418379058401247e-12
2;28;5;2;6.418379058401247e-12
2;28;6;1;6.418379058401247e-12
2;28;6;2;6.418379058401247e-12
2;28;7;1;6.418379058401247e-12
2;28;7;2;6.418379058401247e-12
2;28;8;1;6.418379058401247e-12
2;28;8;2;6.418379058401247e-12
2;29;1;1;6.418379058401247e-12
2;29;1;2;6.418379058401247e-12
2;29;2;1;6.418379058401247e-12
2;29;2;2;6.418379058401247e-12
2;29;3;1;6.418379058401247e-12
2;29;3;2;6.418379058401247e-12
2;29;4;1;6.418379058401247e-12
2;29;4;2;6.418379058401247e-12
2;29;5;1;6.418379058401247e-12
2;29;5;2;6.418379058401247e-12
2;29;6;1;6.418379058401247e-12
2;29;6;2;6.418379058401247e-12
2;29;7;1;6.418379058401247e-12
2;29;7;2;6.418379058401247e-12
2;29;8;1;6.418379058401247e-12
2;29;8;2;6.418379058401247e-12
2;30;1;1;6.418379058401247e-12
2;30;1;2;6.418379058401247e-12
2;30;2;1;6.418379058401247e-12
2;30;2;2;6.418379058401247e-12
2;30;3;1;6.418379058401247e-12
2;30;3;2;6.418379058401247e-12
2;30;4;1;6.418379058401247e-12
2;30;4;2;6.418379058401247e-12
2;30;5;1;6.418379058401247e-12
2;30;5;2;6.418379058401247e-12
2;30;6;1;6.418379058401247e-12
2;30;6;2;6.418379058401247e-12
2;30;7;1;6.418379058401247e-12
2;30;7;2;6.418379058401247e-12
2;30;8;1;6.418379058401247e-12
2;30;8;2;6.418379058401247e-12
2;31;1;1;6.418379058401247e-12
2;31;1;2;6.418379058401247e-12
2;31;2;1;6.418379058401247e-12
2;31;2;2;6.418379058401247e-12
2;31;3;1;6.418379058401247e-12
2;31;3;2;6.418379058401247e-12
2;31;4;1;6.418379058401247e-12
2;31;4;2;6.418379058401247e-12
2;31;5;1;6.418379058401247e-12
2;31;5;2;6.418379058401247e-12
2;31;6;1;6.418379058401247e-12
2;31;6;2;6.418379058401247e-12
2;31;7;1;6.418379058401247e-12
2;31;7;2;6.418379058401247e-12
2;31;8;1;6.418379058401247e-12
2;31;8;2;6.418379058401247e-12
2;32;1;1;6.418379058401247e-12
2;32;1;2;6.418379058401247e-12
2;32;2;1;6.418379058401247e-12
2;32;2;2;6.418379058401247e-12
2;32;3;1;6.418379058401247e-12
2;32;3;2;6.418379058401247e-12
2;32;4;1;6.418379058401247e-12
2;32;4;2;6.418379058401247e-12
2;32;5;1;6.418379058401247e-12
2;32;5;2;6.418379058401247e-12
2;32;6;1;6.418379058401247e-12
2;32;6;2;6.418379058401247e-12
2;32;7;1;6.418379058401247e-12
2;32;7;2;6.418379058401247e-12
