;;;;0
2;32;37;2;0.00032808325045954775
2;32;38;1;0.0014280624996543612
2;32;38;2;0.00021745533941945852
2;32;39;1;0.0014304691240364052
2;32;39;2;0.00021814384342365686
2;32;40;1;0.0020095179164071014
2;32;40;2;0.00030708113256085363
2;32;41;1;0.0
2;32;41;2;0.0
2;32;42;1;0.0
2;32;42;2;0.0
2;32;43;1;0.0
2;32;43;2;-0.0
2;32;44;1;0.0
2;32;44;2;0.0
2;32;45;1;0.0
2;32;45;2;-0.0
2;32;46;1;0.0
2;32;46;2;0.0
2;32;47;1;0.0
2;32;47;2;-0.0
2;32;48;1;0.0
2;32;48;2;0.0
2;32;49;1;0.0
2;32;49;2;0.0
2;32;50;1;0.0
2;32;50;2;0.0
2;32;51;1;0.0
2;32;51;2;-0.0
2;32;52;1;0.0
2;32;52;2;0.0
2;32;53;1;0.0
2;32;53;2;-0.0
2;32;54;1;0.0
2;32;54;2;0.0
2;32;55;1;0.0
2;32;55;2;-0.0
2;32;56;1;0.0
2;32;56;2;0.0
2;32;57;1;0.0
2;32;57;2;0.0
2;32;58;1;0.0
2;32;58;2;0.0
2;32;59;1;0.0
2;32;59;2;-0.0
2;32;60;1;0.0
2;32;60;2;0.0
2;32;61;1;0.0
2;32;61;2;-0.0
2;32;62;1;0.0
2;32;62;2;0.0
2;32;63;1;0.0
2;32;63;2;-0.0
2;32;64;1;0.0
2;32;64;2;0.0
2;32;65;1;0.0
2;32;65;2;0.0
2;32;66;1;0.0
2;32;66;2;-0.0
2;32;67;1;0.0
2;32;67;2;-0.0
2;32;68;1;0.0
2;32;68;2;0.0
2;32;69;1;0.0
2;32;69;2;-0.0
2;32;70;1;0.0
2;32;70;2;0.0
2;32;71;1;0.0
2;32;71;2;-0.0
2;32;72;1;0.0
2;32;72;2;0.0
2;32;73;1;0.0
2;32;73;2;0.0
2;32;74;1;0.0
2;32;74;2;-0.0
2;32;75;1;0.0
2;32;75;2;-0.0
2;32;76;1;0.0
2;32;76;2;0.0
2;32;77;1;0.0
2;32;77;2;-0.0
2;32;78;1;0.0
2;32;78;2;0.0
2;32;79;1;0.0
2;32;79;2;-0.0
2;32;80;1;0.0
2;32;80;2;0.0
2;32;81;1;0.0
2;32;81;2;0.0
2;32;82;1;0.0
2;32;82;2;0.0
2;32;83;1;0.0
2;32;83;2;-0.0
2;32;84;1;0.0
2;32;84;2;0.0
2;32;85;1;0.0
2;32;85;2;-0.0
2;32;86;1;0.0
2;32;86;2;0.0
2;32;87;1;0.0
2;32;87;2;-0.0
2;32;88;1;0.0
2;32;88;2;0.0
2;32;89;1;0.0
2;32;89;2;0.0
2;32;90;1;0.0
2;32;90;2;0.0
2;32;91;1;0.0
2;32;91;2;-0.0
2;32;92;1;0.0
2;32;92;2;0.0
2;32;93;1;0.0
2;32;93;2;-0.0
2;32;94;1;0.0
2;32;94;2;0.0
2;32;95;1;0.0
2;32;95;2;-0.0
2;32;96;1;0.0
2;32;96;2;0.0
2;32;97;1;0.0
2;32;97;2;0.0
2;32;98;1;0.0
2;32;98;2;0.0
2;32;99;1;0.0
2;32;99;2;-0.0
2;32;100;1;0.0
2;32;100;2;0.0
2;32;101;1;0.0
2;32;101;2;-0.0
2;32;102;1;0.0
2;32;102;2;0.0
2;32;103;1;0.0
2;32;103;2;-0.0
2;32;104;1;0.0
2;32;104;2;0.0
2;32;105;1;0.0
2;32;105;2;0.0
2;32;106;1;0.0
2;32;106;2;-0.0
2;32;107;1;0.0
2;32;107;2;-0.0
2;32;108;1;0.0
2;32;108;2;0.0
2;32;109;1;0.0
2;32;109;2;-0.0
2;32;110;1;0.0
2;32;110;2;0.0
2;32;111;1;0.0
2;32;111;2;-0.0
2;32;112;1;0.0
2;32;112;2;0.0
2;32;113;1;0.0
2;32;113;2;0.0
2;32;114;1;0.0
2;32;114;2;0.0
2;32;115;1;0.0
2;32;115;2;-0.0
2;32;116;1;0.0
2;32;116;2;0.0
2;32;117;1;0.0
2;32;117;2;-0.0
2;32;118;1;0.0
2;32;118;2;0.0
2;32;119;1;0.0
2;32;119;2;-0.0
2;32;120;1;0.0
2;32;120;2;0.0
2;32;121;1;0.0
2;32;121;2;0.0
2;32;122;1;0.0
2;32;122;2;0.0
2;32;123;1;0.0
2;32;123;2;-0.0
2;32;124;1;0.0
2;32;124;2;0.0
2;32;125;1;0.0
2;32;125;2;-0.0
2;32;126;1;0.0
2;32;126;2;0.0
2;32;127;1;0.0
2;32;127;2;-0.0
2;32;128;1;0.0
2;32;128;2;0.0
2;32;129;1;0.0
2;32;129;2;0.0
2;32;130;1;0.0
2;32;130;2;-0.0
2;32;131;1;0.0
2;32;131;2;-0.0
2;32;132;1;0.0
2;32;132;2;0.0
2;32;133;1;0.0
2;32;133;2;-0.0
2;32;134;1;0.0
2;32;134;2;0.0
2;32;135;1;0.0
2;32;135;2;-0.0
2;32;136;1;0.0
2;32;136;2;0.0
2;32;137;1;0.0
2;32;137;2;0.0
2;32;138;1;0.0
2;32;138;2;0.0
2;32;139;1;0.0
2;32;139;2;-0.0
2;32;140;1;0.0
2;32;140;2;0.0
2;32;141;1;0.0
2;32;141;2;-0.0
2;32;142;1;0.0
2;32;142;2;0.0
2;32;143;1;0.0
2;32;143;2;-0.0
2;32;144;1;0.0
2;32;144;2;0.0
2;32;145;1;0.0
2;32;145;2;0.0
2;32;146;1;0.0
2;32;146;2;-0.0
2;32;147;1;0.0
2;32;147;2;-0.0
2;32;148;1;0.0
2;32;148;2;0.0
2;32;149;1;0.0
2;32;149;2;-0.0
2;32;150;1;0.0
2;32;150;2;0.0
2;32;151;1;0.0
2;32;151;2;-0.0
2;32;152;1;0.0
2;32;152;2;0.0
2;32;153;1;0.0
2;32;153;2;0.0
2;32;154;1;0.0
2;32;154;2;-0.0
2;32;155;1;0.0
2;32;155;2;-0.0
2;32;156;1;0.0
2;32;156;2;0.0
2;32;157;1;0.0
2;32;157;2;-0.0
2;32;158;1;0.0
2;32;158;2;0.0
2;32;159;1;0.0
2;32;159;2;-0.0
2;32;160;1;0.0
2;32;160;2;0.0
2;32;161;1;0.0
2;32;161;2;0.0
2;32;162;1;0.0
2;32;162;2;-0.0
2;32;163;1;0.0
2;32;163;2;-0.0
2;32;164;1;0.0
2;32;164;2;0.0
2;32;165;1;0.0
2;32;165;2;-0.0
2;32;166;1;0.0
2;32;166;2;0.0
2;32;167;1;0.0
2;32;167;2;-0.0
2;32;168;1;0.0
2;32;168;2;0.0
2;33;1;1;0.00017370626069494247
2;33;1;2;3.743702044146749e-05
2;33;2;1;0.00019771758124978052
2;33;2;2;4.2258808438452224e-05
2;33;3;1;0.00018380913662607894
2;33;3;2;3.577655603290347e-05
2;33;4;1;0.00020620837830522305
2;33;4;2;4.010083057307753e-05
2;33;5;1;0.00019600088369565826
2;33;5;2;4.558405116863445e-05
2;33;6;1;0.0001986427862070534
2;33;6;2;4.65102288327723e-05
2;33;7;1;0.00019975285691059666
2;33;7;2;4.7273220501822374e-05
2;33;8;1;0.00020419256022283022
2;33;8;2;4.785211007431318e-05
2;33;9;1;0.000726365615073169
2;33;9;2;9.931581361395528e-05
2;33;10;1;0.0005677415554973506
2;33;10;2;8.749075093917824e-05
2;33;11;1;0.000396800861945438
2;33;11;2;6.409999692930895e-05
2;33;12;1;0.0004497220912109884
2;33;12;2;7.274200525857938e-05
2;33;13;1;0.0010597843838440707
2;33;13;2;0.00014606889506618007
2;33;14;1;0.0006654487702392128
2;33;14;2;9.092432078577019e-05
2;33;15;1;0.0006699275040643684
2;33;15;2;9.169778437567634e-05
2;33;16;1;0.0009608176656855538
2;33;16;2;0.00013327391644295437
2;33;17;1;0.0007263147216340026
2;33;17;2;9.930963390393132e-05
2;33;18;1;0.0005677398282221989
2;33;18;2;8.749011768248702e-05
2;33;19;1;0.0003969210555074374
2;33;19;2;6.411945368519977e-05
2;33;20;1;0.0004497306447189491
2;33;20;2;7.274394341950424e-05
2;33;21;1;0.0010597846312530817
2;33;21;2;0.0001460687941755774
2;33;22;1;0.0006654472272058931
2;33;22;2;9.092413653902122e-05
2;33;23;1;0.0006699271457187205
2;33;23;2;9.169773385968933e-05
2;33;24;1;0.0009608179295335313
2;33;24;2;0.0001332739474466255
2;33;25;1;0.0007266843621772335
2;33;25;2;9.93556530222057e-05
2;33;26;1;0.0005678601008718846
2;33;26;2;8.750678855310833e-05
2;33;27;1;0.0003986712461752687
2;33;27;2;6.443423274376592e-05
2;33;28;1;0.00043795279509831707
2;33;28;2;7.093019492584147e-05
2;33;29;1;0.0010004318151698949
2;33;29;2;0.00013735906242212778
2;33;30;1;0.0006647655574924281
2;33;30;2;9.09406410161108e-05
2;33;31;1;0.0006675013567553018
2;33;31;2;9.145925706464422e-05
2;33;32;1;0.0009172689996882191
2;33;32;2;0.00012701378741348447
2;33;33;1;0.0007266583525153596
2;33;33;2;9.935480270695285e-05
2;33;34;1;0.0005678693283099264
2;33;34;2;8.750711454004337e-05
2;33;35;1;0.00039871153135358765
2;33;35;2;6.444041473298835e-05
2;33;36;1;0.0004379324885190556
2;33;36;2;7.0927026777306e-05
2;33;37;1;0.001000432111026443
2;33;37;2;0.0001373592360941662
2;33;38;1;0.0006647659894825204
2;33;38;2;9.094064739196543e-05
2;33;39;1;0.0006675030308714112
2;33;39;2;9.145949262679311e-05
2;33;40;1;0.0009172685729907646
2;33;40;2;0.000127013730991373
2;33;41;1;-0.0
2;33;41;2;0.0
2;33;42;1;0.0
2;33;42;2;0.0
2;33;43;1;0.0
2;33;43;2;0.0
2;33;44;1;0.0
2;33;44;2;0.0
2;33;45;1;0.0
2;33;45;2;0.0
2;33;46;1;0.0
2;33;46;2;0.0
2;33;47;1;0.0
2;33;47;2;0.0
2;33;48;1;0.0
2;33;48;2;0.0
2;33;49;1;-0.0
2;33;49;2;0.0
2;33;50;1;0.0
2;33;50;2;0.0
2;33;51;1;0.0
2;33;51;2;0.0
2;33;52;1;0.0
2;33;52;2;0.0
2;33;53;1;0.0
2;33;53;2;0.0
2;33;54;1;0.0
2;33;54;2;0.0
2;33;55;1;0.0
2;33;55;2;0.0
2;33;56;1;0.0
2;33;56;2;0.0
2;33;57;1;-0.0
2;33;57;2;0.0
2;33;58;1;0.0
2;33;58;2;0.0
2;33;59;1;0.0
2;33;59;2;0.0
2;33;60;1;0.0
2;33;60;2;0.0
2;33;61;1;0.0
2;33;61;2;0.0
2;33;62;1;0.0
2;33;62;2;0.0
2;33;63;1;0.0
2;33;63;2;0.0
2;33;64;1;0.0
2;33;64;2;0.0
2;33;65;1;-0.0
2;33;65;2;0.0
2;33;66;1;0.0
2;33;66;2;0.0
2;33;67;1;0.0
2;33;67;2;0.0
2;33;68;1;0.0
2;33;68;2;0.0
2;33;69;1;0.0
2;33;69;2;0.0
2;33;70;1;0.0
2;33;70;2;0.0
2;33;71;1;0.0
2;33;71;2;0.0
2;33;72;1;0.0
2;33;72;2;0.0
2;33;73;1;-0.0
2;33;73;2;0.0
2;33;74;1;0.0
2;33;74;2;0.0
2;33;75;1;0.0
2;33;75;2;0.0
2;33;76;1;0.0
2;33;76;2;0.0
2;33;77;1;0.0
2;33;77;2;0.0
2;33;78;1;0.0
2;33;78;2;0.0
2;33;79;1;0.0
2;33;79;2;0.0
2;33;80;1;0.0
2;33;80;2;0.0
2;33;81;1;-0.0
2;33;81;2;0.0
2;33;82;1;0.0
2;33;82;2;0.0
2;33;83;1;0.0
2;33;83;2;0.0
2;33;84;1;0.0
2;33;84;2;0.0
2;33;85;1;0.0
2;33;85;2;0.0
2;33;86;1;0.0
2;33;86;2;0.0
2;33;87;1;0.0
2;33;87;2;0.0
2;33;88;1;0.0
2;33;88;2;0.0
2;33;89;1;-0.0
2;33;89;2;0.0
2;33;90;1;0.0
2;33;90;2;0.0
2;33;91;1;0.0
2;33;91;2;0.0
2;33;92;1;0.0
2;33;92;2;0.0
2;33;93;1;0.0
2;33;93;2;0.0
2;33;94;1;0.0
2;33;94;2;0.0
2;33;95;1;0.0
2;33;95;2;0.0
2;33;96;1;0.0
2;33;96;2;0.0
2;33;97;1;-0.0
2;33;97;2;0.0
2;33;98;1;0.0
2;33;98;2;0.0
2;33;99;1;0.0
2;33;99;2;0.0
2;33;100;1;0.0
2;33;100;2;0.0
2;33;101;1;0.0
2;33;101;2;0.0
2;33;102;1;0.0
2;33;102;2;0.0
2;33;103;1;0.0
2;33;103;2;0.0
2;33;104;1;0.0
2;33;104;2;0.0
2;33;105;1;-0.0
2;33;105;2;0.0
2;33;106;1;0.0
2;33;106;2;0.0
2;33;107;1;0.0
2;33;107;2;0.0
2;33;108;1;0.0
2;33;108;2;0.0
2;33;109;1;0.0
2;33;109;2;0.0
2;33;110;1;0.0
2;33;110;2;0.0
2;33;111;1;0.0
2;33;111;2;0.0
2;33;112;1;0.0
2;33;112;2;0.0
2;33;113;1;-0.0
2;33;113;2;0.0
2;33;114;1;0.0
2;33;114;2;0.0
2;33;115;1;0.0
2;33;115;2;0.0
2;33;116;1;0.0
2;33;116;2;0.0
2;33;117;1;0.0
2;33;117;2;0.0
2;33;118;1;0.0
2;33;118;2;0.0
2;33;119;1;0.0
2;33;119;2;0.0
2;33;120;1;0.0
2;33;120;2;0.0
2;33;121;1;-0.0
2;33;121;2;0.0
2;33;122;1;0.0
2;33;122;2;0.0
2;33;123;1;0.0
2;33;123;2;0.0
2;33;124;1;0.0
2;33;124;2;0.0
2;33;125;1;0.0
2;33;125;2;0.0
2;33;126;1;0.0
2;33;126;2;0.0
2;33;127;1;0.0
2;33;127;2;0.0
2;33;128;1;0.0
2;33;128;2;0.0
2;33;129;1;-0.0
2;33;129;2;0.0
2;33;130;1;0.0
2;33;130;2;0.0
2;33;131;1;0.0
2;33;131;2;0.0
2;33;132;1;0.0
2;33;132;2;0.0
2;33;133;1;0.0
2;33;133;2;0.0
2;33;134;1;0.0
2;33;134;2;0.0
2;33;135;1;0.0
2;33;135;2;0.0
2;33;136;1;0.0
2;33;136;2;0.0
2;33;137;1;-0.0
2;33;137;2;0.0
2;33;138;1;0.0
2;33;138;2;0.0
2;33;139;1;0.0
2;33;139;2;0.0
2;33;140;1;0.0
2;33;140;2;0.0
2;33;141;1;0.0
2;33;141;2;0.0
2;33;142;1;0.0
2;33;142;2;0.0
2;33;143;1;0.0
2;33;143;2;0.0
2;33;144;1;0.0
2;33;144;2;0.0
2;33;145;1;-0.0
2;33;145;2;0.0
2;33;146;1;0.0
2;33;146;2;0.0
2;33;147;1;0.0
2;33;147;2;0.0
2;33;148;1;0.0
2;33;148;2;0.0
2;33;149;1;0.0
2;33;149;2;0.0
2;33;150;1;0.0
2;33;150;2;0.0
2;33;151;1;0.0
2;33;151;2;0.0
2;33;152;1;0.0
2;33;152;2;0.0
2;33;153;1;-0.0
2;33;153;2;0.0
2;33;154;1;0.0
2;33;154;2;0.0
2;33;155;1;0.0
2;33;155;2;0.0
2;33;156;1;0.0
2;33;156;2;0.0
2;33;157;1;0.0
2;33;157;2;0.0
2;33;158;1;0.0
2;33;158;2;0.0
2;33;159;1;0.0
2;33;159;2;0.0
2;33;160;1;0.0
2;33;160;2;0.0
2;33;161;1;-0.0
2;33;161;2;0.0
2;33;162;1;0.0
2;33;162;2;0.0
2;33;163;1;0.0
2;33;163;2;0.0
2;33;164;1;0.0
2;33;164;2;0.0
2;33;165;1;0.0
2;33;165;2;0.0
2;33;166;1;0.0
2;33;166;2;0.0
2;33;167;1;0.0
2;33;167;2;0.0
2;33;168;1;0.0
2;33;168;2;0.0
2;19;1;1;0.0004512989421094258
2;19;1;2;9.779718804766639e-05
2;19;2;1;0.00038090049931096463
2;19;2;2;8.77874906560182e-05
2;19;3;1;0.0003516964415529406
2;19;3;2;7.013297323701767e-05
2;19;4;1;0.00039457661593131165
2;19;4;2;7.856056879640392e-05
2;19;5;1;0.00036168890856207603
2;19;5;2;9.075230748051349e-05
2;19;6;1;0.0003687400266249294
2;19;6;2;9.183653438314972e-05
2;19;7;1;0.0003746476928655058
2;19;7;2;9.413074633065257e-05
2;19;8;1;0.0003522257508082369
2;19;8;2;9.433147233123143e-05
2;19;9;1;0.0015347165281771756
2;19;9;2;0.0002251983636682881
2;19;10;1;0.001138520658317092
2;19;10;2;0.0001567881133273964
2;19;11;1;0.0007737501800331697
2;19;11;2;0.00010937957313518117
2;19;12;1;0.0008748964363099395
2;19;12;2;0.00012359733153941414
2;19;13;1;0.002131411953839926
2;19;13;2;0.00032137013916117886
2;19;14;1;0.001333076984786851
2;19;14;2;0.00020017114474956262
2;19;15;1;0.0013402985729181317
2;19;15;2;0.0002013827486396191
2;19;16;1;0.001926807181318302
2;19;16;2;0.0002930992168495389
2;19;17;1;0.0015346081960992601
2;19;17;2;0.0002251831153823879
2;19;18;1;0.001138508986997033
2;19;18;2;0.00015678612946000114
2;19;19;1;0.0007739859176630699
2;19;19;2;0.00010941303862501726
2;19;20;1;0.0008749075246541151
2;19;20;2;0.0001235987134133781
2;19;21;1;0.0021314125581941416
2;19;21;2;0.00032137008122053217
2;19;22;1;0.0013330741934345816
2;19;22;2;0.0002001707669401125
2;19;23;1;0.0013402983130424559
2;19;23;2;0.0002013826317356673
2;19;24;1;0.0019268077379307105
2;19;24;2;0.00029309927843915477
2;19;25;1;0.0015353500581725625
2;19;25;2;0.0002252897051427616
2;19;26;1;0.0011386534439855299
2;19;26;2;0.00015680712392230375
2;19;27;1;0.0007776776180952912
2;19;27;2;0.00010998097650315452
2;19;28;1;0.0008533572099065661
2;19;28;2;0.00012067357441322407
2;19;29;1;0.0020079418153312405
2;19;29;2;0.000301303537598552
2;19;30;1;0.0013328971230184177
2;19;30;2;0.00020014866220929048
2;19;31;1;0.0013361700584295206
2;19;31;2;0.00020081402901614867
2;19;32;1;0.0018391966504949786
2;19;32;2;0.0002793463916795152
2;19;33;1;0.001535299453407724
2;19;33;2;0.00022528556622322917
2;19;34;1;0.0011386543531418944
2;19;34;2;0.00015680520293491506
2;19;35;1;0.0007777531122424818
2;19;35;2;0.00010999123559302822
2;19;36;1;0.0008533185819953427
2;19;36;2;0.00012066814894522421
2;19;37;1;0.002007942056697043
2;19;37;2;0.00030130361620209456
2;19;38;1;0.0013328975540657937
2;19;38;2;0.0002001485948352939
2;19;39;1;0.0013361738603808973
2;19;39;2;0.00020081458268363675
2;19;40;1;0.0018391957600239278
2;19;40;2;0.0002793462640814375
2;19;41;1;0.0
2;19;41;2;-0.0
2;19;42;1;0.0
2;19;42;2;0.0
2;19;43;1;0.0
2;19;43;2;0.0
2;19;44;1;0.0
2;19;44;2;0.0
2;19;45;1;0.0
2;19;45;2;0.0
2;19;46;1;0.0
2;19;46;2;0.0
2;19;47;1;0.0
2;19;47;2;0.0
2;19;48;1;0.0
2;19;48;2;0.0
2;19;49;1;0.0
2;19;49;2;-0.0
2;19;50;1;0.0
2;19;50;2;0.0
2;19;51;1;0.0
2;19;51;2;0.0
2;19;52;1;0.0
2;19;52;2;0.0
2;19;53;1;0.0
2;19;53;2;0.0
2;19;54;1;0.0
2;19;54;2;0.0
2;19;55;1;0.0
2;19;55;2;0.0
2;19;56;1;0.0
2;19;56;2;0.0
2;19;57;1;0.0
2;19;57;2;0.0
2;19;58;1;0.0
2;19;58;2;0.0
2;19;59;1;0.0
2;19;59;2;0.0
2;19;60;1;0.0
2;19;60;2;0.0
2;19;61;1;0.0
2;19;61;2;0.0
2;19;62;1;0.0
2;19;62;2;0.0
2;19;63;1;0.0
2;19;63;2;0.0
2;19;64;1;0.0
2;19;64;2;0.0
2;19;65;1;0.0
2;19;65;2;0.0
2;19;66;1;0.0
2;19;66;2;0.0
2;19;67;1;0.0
2;19;67;2;0.0
2;19;68;1;0.0
2;19;68;2;0.0
2;19;69;1;0.0
2;19;69;2;0.0
2;19;70;1;0.0
2;19;70;2;0.0
2;19;71;1;0.0
2;19;71;2;0.0
2;19;72;1;0.0
2;19;72;2;0.0
2;19;73;1;0.0
2;19;73;2;-0.0
2;19;74;1;0.0
2;19;74;2;0.0
2;19;75;1;0.0
2;19;75;2;0.0
2;19;76;1;0.0
2;19;76;2;0.0
2;19;77;1;0.0
2;19;77;2;0.0
2;19;78;1;0.0
2;19;78;2;0.0
2;19;79;1;0.0
2;19;79;2;0.0
2;19;80;1;0.0
2;19;80;2;0.0
2;19;81;1;0.0
2;19;81;2;0.0
2;19;82;1;0.0
2;19;82;2;0.0
2;19;83;1;0.0
2;19;83;2;0.0
2;19;84;1;0.0
2;19;84;2;0.0
2;19;85;1;0.0
2;19;85;2;0.0
2;19;86;1;0.0
2;19;86;2;0.0
2;19;87;1;0.0
2;19;87;2;0.0
2;19;88;1;0.0
2;19;88;2;0.0
2;19;89;1;0.0
2;19;89;2;-0.0
2;19;90;1;0.0
2;19;90;2;0.0
2;19;91;1;0.0
2;19;91;2;0.0
2;19;92;1;0.0
2;19;92;2;0.0
2;19;93;1;0.0
2;19;93;2;0.0
2;19;94;1;0.0
2;19;94;2;0.0
2;19;95;1;0.0
2;19;95;2;0.0
2;19;96;1;0.0
2;19;96;2;0.0
2;19;97;1;0.0
2;19;97;2;0.0
2;19;98;1;0.0
2;19;98;2;0.0
2;19;99;1;0.0
2;19;99;2;0.0
2;19;100;1;0.0
2;19;100;2;0.0
2;19;101;1;0.0
2;19;101;2;0.0
2;19;102;1;0.0
2;19;102;2;0.0
2;19;103;1;0.0
2;19;103;2;0.0
2;19;104;1;0.0
2;19;104;2;0.0
2;19;105;1;0.0
2;19;105;2;0.0
2;19;106;1;0.0
2;19;106;2;0.0
2;19;107;1;0.0
2;19;107;2;0.0
2;19;108;1;0.0
2;19;108;2;0.0
2;19;109;1;0.0
2;19;109;2;0.0
2;19;110;1;0.0
2;19;110;2;0.0
2;19;111;1;0.0
2;19;111;2;0.0
2;19;112;1;0.0
2;19;112;2;0.0
2;19;113;1;0.0
2;19;113;2;0.0
2;19;114;1;0.0
2;19;114;2;0.0
2;19;115;1;0.0
2;19;115;2;0.0
2;19;116;1;0.0
2;19;116;2;0.0
2;19;117;1;0.0
2;19;117;2;0.0
2;19;118;1;0.0
2;19;118;2;0.0
2;19;119;1;0.0
2;19;119;2;0.0
2;19;120;1;0.0
2;19;120;2;0.0
2;19;121;1;0.0
2;19;121;2;-0.0
2;19;122;1;0.0
2;19;122;2;0.0
2;19;123;1;0.0
2;19;123;2;0.0
2;19;124;1;0.0
2;19;124;2;0.0
2;19;125;1;0.0
2;19;125;2;0.0
2;19;126;1;0.0
2;19;126;2;0.0
2;19;127;1;0.0
2;19;127;2;0.0
2;19;128;1;0.0
2;19;128;2;0.0
2;19;129;1;0.0
2;19;129;2;0.0
2;19;130;1;0.0
2;19;130;2;0.0
2;19;131;1;0.0
2;19;131;2;0.0
2;19;132;1;0.0
2;19;132;2;0.0
2;19;133;1;0.0
2;19;133;2;0.0
2;19;134;1;0.0
2;19;134;2;0.0
2;19;135;1;0.0
2;19;135;2;0.0
2;19;136;1;0.0
2;19;136;2;0.0
2;19;137;1;0.0
2;19;137;2;-0.0
2;19;138;1;0.0
2;19;138;2;0.0
2;19;139;1;0.0
2;19;139;2;0.0
2;19;140;1;0.0
2;19;140;2;0.0
2;19;141;1;0.0
2;19;141;2;0.0
2;19;142;1;0.0
2;19;142;2;0.0
2;19;143;1;0.0
2;19;143;2;0.0
2;19;144;1;0.0
2;19;144;2;0.0
2;19;145;1;0.0
2;19;145;2;0.0
2;19;146;1;0.0
2;19;146;2;0.0
2;19;147;1;0.0
2;19;147;2;0.0
2;19;148;1;0.0
2;19;148;2;0.0
2;19;149;1;0.0
2;19;149;2;0.0
2;19;150;1;0.0
2;19;150;2;0.0
2;19;151;1;0.0
2;19;151;2;0.0
2;19;152;1;0.0
2;19;152;2;0.0
2;19;153;1;0.0
2;19;153;2;-0.0
2;19;154;1;0.0
2;19;154;2;0.0
2;19;155;1;0.0
2;19;155;2;0.0
2;19;156;1;0.0
2;19;156;2;0.0
2;19;157;1;0.0
2;19;157;2;0.0
2;19;158;1;0.0
2;19;158;2;0.0
2;19;159;1;0.0
2;19;159;2;0.0
2;19;160;1;0.0
2;19;160;2;0.0
2;19;161;1;0.0
2;19;161;2;-0.0
2;19;162;1;0.0
2;19;162;2;0.0
2;19;163;1;0.0
2;19;163;2;0.0
2;19;164;1;0.0
2;19;164;2;0.0
2;19;165;1;0.0
2;19;165;2;0.0
2;19;166;1;0.0
2;19;166;2;0.0
2;19;167;1;0.0
2;19;167;2;0.0
2;19;168;1;0.0
2;19;168;2;0.0
2;24;1;1;0.0004517967021744147
2;24;1;2;9.780389876882995e-05
2;24;2;1;0.0003738324290765319
2;24;2;2;8.727815671129773e-05
2;24;3;1;0.0003476647170758115
2;24;3;2;7.005292771809095e-05
2;24;4;1;0.00038997922994606435
2;24;4;2;7.847058808476566e-05
2;24;5;1;0.00036201935959936265
2;24;5;2;9.075904847651388e-05
2;24;6;1;0.00036921524912566166
2;24;6;2;9.185243233910252e-05
2;24;7;1;0.00037509175440920603
2;24;7;2;9.414187710825702e-05
2;24;8;1;0.00035242546229569827
2;24;8;2;9.43136767278854e-05
2;24;9;1;0.0015334249754123065
2;24;9;2;0.00022492975194053
2;24;10;1;0.001133439216785984
2;24;10;2;0.00015596142023164322
2;24;11;1;0.0007700225442920296
2;24;11;2;0.00010881387699864958
2;24;12;1;0.000871109547441268
2;24;12;2;0.00012301717951739008
2;24;13;1;0.0021300854781745693
2;24;13;2;0.00032094511130477686
2;24;14;1;0.0013319747659929942
2;24;14;2;0.00019988792287981512
2;24;15;1;0.0013389416763503429
2;24;15;2;0.0002010562093369332
2;24;16;1;0.0019244300650578894
2;24;16;2;0.00029256712136760583
2;24;17;1;0.0015333173661943415
2;24;17;2;0.00022491481666432833
2;24;18;1;0.0011334280138957569
2;24;18;2;0.00015595951640828923
2;24;19;1;0.0007702579082301495
2;24;19;2;0.00010884725628610655
2;24;20;1;0.000871120448142516
2;24;20;2;0.00012301849736021296
2;24;21;1;0.002130085931532112
2;24;21;2;0.0003209450358013765
2;24;22;1;0.001331972004016156
2;24;22;2;0.0001998875445090402
2;24;23;1;0.0013389415618589534
2;24;23;2;0.00020105609809285027
2;24;24;1;0.0019244306098003424
2;24;24;2;0.0002925671812025221
2;24;25;1;0.0015340529543476334
2;24;25;2;0.00022501853835417976
2;24;26;1;0.00113357370581556
2;24;26;2;0.00015598019318085505
2;24;27;1;0.0007739298027236309
2;24;27;2;0.00010941189730887765
2;24;28;1;0.000849542966079681
2;24;28;2;0.00012010149173254323
2;24;29;1;0.0020064783893989063
2;24;29;2;0.00030090962728389147
2;24;30;1;0.0013317868394569549
2;24;30;2;0.00019986515420055155
2;24;31;1;0.001334813228379211
2;24;31;2;0.00020048803334922816
2;24;32;1;0.001836812356971048
2;24;32;2;0.00027881811301042525
2;24;33;1;0.0015340014863341165
2;24;33;2;0.00022501383487241074
2;24;34;1;0.0011335744431753077
2;24;34;2;0.00015597824984456995
2;24;35;1;0.000774004156896166
2;24;35;2;0.00010942197713001927
2;24;36;1;0.0008495052048097894
2;24;36;2;0.00012009618043947168
2;24;37;1;0.00200647880833486
2;24;37;2;0.0003009097175433574
2;24;38;1;0.0013317873238836533
2;24;38;2;0.00019986510021803455
2;24;39;1;0.0013348170816526923
2;24;39;2;0.00020048859594737464
2;24;40;1;0.001836811589186788
2;24;40;2;0.00027881802070854394
2;24;41;1;0.0
2;24;41;2;0.0
2;24;42;1;0.0
2;24;42;2;0.0
2;24;43;1;0.0
2;24;43;2;0.0
2;24;44;1;0.0
2;24;44;2;0.0
2;24;45;1;0.0
2;24;45;2;0.0
2;24;46;1;0.0
2;24;46;2;0.0
2;24;47;1;0.0
2;24;47;2;0.0
2;24;48;1;0.0
2;24;48;2;0.0
2;24;49;1;0.0
2;24;49;2;0.0
2;24;50;1;0.0
