;;;0
2;99;1;0.0003357431327392272
2;100;1;0.00020569193284603293
2;101;1;0.00038068769400220303
2;102;1;0.00038717412636427414
2;103;1;0.00037550308734688473
2;104;1;0.00024818744367678
2;105;1;0.0002876506124628685
2;106;1;0.0003989842795634328
2;107;1;0.00038029211308033775
2;108;1;0.0003092947498414611
2;109;1;0.00021642388438303142
2;110;1;0.00023962324354994834
2;111;1;0.00034856246453723156
2;112;1;0.00023104008544441143
2;113;1;0.0002623593338006075
2;114;1;0.000342227963018591
2;115;1;0.00038200153532926055
2;116;1;0.0002287205366977068
2;117;1;0.00037549961616768486
2;118;1;0.0003795320583425118
2;119;1;0.0002775514835953412
2;120;1;0.00025359473982844346
2;121;1;0.00030111104435766507
2;122;1;0.000398058142251594
2;123;1;0.0002607225393010918
2;124;1;0.00022565508494375993
2;125;1;0.00021555929374853986
2;126;1;0.00035575287874236466
2;127;1;0.0002364357664964464
2;128;1;0.00022577924635359302
2;129;1;0.0003507446346917657
2;130;1;0.00035461847067854905
2;131;1;0.0003944689429591797
2;132;1;0.00032980981943192756
2;133;1;0.00026638082841026647
2;134;1;0.00022206254797903924
2;135;1;0.0002901786989753345
2;136;1;0.0002738271753279264
2;137;1;0.000207317779780381
2;138;1;0.0002527532458863189
2;139;1;0.00021760755649010316
2;140;1;0.00037721090751310053
2;141;1;0.00025167744734821913
2;142;1;0.00036405300223624063
2;143;1;0.00029806521811688526
2;144;1;0.0003127306832215212
2;145;1;0.00021687113247221364
2;146;1;0.000392831614432095
2;147;1;0.0003141088748706647
2;148;1;0.00030854364006541803
2;149;1;0.00030359774373352064
2;150;1;0.0003820442575347956
2;151;1;0.0002321724909048426
2;152;1;0.0003145886986415676
2;153;1;0.0003451026334234502
2;154;1;0.00037081392476886625
2;155;1;0.00025398992022963174
2;156;1;0.0002614896699042083
2;157;1;0.0003376604252194521
2;158;1;0.000331504822936484
2;159;1;0.00031857828510396867
2;160;1;0.0003203674109675915
2;161;1;0.0003946288842161474
2;162;1;0.0003668454323954472
2;163;1;0.00022322339040752943
2;164;1;0.00020599392543640076
2;165;1;0.00032738359867828234
2;166;1;0.00036638096191715923
2;167;1;0.00032168872868061757
2;168;1;0.0003148505056573553
3;1;1;0.0003100056740429225
3;2;1;0.0002813749874837287
3;3;1;0.00028516631621107474
3;4;1;0.00026371029004372375
3;5;1;0.0002622358399252358
3;6;1;0.00039537305163379096
3;7;1;0.0003106307533126399
3;8;1;0.0003853850005006512
3;9;1;0.00033717646273488894
3;10;1;0.0003595474116351257
3;11;1;0.00032772257267781464
3;12;1;0.00030958352524949114
3;13;1;0.00039536904642702267
3;14;1;0.0003136341243616705
3;15;1;0.00021669623844330931
3;16;1;0.00024547578518740955
3;17;1;0.0002562116084242852
3;18;1;0.00032284049264043205
3;19;1;0.00036184960448583164
3;20;1;0.0003788238042788966
3;21;1;0.00033646807516438034
3;22;1;0.0002921951870765334
3;23;1;0.0002614071626447714
3;24;1;0.000366638763726177
3;25;1;0.0002722623410433563
3;26;1;0.000284276893294616
3;27;1;0.000317366710056407
3;28;1;0.0003594112346049864
3;29;1;0.00022687333533593718
3;30;1;0.00038295357297820503
3;31;1;0.0003522337705684056
3;32;1;0.00022443897066186012
3;33;1;0.0003086481759620839
3;34;1;0.00038419278395247216
3;35;1;0.00021359994659724278
3;36;1;0.00037526370948900306
3;37;1;0.00031513327325523153
3;38;1;0.00027075371316044215
3;39;1;0.00037140509328794063
3;40;1;0.0002913079002703514
3;41;1;0.00034339401221588045
3;42;1;0.00020445071926838217
3;43;1;0.0002896024832281969
3;44;1;0.00020918166950368845
3;45;1;0.0002846127966356264
3;46;1;0.0002190408864857649
3;47;1;0.0003026413003571311
3;48;1;0.0002646815526851576
3;49;1;0.00039081445879643516
3;50;1;0.0002676841226928341
3;51;1;0.0003771173191816028
3;52;1;0.00038917819832448857
3;53;1;0.00029506104602650135
3;54;1;0.00028541904475818574
3;55;1;0.0003081620773672442
3;56;1;0.00037116277827842887
3;57;1;0.0002733892727212044
3;58;1;0.0002764903708153935
3;59;1;0.0002741744267547817
3;60;1;0.00030335836587563886
3;61;1;0.00033230212609725967
3;62;1;0.0003671981576048864
3;63;1;0.0003219318447314846
3;64;1;0.00026467007109241976
3;65;1;0.00037543326324221513
3;66;1;0.00023598998698307787
3;67;1;0.00023145582590701242
3;68;1;0.00022231954874670423
3;69;1;0.00026615760488635215
3;70;1;0.000331546076566203
3;71;1;0.00024204399052101124
3;72;1;0.00028736263809619116
3;73;1;0.0003063147424985817
3;74;1;0.00038246013150428895
3;75;1;0.0002806860919194955
3;76;1;0.00030216668335502874
3;77;1;0.0002581586729414903
3;78;1;0.0002455677714362
3;79;1;0.000376440439237676
3;80;1;0.00022599499349153847
3;81;1;0.00037243923767564486
3;82;1;0.0003845637996061548
3;83;1;0.00027959574113013604
3;84;1;0.00025363078668936255
3;85;1;0.00027340662861720307
3;86;1;0.0002739741664163413
3;87;1;0.0003341851073061648
3;88;1;0.0003694749841460565
3;89;1;0.00027057321184206133
3;90;1;0.0002631025666700041
3;91;1;0.00031485451086412313
3;92;1;0.00029063702813657765
3;93;1;0.00026438169620506604
3;94;1;0.0003597150962918455
3;95;1;0.0002766063883047965
3;96;1;0.0003396455392009612
3;97;1;0.00021533807282800993
3;98;1;0.00029875758486031846
3;99;1;0.0003615118320483296
3;100;1;0.00024476072227228745
3;101;1;0.00035799846467073814
3;102;1;0.00036105830913520857
3;103;1;0.0003763492540302395
3;104;1;0.00029926010480291047
3;105;1;0.000291973966156003
3;106;1;0.00036679176262474546
3;107;1;0.00020089729982310304
3;108;1;0.00028082720870464947
3;109;1;0.0002929101164847639
3;110;1;0.000294952638429959
3;111;1;0.0003790609125196083
3;112;1;0.0003815095624311604
3;113;1;0.000343182136777811
3;114;1;0.00036728747371582985
3;115;1;0.0003610523013250554
3;116;1;0.00026315850605787496
3;117;1;0.00031518120222956506
3;118;1;0.00032268295450752643
3;119;1;0.0003435081606087913
3;120;1;0.00021554540903174092
3;121;1;0.00028236307199359196
3;122;1;0.00022228029772036935
3;123;1;0.00022225947064517245
3;124;1;0.00037587957678315165
3;125;1;0.00020519929241347086
3;126;1;0.0002781788324822266
3;127;1;0.00022295931377457344
3;128;1;0.0002149262040652849
3;129;1;0.00032713874703781576
3;130;1;0.00038902146123293626
3;131;1;0.00029354160408531115
3;132;1;0.0002088400253663096
3;133;1;0.0002105295550882818
3;134;1;0.00021383078001401803
3;135;1;0.0002897881913153771
3;136;1;0.00030410440238977333
3;137;1;0.00024567804812923447
3;138;1;0.00023018751043022562
3;139;1;0.0002251671172524285
3;140;1;0.00034459917893261234
3;141;1;0.00035384599979973973
3;142;1;0.00027215540202262976
3;143;1;0.00032251834050932846
3;144;1;0.0002330524348319481
3;145;1;0.0003959847802142789
3;146;1;0.00031340489302760226
3;147;1;0.00030063175461433206
3;148;1;0.0003385027202029308
3;149;1;0.0002922096058209011
3;150;1;0.0003918447314842636
3;151;1;0.0002847504422415814
3;152;1;0.00035651093087680705
3;153;1;0.0002471109776042192
3;154;1;0.00034788878875871944
3;155;1;0.00032479116184373026
3;156;1;0.0002291680518006732
3;157;1;0.000375545008511065
3;158;1;0.00032035085611294655
3;159;1;0.00023538560128166585
3;160;1;0.00030082133440138825
3;161;1;0.0003931206568539099
3;162;1;0.0003983116718400579
3;163;1;0.00036779359834451423
3;164;1;0.0003174667067187344
3;165;1;0.0002945654684423079
3;166;1;0.00033811034344648075
3;167;1;0.00028104535896665615
3;168;1;0.0003936421347752084
4;1;1;0.00020564854310603728
4;2;1;0.0003363616701712225
4;3;1;0.0003107836187043161
4;4;1;0.00034706091251960914
4;5;1;0.00039428323487200026
4;6;1;0.00031550228630553045
4;7;1;0.00020180020693568357
4;8;1;0.00020856553519575384
4;9;1;0.00034520596775808554
4;10;1;0.00024925563232201846
4;11;1;0.00025166609926237414
4;12;1;0.0003898901905810888
4;13;1;0.00033644738159607535
4;14;1;0.0002675416708387571
4;15;1;0.00021803477854544305
4;16;1;0.0002145645338940628
4;17;1;0.0002009194619672234
4;18;1;0.00023077560829077846
4;19;1;0.00023320903841660817
4;20;1;0.0003481826374286574
4;21;1;0.00030594199125529893
4;22;1;0.0002632422148793423
