;;;;0
1;2;103;1;0.00021674658179681328
1;2;104;1;0.0
1;2;105;1;0.0002865062099499778
1;2;106;1;0.0001884892528205563
1;2;107;1;0.00037794381559365077
1;2;108;1;0.00016568823782247608
1;2;109;1;5.7854868111732e-05
1;2;110;1;0.0003472272754425028
1;2;111;1;0.0003495009421598157
1;2;112;1;0.00020795888163617547
1;2;113;1;0.0005222612871664838
1;2;114;1;0.0
1;2;115;1;0.00036483235616709993
1;2;116;1;0.0002599933285388317
1;2;117;1;0.0002438221264163428
1;2;118;1;0.0002993801374788301
1;2;119;1;0.000533232923399923
1;2;120;1;7.617427180561478e-05
1;2;121;1;0.00027990365697438155
1;2;122;1;0.0
1;2;123;1;0.00039785514967214297
1;2;124;1;0.0001905044114620617
1;2;125;1;0.0
1;2;126;1;0.0004269961919482761
1;2;127;1;0.000469859506096057
1;2;128;1;0.0001236323758008448
1;2;129;1;0.0
1;2;130;1;0.0
1;2;131;1;0.00032377118379876705
1;2;132;1;0.0003037812671592934
1;2;133;1;0.0
1;2;134;1;0.0005807323662655789
1;2;135;1;0.0
1;2;136;1;0.0
1;2;137;1;0.0
1;2;138;1;0.00015553341131212652
1;2;139;1;0.0004690665371621469
1;2;140;1;0.000526195678115895
1;2;141;1;0.0
1;2;142;1;0.00037842865526541153
1;2;143;1;0.0
1;2;144;1;0.00024753789905635257
1;2;145;1;0.000296317001635187
1;2;146;1;0.0
1;2;147;1;0.000335326372083676
1;2;148;1;0.000216751966844579
1;2;149;1;0.0
1;2;150;1;0.0004937763368543452
1;2;151;1;0.00048718322998346595
1;2;152;1;0.0001045374731453001
1;2;153;1;5.4936180627032e-05
1;2;154;1;0.00023597507282337762
1;2;155;1;0.00029369952623462166
1;2;156;1;0.0004165633888497042
1;2;157;1;0.0
1;2;158;1;0.0003793794485983333
1;2;159;1;0.0004394427624181049
1;2;160;1;0.00027021807689461006
1;2;161;1;0.0
1;2;162;1;6.875430378743004e-06
1;2;163;1;0.00042357605094854285
1;2;164;1;0.00020569790255524183
1;2;165;1;1.115748372975951e-05
1;2;166;1;0.00042785303707031504
1;2;167;1;0.0005679933679555192
1;2;168;1;5.6064648378263443e-05
1;3;41;1;0.00029944434185226357
1;3;42;1;0.0
1;3;43;1;4.4066675261924645e-05
1;3;44;1;0.0
1;3;45;1;0.0
1;3;46;1;0.0
1;3;47;1;0.0
1;3;48;1;0.0
1;3;49;1;0.00023808667544054194
1;3;50;1;0.0
1;3;51;1;0.0
1;3;52;1;0.0
1;3;53;1;0.0
1;3;54;1;0.0
1;3;55;1;0.0
1;3;56;1;0.0
1;3;57;1;0.0002639097544145658
1;3;58;1;0.0
1;3;59;1;0.0
1;3;60;1;0.0
1;3;61;1;0.0
1;3;62;1;0.0
1;3;63;1;0.0
1;3;64;1;0.0
1;3;65;1;0.0002308046688349029
1;3;66;1;0.0
1;3;67;1;0.0
1;3;68;1;0.0
1;3;69;1;0.0
1;3;70;1;0.0
1;3;71;1;0.0
1;3;72;1;0.0
1;3;73;1;0.00030375509454094577
1;3;74;1;2.396697502540042e-06
1;3;75;1;5.636266098826891e-06
1;3;76;1;0.0
1;3;77;1;0.0
1;3;78;1;0.0
1;3;79;1;0.0
1;3;80;1;0.0
1;3;81;1;0.00021462493038946725
1;3;82;1;9.78749226871248e-07
1;3;83;1;0.0
1;3;84;1;0.0
1;3;85;1;0.0
1;3;86;1;0.0
1;3;87;1;0.0
1;3;88;1;0.0
1;3;89;1;0.00039686370902684566
1;3;90;1;1.5568133838710497e-06
1;3;91;1;0.0
1;3;92;1;3.302644269701665e-06
1;3;93;1;0.0
1;3;94;1;0.0
1;3;95;1;0.0
1;3;96;1;0.0
1;3;97;1;0.0003577718167795655
1;3;98;1;1.6773141483697029e-06
1;3;99;1;0.0
1;3;100;1;0.0
1;3;101;1;0.0
1;3;102;1;0.0
1;3;103;1;0.0
1;3;104;1;0.0
1;3;105;1;0.00036373718405383184
1;3;106;1;0.0
1;3;107;1;0.0006279220217971818
1;3;108;1;0.0
1;3;109;1;0.0
1;3;110;1;0.0
1;3;111;1;0.0
1;3;112;1;0.0
1;3;113;1;0.00025513517389935897
1;3;114;1;1.2474982653155192e-06
1;3;115;1;8.193762810609906e-08
1;3;116;1;0.0
1;3;117;1;0.0
1;3;118;1;0.0
1;3;119;1;0.0
1;3;120;1;0.0
1;3;121;1;0.00024674337311403783
1;3;122;1;0.0
1;3;123;1;0.0
1;3;124;1;0.0
1;3;125;1;0.0
1;3;126;1;0.0
1;3;127;1;0.0
1;3;128;1;0.0
1;3;129;1;0.00029436786944343556
1;3;130;1;0.0
1;3;131;1;0.00022622529069383737
1;3;132;1;0.0
1;3;133;1;0.0
1;3;134;1;0.0
1;3;135;1;0.0
1;3;136;1;0.0
1;3;137;1;0.00020544989363507966
1;3;138;1;0.0
1;3;139;1;0.0
1;3;140;1;0.0
1;3;141;1;0.0
1;3;142;1;0.0
1;3;143;1;0.0
1;3;144;1;0.0
